Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.6443088423544987,0.6071665480915766,0.6044303539422413,0.6587858584582571,0.577305762629573,0.6030992100361294,0.6046771432819933,0.5545786613552092,0.6004446484204535,0.5701377558016423,0.577374649917366,0.5528651819779163,0.6225302899511806,0.5930208590157583,0.6068079046446369,0.6178671453072045,0.6314607790200497,0.6228334648933205,0.5340707375429082,0.6293797503707905,0.6514431952284715,0.5630212593521204,0.5837520112680723,0.6237234510342899,0.6056367526077445,0.6443456731619339,0.6066768867860232,0.6884546623391382,0.5889009193346812,0.5932010438377677,0.5773293818032439,0.6080874536230321,0.6079159054790968,0.5737412589631518,0.5697683452622674,0.5755277787818693,0.5555416192767206,0.5935275540012119,0.5771741452572798,0.5018675260786907,0.5560023519623747,0.5358729552518767,0.5762433925833995,0.5468167532242365,0.5520923834953471,0.5828613788675604,0.5582972609295852,0.5391679977773851,0.5625134393307263,0.5509152910892667,0.5496709645779538,0.5275364753983232,0.5673049156465697,0.5314975216408334,0.04539961001378823,0.02793644564476827,0.036043994252475176,0.03723275288514216,0.03711605364213344,0.03726312444004576,0.03735780817986534,0.5792072736293938,0.6139718480110485,0.551049978800513,0.47617372710156924,0.40365263747199576,0.43364937090045697,0.44416108790069464,0.4259638599070307,0.40738992733898816,0.6210913256426723,0.6424096765898306,0.5360359961350878,0.47175325013263103,0.4498902975764293,0.4468799918731936,0.44761282209156306,0.45209612538568344,0.41479229333581014,0.6317152770403626,0.6466640147497811,0.508373664264155,0.47431937312908146,0.45761299507254516,0.45840098779711524,0.4522570568750598,0.4517080502878623,0.4441492849433871,0.6194263950833558,0.6326859133391263,0.5245803784682923,0.4740080063536396,0.45290990441445367,0.45297208277901413,0.4523244521024211,0.4525738210959793,0.44262967332698056,0.605585306142193,0.6276631248225681,0.5190034924548079,0.47101813306163787,0.4329076377800658,0.44702409073961913,0.44186741518531214,0.4393776266765904,0.4425252736286652,0.639750699377047,0.627209579394352,0.5317736188573767,0.46734114215849987,0.4506097485894638,0.4446125669590383,0.4446892002551507,0.4410431039031375,0.4431028833800541,0.6304146434530383,0.6319898835615967,0.5297710902351148,0.46819067455229746,0.45452830435908864,0.4408487753362157,0.4402578943591935,0.43641869037099656,0.433233330407118,0.626732429369441,0.6354476070062614,0.5191030674082606,0.47054798189008507,0.460913899840502,0.44462769112686784,0.44485658335811507,0.44011848061045866,0.442615443879655,0.652156834069608,0.6246355955441529,0.5266204631885848,0.4686542343776653,0.45901951108185657,0.44842111408354735,0.45396190461937647,0.44602501099552205,0.4408466142166333,0.4739759555896982,0.5224076595752531,0.5302428336982069,0.5432882894542408,0.5649949676487691,0.5838131567560484,0.5919701019880113,0.5938878640774538,0.597595442282417,0.5982842255637035,0.6001876523773525,0.6022242022843005,0.4739759555896982,0.48478364022096576,0.5077551000779272,0.5174399187870902,0.5274805931200861,0.538369618886809,0.5677456535393828,0.5728828717936219,0.5767253935205523,0.5798609100319663,0.5824201169026684,0.5846312792453896,0.4739759555896982,0.5062394613730449,0.5209181130858911,0.5287791907149364,0.5332233160185044,0.5351909908439378,0.5836154650820193,0.5890074720468258,0.5917178410096124,0.5910951331023171,0.5912298768302797,0.5925536736978951,0.6007009326235616,0.49635396507493235,0.5694851135034185,0.5771447135376407,0.5400708905597835,0.5181815409227164,0.5040168141216596,0.5188845654277465,0.5368201282410162,0.5524863728065603,0.5706935879720121,0.5910257298299739,0.6190988899017641,0.5479807572611259,0.558686568860167,0.557550096398723,0.5428449928823194,0.5365868486193803,0.536202643959182,0.5399115401216047,0.5579984032524632,0.5721527073875758,0.5792398254668378,0.5875173680011595,0.6190988899017641,0.5479807572611259,0.558686568860167,0.557550096398723,0.5428449928823194,0.5365868486193803,0.536202643959182,0.5399115401216047,0.5579984032524632,0.5721527073875758,0.5792398254668378,0.5875173680011595,0.5188445154998889,0.5027526276274716,0.4941945805585619,0.4887667567087951,0.48498282413042193,0.46747755332985086,0.4464901383082086,0.4340898078738673,0.42565767474791816,0.4194718557573648,0.4859159786366475,0.46747755332985086,0.4553546569204562,0.4464901383082085,0.43961980478806384,0.49206203828941963,0.47630992552596607,0.46507725660706567,0.4565228511610554,0.4500176734871999,0.500247409986075,0.4859159786366475,0.4755603863623037,0.46747755332985086,0.4608864169701836,0.503914718950814,0.49101412357653773,0.48142523731995013,0.4737945705784806,0.46747755332985097,0.5058055018689009,0.4961261537225704,0.4883758380915568,0.4818891110611112,0.47630992552596596,0.5125914197720141,0.5039147189508141,0.4969104833111013,0.49101412357653784,0.4859159786366475,0.07723636998600392,0.18133518598560772,0.14193615862243159,0.16123056315678985,0.07298902794865225,0.0670919003826419,0.07085453611541326,0.14086602247163138,0.4285457837981096,0.0008475744257036011,0.000963515440297491,0.001530407969596248,0.002091826190166124,0.0023108605305037777,0.002683406836822,0.0028419349312046593,0.002832795862981796,0.0024211369588659215,0.12362766269727976,0.39359298929996833,0.3352339436281845,0.30001092279478403,0.28815384603461003,0.27832702774022344,0.27285885722283443,0.2668956179430986,0.2624538946052397,0.1105850483567794,0.35324440891562137,0.6169864331933518,0.7230128542183896,0.7362560267806709,0.7440159806593764,0.7415164455956587,0.7303401518353863,0.7184678346959157,0.5418957300599825,0.4088708552936824,0.3573341726916306,0.3266257961260247,0.33242881116942957,0.3427498885308399,0.3184896117874223
std,0.01091817885725258,0.0036547951182707168,0.0024570230720470307,0.001685934827474125,0.0014473545165896522,0.000784764290599109,0.0006802116566224961,0.0004669311805350434,0.00034619783499524766,0.017964444375272424,0.008252839711417471,0.005659922975651058,0.0039740760783350095,0.003423480240361593,0.00231010125689155,0.0016404898116209165,0.0010918690670106272,0.0007516641678635957,0.030096398858700555,0.013346809359757086,0.008352448166395271,0.007245723959958748,0.0050959133143328025,0.0033911433899186326,0.0025112127857976354,0.0016100822956420923,0.0012570071191654404,0.029167703656113687,0.017820312140661,0.010267162738952933,0.008550200004092992,0.005883025154625433,0.004093622907751502,0.003311692915491967,0.0021704415343102128,0.0016014281607197674,0.04248019753183183,0.02124987535278959,0.013056586147302868,0.010351878469589055,0.007813749423536463,0.005203250170333892,0.004079819578134345,0.002629353745041062,0.0019399023822517483,0.04254343361404297,0.02383145230744086,0.014023283078881513,0.010253047426823172,0.008430443724825463,0.0058512404506389825,0.004499847158661267,0.0027479793106122115,0.0021366621224977356,0.36073742751179133,0.20802711762848916,0.12435613627386861,0.08881853802989148,0.06901339875328542,0.05565258088603559,0.02821731530177768,0.009595339066231506,0.010342879143075587,0.013376528420623125,0.017026622967730512,0.020347311127032048,0.020048312595115365,0.021641972794686958,0.02063286486489693,0.02127873798469199,0.00925916717544816,0.008158263545571219,0.014723348324973302,0.017911222427058265,0.019176970851194727,0.019928644175436355,0.019497289532854508,0.020272796953274715,0.021165721658695628,0.008968704449274134,0.008729774066913967,0.015383628135830985,0.0172640178772513,0.01901837623009953,0.019253038028321724,0.01998426213501149,0.020056878523571506,0.020282774074353256,0.009193592848842663,0.008826205901520206,0.014540842003945073,0.017590266436890857,0.019260809422550974,0.019424808567369355,0.01969156274636199,0.020263793678379764,0.020681979241196906,0.009299670402031859,0.008801991044196027,0.014689159990211309,0.017845985703370638,0.01941886245317525,0.01961373572457223,0.020161222191865634,0.020737957639778426,0.020436264798482578,0.009022353668869984,0.008628567055983022,0.014458573206478538,0.018029981562949826,0.018993184039592,0.019756968450727077,0.02025942773282279,0.02049147034217452,0.02064499124607994,0.008845806207034628,0.008762801636264117,0.014438765719678042,0.017898066700225472,0.018932475229485456,0.019436831051928453,0.020054447709869375,0.020314764874720097,0.02088430347455892,0.008753170092029458,0.008570109835062893,0.014630913149356422,0.017623549523266953,0.01867531435093387,0.019524563795626292,0.020101783903419962,0.020469895226948556,0.02061216399861828,0.00857370506669663,0.008991703960160953,0.014593504493325811,0.01779055941993538,0.018760528162671573,0.019409605119624373,0.01977553159716466,0.020336625769240897,0.02051358045368694,0.21334072968319107,0.31877028068134816,0.353303951631001,0.3721902783602394,0.3842070532741715,0.3949323341960813,0.40896054405109417,0.4095540876603039,0.408892150828484,0.40829258884001074,0.40602655002937665,0.403055511265038,0.21334072968319107,0.27585719677621184,0.30762456659989745,0.32766653008186464,0.3408968467580121,0.3503783493442141,0.37619836437156967,0.38141532372375203,0.385189453839274,0.38790584693369656,0.38983935309584267,0.3911313153284566,0.21334072968319107,0.28901541493456556,0.32294739023506286,0.3405492833654105,0.35586560270940654,0.3687288666431928,0.3959359276874685,0.39982282424820226,0.40279300913736016,0.4057091213862234,0.4075145704612464,0.40894683820175837,0.19324746348244207,0.12431060978500019,0.1330980878624862,0.13224987219253645,0.13708245726282667,0.1405230325671803,0.1726446320565398,0.18121978793550977,0.1844678712754448,0.18674074415251676,0.1847675402502238,0.18151862624886766,0.11310647769271871,0.0747112844491835,0.08905031586603616,0.10357544367391522,0.11978409719497167,0.12671300142427863,0.14889349345232616,0.15268614199310182,0.1518267505878332,0.15074821700931468,0.149095673554396,0.14559166062932163,0.11310647769271871,0.0747112844491835,0.08905031586603616,0.10357544367391522,0.11978409719497167,0.12671300142427863,0.14889349345232616,0.15268614199310182,0.1518267505878332,0.15074821700931468,0.149095673554396,0.14559166062932163,1.0637203040080088,0.8235104474892703,0.6810902380520966,0.5838440657590718,0.5122972833350963,1.346462617817435,1.0901565259723336,0.9307061797841608,0.817645081844299,0.7318177614193724,1.5625881121307743,1.346462617817435,1.2001533211193571,1.0901565259723336,1.0027170753345922,1.6883779154088148,1.493068385945552,1.357329722090217,1.252781575803999,1.1676053555526373,1.727542826883657,1.5625881121307745,1.4419686842865331,1.3464626178174353,1.2674356310232868,1.769629586171027,1.6214466331802044,1.5104826786624694,1.421220018358172,1.346462617817435,1.8733005586889457,1.7408612809779387,1.641733323818765,1.56122513732939,1.4930683859455525,1.8696638625334372,1.769629586171027,1.6892451646275342,1.6214466331802042,1.5625881121307743,3.6700924059534793e-05,1.4399671660542645e-05,3.294256854377219e-05,2.332622942484089e-05,3.043055330684408e-05,4.741131560294289e-05,3.916192134261814e-05,4.1614041746595525e-05,1.9707213374849906e-05,0.045145364186514166,0.09118884471339157,0.11153188721151497,0.14996186050180516,0.26956050736053266,0.4142913748991223,0.6943511491114496,1.1613227679323777,7.402699033776758,0.06019082027274305,0.36295199513441617,1.258927968276876,2.5364809492307883,3.8795980506083327,5.35841332716044,6.894745381718439,8.547042319321662,10.260925462197735,0.5906181308097705,0.7508172348251274,0.8285728323412012,0.9805671465257856,1.211307712002258,1.4705910541239458,1.6740875893087537,1.792029787477398,1.9267745740104416,0.059919012887818826,0.05541020446378564,0.057441609986878056,0.05877149711301193,0.06069283099017191,0.06241245573114291,0.07700694422402042
h,0.0038693074175338775,0.0003699450745111096,0.00016529266467565877,9.833556439666075e-05,5.1267390357085925e-05,1.676861009491272e-05,1.2681527623989043e-05,4.864180616175908e-06,3.227427729788008e-06,0.007669903208591982,0.001667327039058387,0.0007097633943895048,0.00046672658354153117,0.0003060168033779525,0.0001475775473618349,7.797216679875121e-05,3.660290855292653e-05,1.671853762639306e-05,0.01860457133940006,0.00542063719018721,0.002336374022892943,0.001212103928789092,0.0006525775206448932,0.00034157732468883574,0.00017353801284056985,8.415865253397252e-05,4.3671213561277985e-05,0.03368762323109254,0.008151511485431997,0.002754449235341323,0.0017893115002706565,0.0009622548109258138,0.00046557725390753416,0.00026451768090946046,0.00011179025430712115,6.230799024082742e-05,0.04041758497649269,0.011815017051587197,0.00416981142037434,0.0019346142128324807,0.001370019419723684,0.0005601265805219937,0.0004055862239350493,0.00014947818194090126,8.311795803289281e-05,0.04531706335815446,0.012863176473854735,0.004122803938382775,0.0024220657222752463,0.001562317259775766,0.0007488253571787926,0.0004051273263500371,0.00017740804368803314,9.280531684326006e-05,0.10753260592235898,0.02228579838357844,0.010361483574474951,0.005466670344974071,0.003289777181613917,0.002148097963472379,0.0005536810778415616,0.002270901194882841,0.003048766647432222,0.003935424918552008,0.0047222284717091875,0.00502151018300239,0.005514685987958838,0.006706517455451356,0.005660625065924407,0.005577567003124858,0.0025181208631465907,0.0021425629063109687,0.004487811889915571,0.005133816315322179,0.0053892600837530825,0.0057496161546287524,0.005519747554881518,0.006076668695624974,0.005689821048952151,0.002472344042587387,0.0024992438748803005,0.004385077323496324,0.004818861560164077,0.00546824225602495,0.005621834066175539,0.005908763410455355,0.00593860519460856,0.005890298572588932,0.0024650934113682526,0.002404420901556019,0.004180477165619016,0.004996468841013382,0.0055031815217432,0.005598700622517747,0.0057385066075329935,0.006082991094373953,0.006086851146345262,0.0023794093309192294,0.0023402605622730808,0.004171901862205185,0.005081474230610002,0.005158231455438756,0.005572590882602874,0.005766338251267417,0.0060396432085698636,0.005940564877946292,0.0025903540136052207,0.002244590394757406,0.004254353662337341,0.005110780530627719,0.005301844567780904,0.005599356283891797,0.005889611040990288,0.005936914100334416,0.006076742270693103,0.0023916530749157456,0.002362915193104867,0.004208728129610692,0.005053483585357726,0.005351990225088853,0.005337318036531521,0.005668294310640925,0.005726406372919598,0.005974056891476485,0.002305177898033439,0.002294057902174947,0.004140533065337869,0.004946247889165387,0.005343297032947257,0.005468733615364363,0.005802241918541306,0.005902235261776249,0.006045477580909424,0.00246954792376158,0.002410845876063852,0.004245406172683431,0.005002260849596813,0.005351203537320719,0.005488120321000784,0.0058259211753079135,0.005966761147887173,0.005944992253935928,0.7348692438135558,1.9916803424549094,2.5247023704162723,2.952772932138397,3.4355222818495954,3.920511386763217,4.347928665215154,4.395343457118211,4.449116087100691,4.448805967239312,4.43457009751646,4.407186021499023,0.7348692438135558,1.2830357344364423,1.7491493909233549,2.062930066571861,2.324580595637717,2.565502780762098,3.330888226763081,3.4964468337152255,3.622492039425211,3.72130441603058,3.7982186205346156,3.8583821502575417,0.7348692438135558,1.5345937865165498,2.0320531839163705,2.331962921379246,2.5922913171270845,2.805177444962189,3.9372575908758995,4.1051955310087545,4.2133730626987305,4.26359998413958,4.3040302337228225,4.358156308430517,1.0066984944117878,0.27289418045171365,0.4199036402362081,0.42775518638767845,0.39539888303268333,0.3805443998770143,0.5427452540567022,0.6346649328641406,0.7066956041655984,0.7714455542250118,0.813202634244061,0.8532270164666101,0.37259287631582105,0.1212530286012094,0.17988867316408783,0.2422396327377274,0.30529696556298047,0.3331392702427246,0.45926560999798377,0.4902214584047511,0.5214558174472337,0.5445519804940047,0.5483598821112027,0.5410032155274133,0.37259287631582105,0.1212530286012094,0.17988867316408783,0.2422396327377274,0.30529696556298047,0.3331392702427246,0.45926560999798377,0.4902214584047511,0.5214558174472337,0.5445519804940047,0.5483598821112027,0.5410032155274133,21.86343985866514,12.286604621677789,8.121488167638889,5.839667482144052,4.428539831214073,28.51827476447254,17.17813574346426,11.906087579287142,8.878326417397206,6.934214053036068,41.35498915296795,28.518274764472554,21.57850013567344,17.178135743464257,14.133935220541039,49.483489672538454,36.33176470295116,28.702290875963076,23.623473366219095,19.98871138467539,53.530246686366496,41.35498915296797,33.78575623768457,28.518274764472554,24.608053570076358,57.00031396577249,45.447016268281395,37.954281908872105,32.588861700443324,28.518274764472554,64.35945718903817,53.47003171142904,46.1020412253543,40.62255805340672,36.33176470295116,65.87445487471749,57.00031396577251,50.50449870196014,45.447016268281416,41.35498915296798,2.0202131235049572e-09,8.229869343117295e-10,3.2166230283332994e-09,1.8741556807705794e-09,1.3064843379600565e-09,2.896723531383067e-09,2.095674041657628e-09,5.08788115350495e-09,5.218888608271145e-09,3.098020041896775e-05,0.0001437052257563834,0.0003416506737948549,0.0008447116041341114,0.003015801999541578,0.008275172681883224,0.02462182529313641,0.06865386289541517,2.383219857750277,0.009157972309640723,1.5321219022908459,14.32163886645489,49.41067849055883,109.17508704039152,198.42626889381458,319.64477303167246,476.56170493374884,671.3495739057043,0.7771723485719788,5.517157417198491,19.816850819273277,44.973106195836834,73.39510349732124,112.63284491360182,144.06418554489616,155.8515567935713,169.76686426959748,0.07610137326053233,0.03805354248617015,0.032874136590855495,0.030021979095340354,0.03286908894737168,0.03639996785857227,0.04965858906812521
