Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.5211173773678766,0.660911792243897,0.5953983069008448,0.4656488457077438,0.562034012419562,0.5155713328929608,0.4827892083985835,0.4447865764615476,0.4969232195136687,0.6558217376748356,0.6507357247823642,0.6369161413935245,0.6097130966182991,0.5927788116487511,0.5747702314062806,0.6140442352993695,0.5971275918237194,0.5782647326146548,0.6906186385670299,0.6284164194808699,0.5873110866027511,0.6260903339009571,0.6217874730211876,0.6452200506436374,0.6349814867796598,0.6119335517648021,0.6648448328445626,0.6392222921206838,0.6276079410174218,0.6189471991391862,0.6472937975674382,0.6060119637122539,0.645752232332907,0.6361640915187898,0.6251403055536667,0.6432914063298607,0.668165103981317,0.6168019716085926,0.6052485563743328,0.5505460977594874,0.6555556598342224,0.6231387294335179,0.6347522566924086,0.644842626875235,0.6204287081494138,0.6665463818352554,0.5929320863401591,0.6373012348280835,0.6355612362700322,0.6230247401368502,0.6257529064589911,0.6344809251820684,0.6467096901788001,0.6465145284472329,0.003991291978290623,0.004643689843214283,0.005509451906884455,0.00560928193893806,0.006064860496086233,0.006355430080246194,0.007660945501288263,0.6239062241692687,0.6338234464307847,0.6297352102501712,0.6338456689249945,0.640172203166874,0.6030952635462448,0.6013539907922629,0.6358473205318268,0.630494204455367,0.6343461116643313,0.6406659114185486,0.6138673129853777,0.624988378309118,0.6263038136027149,0.6403106680330188,0.6541680913792978,0.6170330394286023,0.6431958193614836,0.6181145933124117,0.5985468191880116,0.6217002020941478,0.6041151562031175,0.6438735288137806,0.5876466159656347,0.6116094317706183,0.6407526554085733,0.6372799453174605,0.6336573904671612,0.6194371627925013,0.6109203796411422,0.6108408433003102,0.6140068323547423,0.6327853061766302,0.5947938791658155,0.631435948449653,0.6196741261177348,0.6017965517425219,0.6470327809408138,0.6022466802756876,0.650342941187682,0.6056088343754605,0.6177911834390097,0.5970396354377514,0.6534797016138117,0.6272183547697766,0.6394559478533918,0.6134387838480296,0.6050594745775493,0.6479145316462759,0.6454385182508354,0.60265840013261,0.6339185838025128,0.6137481371410468,0.6290087604186161,0.6271837255232122,0.6120642569469588,0.6301781735501657,0.621244249617237,0.616122065188317,0.6369622647579583,0.606871950513904,0.6026180125112702,0.5893259752502878,0.6110003347220527,0.6119516351107956,0.6039949653672751,0.606157224647413,0.6180611879895958,0.6124767311606288,0.619298963672056,0.6194112696465485,0.63129649601531,0.6224801063475539,0.602769047183976,0.6268445644014558,0.6199413116285397,0.6156874744843326,0.6141309757113214,0.6346962852221982,0.6172680983109116,0.6098553165829299,0.4341028413017577,0.4678846832541682,0.5338500132195226,0.5398354609093229,0.5344421435103975,0.5309575650446031,0.530349514498136,0.5318192019745347,0.5333250803536691,0.534122680982877,0.5342441244544172,0.5357473308173573,0.4341028413017577,0.4207088839366354,0.45936396383640876,0.47416110343419526,0.48572292911133785,0.49380477202313056,0.5122102566690644,0.5154436256130885,0.5179239154254718,0.5199402247011577,0.5215070742820505,0.5228774983059918,0.4341028413017577,0.42081598669355313,0.4751314437418388,0.5371056557252751,0.5307441482156414,0.5444065723377229,0.5307285738474066,0.5297764536908023,0.5294748780382563,0.5294595203276843,0.5296895576129768,0.5304273297139747,0.3638366066881228,0.17971600361183937,0.363027623988871,0.4385784020906075,0.5198896132164511,0.5575011258551221,0.5718971493148391,0.5669155246396769,0.561873906817778,0.5569202871488121,0.552871738329302,0.5518030259662582,0.5588704382093577,0.31674337125164365,0.44083473288471875,0.47404164047914266,0.4894107233365692,0.5102793654079676,0.5365932074922425,0.5354425170793975,0.5342786179985461,0.5347656228045967,0.5359337454870756,0.5370377100032786,0.5588704382093577,0.31674337125164365,0.44083473288471875,0.47404164047914266,0.4894107233365692,0.5102793654079676,0.5365932074922425,0.5354425170793975,0.5342786179985461,0.5347656228045967,0.5359337454870756,0.5370377100032786,0.6262104278071596,0.6370033552179466,0.6434996832698345,0.6475332127199688,0.6502596500747817,0.618511216046903,0.6262104278071599,0.6322510015364526,0.6370033552179466,0.6407449366298837,0.6102378187142397,0.6185112160469028,0.6228819246059267,0.62621042780716,0.6294628268566913,0.6051198927676078,0.613819380434012,0.6185112160469028,0.6216944354329371,0.6240293640681558,0.6017177216375384,0.6102378187142399,0.6152130420762654,0.6185112160469037,0.6210065981749928,0.599238600094598,0.607438986850872,0.6125201785686418,0.6159451976612426,0.6185112160469033,0.5949328106091436,0.6024302525822329,0.6074389868508714,0.611050230238406,0.6138193804340111,0.5918304810275703,0.5992386000945977,0.6038273434374488,0.6074389868508723,0.61023781871424,0.359712716060671,0.3540674575246746,0.36568424196912486,0.33310767997023305,0.36123809240499727,0.3357432485468068,0.33460468960503154,0.3090195285714903,0.35927315037389596,0.24818133995897151,0.4872012408339965,0.7221320052102833,0.6699734558141379,0.5826118940753209,0.4848872441573353,0.3766775283072523,0.2767845581438596,0.14844556602237802,0.35178436379619216,0.4008371202228358,0.45177117620267493,0.470438394560605,0.4762947229105875,0.47740032530004706,0.4767710380615837,0.4746564763323369,0.4723493201658937,0.09943069083932721,0.14916762680602536,0.19718508703739335,0.2633896561769451,0.33335576135359957,0.4143221142220789,0.46398366808298463,0.5060597069480098,0.5488801567942769,0.5423591944552129,0.5512314008847738,0.5385984624833783,0.5426078206010654,0.5447410194421544,0.5158108018487675,0.474996661600554
std,0.0004356229174251229,0.00017914138675612597,6.964358646609698e-05,5.665293521802405e-05,3.5761152625782095e-05,1.9781098572579385e-05,1.5875918688143862e-05,8.509404495326493e-06,4.907129796326866e-06,0.00045082857665451707,0.00018755468174325184,0.0001168292119141119,7.743411819427215e-05,6.721194688228363e-05,4.0773937692583497e-05,2.744781254276484e-05,1.667093498376004e-05,1.1611699417549547e-05,0.0005971316674806213,0.0002416745909631916,0.00016070327967266843,0.00010943123052190906,8.912398467625073e-05,4.974060622836789e-05,4.200270459541293e-05,2.6138131487626152e-05,1.778873533342696e-05,0.0008625199646082922,0.0003363921237455372,0.00021085358906631018,0.00013480584579397522,0.00011034972867882748,6.975597822310468e-05,4.801515775180628e-05,3.1846002193112255e-05,2.4702603874011788e-05,0.0008323855834246819,0.0004326189414193525,0.0002584725726512185,0.0001897990065995428,0.00013718655207180686,9.887327063344876e-05,6.205429825173006e-05,3.96222979282405e-05,2.918773475091238e-05,0.0009777020569799013,0.0004215585868060409,0.000279817555661396,0.00020524766790360475,0.00015155880901982757,9.615794647753118e-05,7.402889476872472e-05,4.501028970717425e-05,3.391213205541484e-05,5.1499605974432396e-06,3.6780062938619315e-06,1.3243130038878782e-06,7.797866686987454e-07,5.161213691759822e-07,3.73166319728565e-07,1.4052340577465915e-07,0.00029082763821714993,0.0002472841590971976,0.0002550058233814553,0.0002623197119264811,0.00025988355967960364,0.0002541256959435374,0.0002725856380334718,0.0002938864800545667,0.0002743857203181691,0.00023305050625191132,0.000229385893360776,0.00022879808699154342,0.00024365278925211046,0.00023365503106808141,0.000235502215220233,0.00021350053982536178,0.00024677572885775884,0.0002159718695516351,0.0002171035384927926,0.00023085652759614043,0.00023619257884798975,0.00021517835124906716,0.00022497797534057118,0.00021958370198555844,0.00022024583785359533,0.00021632810361439124,0.00021924486770918494,0.0002265959164568324,0.00021935619247086407,0.00022964470975416092,0.00022094694843086094,0.0002259357691505576,0.00022166842346236398,0.00021687072461078061,0.00022054241250089567,0.0002472659315988827,0.0002262213311289107,0.00021608892587554845,0.00021102488514101856,0.00022124080910840212,0.00023374552472807565,0.00022378630803630072,0.0002216010024510706,0.00023537044951647617,0.00020782910228377767,0.00022292566816180283,0.00022417862469702453,0.00022678775052802796,0.00021312329590401802,0.00021614155820639378,0.00024100118299115442,0.00020981444188863688,0.00021556858969387594,0.0002164552465360947,0.0002258338119697358,0.0002140715667773321,0.0002133700259217522,0.00021259039742442835,0.00021048710597163574,0.00020982901527173383,0.00022061348620258311,0.00022653956861400342,0.00021486244830731533,0.00021654269278377565,0.0002140910593281125,0.0002217998937136839,0.000219796249937514,0.00020841667173161817,0.00020484656148809531,0.0002168527458698615,0.00020989507598995292,0.0002127991986020925,0.0002171563661677729,0.00021012945391996697,0.00021364585417905455,0.00020909311987740793,0.00021843099181019656,0.00022265207504432153,0.0002085291062416098,0.00021478398524159696,0.00021646013190043892,0.22659752226718172,0.27211626936082395,0.29135271330396423,0.3014064383201437,0.3030711812733865,0.30337514231186863,0.3014339857652147,0.2995360826461228,0.2974493707081194,0.2958446111076825,0.29493065355657644,0.29289647642069405,0.22659752226718172,0.24732932206563518,0.25766882408382924,0.2685332490791559,0.2758746697654147,0.28062826580700034,0.2906311993974727,0.29210726916347557,0.29293203315533656,0.29331953519429244,0.29352346731891643,0.2935274870206906,0.22659752226718172,0.2629812411008015,0.273326247480822,0.2842301311402837,0.29352688791667025,0.2977925939137915,0.3034093506055577,0.30345875880310397,0.3032585124108824,0.3028863482363331,0.30231978884254285,0.30133668348190157,0.10493573719163596,0.11153591675492287,0.09124788422432335,0.08527645486180697,0.0754056542906094,0.07166113342202,0.06566533662386094,0.06389608107188738,0.062262108815557896,0.060106001882814904,0.05819816689927506,0.05638501426009568,0.03508099655813868,0.03931362994020153,0.035560650484606486,0.032595959545754824,0.03060396956755113,0.02924907549873985,0.025477767952155738,0.02420494532513473,0.022842624207880295,0.02191618839095424,0.02113191663854824,0.020040646998284877,0.03508099655813868,0.03931362994020153,0.035560650484606486,0.032595959545754824,0.03060396956755113,0.02924907549873985,0.025477767952155738,0.02420494532513473,0.022842624207880295,0.02191618839095424,0.02113191663854824,0.020040646998284877,0.36225237276976174,0.2661975925541867,0.2153141322210008,0.1825959663867001,0.15935831570657796,0.46212049247032766,0.36225237276976163,0.3050405859154656,0.2661975925541866,0.23752919117031435,0.5608384829898013,0.4621204924703279,0.4035677882339175,0.3622523727697617,0.33047334481248697,0.6159892827255459,0.5203093206625641,0.46212049247032794,0.4205190431127517,0.388405189702435,0.653091165645861,0.5608384829898008,0.5035095712023461,0.4621204924703275,0.42983962664569225,0.6804780626252284,0.591514508343033,0.535256808716056,0.49427492398339257,0.4621204924703275,0.726866669328801,0.644960484343983,0.5915145083430344,0.5518284418839556,0.5203093206625651,0.7570749413978554,0.6804780626252278,0.6298126489127635,0.5915145083430339,0.5608384829898021,2.8934910500706572e-06,2.906228775289619e-06,3.1497162088406654e-06,3.0391979314998357e-06,2.940839591516274e-06,3.274387387564013e-06,3.3121173339229475e-06,3.266550121444591e-06,3.875910393193299e-06,1.9766106373164685e-05,0.0001446332048061385,0.0005455606158327849,0.0018684091459495377,0.004916343190099497,0.01145793715216909,0.025696776300648486,0.055849680609329024,0.16714183342799613,0.07502837329989999,0.2434532639656561,0.5093284878116991,0.8458526995705976,1.2561876800962788,1.742481681032013,2.301672332726302,2.9639802141206633,3.7422422899509304,0.0058825998299295735,0.00915598871874492,0.014365390510356206,0.02007414538524333,0.028304516184827207,0.03783405528329392,0.04757517997314684,0.057272705715574655,0.06572407221355397,0.013643948138210297,0.011521648024151378,0.011454807015211671,0.010478071728880819,0.009125304401111683,0.008436174185928286,0.007501393565033418
h,0.0006428378378776915,0.00019442942657561303,2.2186125915256978e-05,8.701650627651593e-06,5.10134326766819e-06,1.2944910673015822e-06,7.31319284429426e-07,1.8031396724442334e-07,7.393488915078391e-08,0.0012038283354543805,0.00020372560713707302,7.442477411205438e-05,2.911692966957465e-05,2.0440643957616778e-05,6.9851419239837855e-06,3.7257775568454e-06,1.280438865995265e-06,5.746688727613724e-07,0.0024741365990647805,0.0003070381289803773,0.00011424420895465501,6.232929141765243e-05,4.0591450178543916e-05,1.3986538766715494e-05,9.539816064657935e-06,3.3487795932728153e-06,1.951209237381288e-06,0.004097225317210829,0.0005928147130360221,0.00022447591846861813,0.00010366809489936285,5.822104827946737e-05,2.7571537108414823e-05,1.2530246949876986e-05,5.257241323894852e-06,3.42073131616178e-06,0.004336607860641758,0.0009364247112142435,0.00031840383071890093,0.00013716260388175287,0.0001113404361570345,5.024586823337077e-05,2.0801744961690615e-05,8.860363503486378e-06,4.328512007248259e-06,0.0059394648533197345,0.0008046245496501623,0.00042764944991710856,0.00022836451275866278,0.00011800329354535071,4.805671905470412e-05,2.956993522602641e-05,1.1527644559407335e-05,6.5381702812726095e-06,3.3016170087057094e-10,1.9617735958716402e-10,3.020148804523779e-11,1.0662060383439218e-11,5.052493575633027e-12,2.7685863810695173e-12,4.738697007222725e-13,0.00043661453427355226,0.0003306160161997534,0.0003437835373365342,0.0003702717023437855,0.00037350724843943827,0.0003050254776690144,0.0003484079325736405,0.0004687786973971744,0.0003993210219886031,0.00029288390424854515,0.0002916123604400541,0.0002586914274687615,0.0003075454508678688,0.0002844172817703999,0.0003068968927102004,0.0002680165223516882,0.00030499401389096363,0.000261364724448816,0.00023733159705850655,0.0002469942594372034,0.0002849815295047236,0.00021962780692500922,0.0002844563546224289,0.00021359259864767627,0.00023744347360780775,0.00025945500453771256,0.00026251666168310384,0.00027606448906205525,0.000243450122205348,0.00025739395176062145,0.00023818595426399527,0.0002524078677090608,0.0002631984442613477,0.00021460096600319596,0.00025902393071483446,0.0003096530594837479,0.00024040921106534212,0.0002660702085814976,0.00020958841077468784,0.0002829892411489208,0.00026079000986122756,0.0002516212676657031,0.00022616405997299432,0.0003247480961468601,0.00022590002520327126,0.00027397552486474794,0.000247902365039139,0.00024493162889092923,0.0002598189271651913,0.00026434992998450204,0.00027383240754320383,0.00023695499867686722,0.00022952493794570816,0.00024692700628683285,0.00026669640809458153,0.0002247473169225414,0.0002411442749627116,0.00023042508272859584,0.00022103646401413468,0.0002401222133660333,0.00023354279108255907,0.00024191421437666592,0.00020592956735862328,0.0002289383795212887,0.0002246816588434988,0.00023323546922251353,0.00023112252696786645,0.00021849520452883896,0.0002061524419635685,0.00023778555219495766,0.00022287789487139946,0.00024101019148636151,0.00024169634539693657,0.00020826727863582263,0.00023834077614773736,0.00022167602022836377,0.00023759845508006133,0.0002452527567874299,0.00023484674723793812,0.00023127158637350616,0.00022766500357081836,122.53075260359024,202.3864359502415,302.1836991101859,331.2780253050045,328.07702784244134,323.85229654236394,318.941586359699,316.8020810106841,314.2989808534086,311.91488201252014,310.14198092417115,307.73239623793853,122.53075260359024,138.09417079464527,175.3537271017322,202.11971065237276,223.43665137998292,238.80278017931528,275.7016673447363,282.1375619099334,286.56518588409506,289.65390911419183,291.8835760670655,293.4992017641066,122.53075260359024,156.19406341865985,210.21573098821221,291.3784304921785,302.907910536826,329.3919735542145,323.62763456796415,322.4979448654738,321.68281559684516,320.8739695952038,319.96999801401154,318.8353055223493,19.575996159936462,8.472104698951076,14.750406838582672,17.658577576765378,19.13890920840133,20.111304528287413,17.90529495957096,16.612442729272335,15.453494973387324,14.115171910036233,13.018177780024718,12.166953957771383,4.846499109431838,2.2271490842058004,3.0989482835483617,2.9766788951591283,2.790593844244409,2.7709150273614416,2.336387364791577,2.1013938760321067,1.8606852903782116,1.7161729424486343,1.6030542136079884,1.4481780451079724,4.846499109431838,2.2271490842058004,3.0989482835483617,2.9766788951591283,2.790593844244409,2.7709150273614416,2.336387364791577,2.1013938760321067,1.8606852903782116,1.7161729424486343,1.6030542136079884,1.4481780451079724,683.368426331094,386.53308570589974,260.1194379153865,190.39937819772038,146.7674826962537,1076.2559819941557,683.36842633109,497.2703878252076,386.53308570590036,312.7919608905426,1530.7855410065808,1076.2559819941555,836.1817536627624,683.3684263310906,576.7007202379338,1807.4313228724943,1337.5580851308687,1076.255981994153,903.3268174224193,778.3240768131935,2003.0360034142782,1530.7855410065777,1259.9693157474067,1076.255981994154,941.0588513745738,2152.1942728199474,1682.928312993425,1407.7807688028709,1217.9384667269403,1076.2559819941537,2412.068746000462,1959.2911407042805,1682.9283129934156,1487.0681521037084,1337.5580851308603,2583.293910559088,2152.1942728199547,1879.2750710604714,1682.9283129934174,1530.7855410065617,1.4620577200794573e-08,1.4391224962697802e-08,1.777800050385588e-08,1.4341223935893042e-08,1.5203252967396718e-08,1.684498956746854e-08,1.714758769715812e-08,1.4833311690573507e-08,2.6184157985309235e-08,4.009014237768876e-07,6.177841429442367e-05,0.002404381657473031,0.022028859418704347,0.10487282779382462,0.38414098366767635,1.2403765107645612,3.7106916934807006,15.137859033182586,9.496146542892205,123.2518806116345,664.4952897847056,1975.6730071024158,4461.0510907842645,8621.629091942554,15005.290339335896,24673.226542588887,38969.05865016814,0.011876302320142898,0.04568571118906268,0.1575552306287429,0.44789307767706005,1.2452731513085529,3.147635204659461,6.090106242363418,10.446288698231637,16.337057809315745,0.6857750860390597,0.5068506564776882,0.4761030277241848,0.4048548686538391,0.30971739406856474,0.23567077526671704,0.1582529131018616
