Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.1657780757032189,0.21662007476890988,0.18616219454379856,0.14732517306661796,0.20147062002905303,0.2068200907561888,0.16851541376929702,0.16647938158909337,0.15925857375268893,0.23796542645128216,0.23022471368345532,0.21756049872118133,0.22982720858668593,0.24782505241573405,0.22239189609846144,0.22188872676376603,0.22701793236593248,0.22204854783022687,0.24256998561571286,0.23217285757504635,0.25939545667625763,0.24048149040996558,0.23166518944394554,0.23941680786502928,0.22934835044405322,0.23359597421466138,0.2361245232462279,0.2979584862740917,0.2991693412712998,0.24141351791385912,0.2482423310423324,0.24404846449881512,0.24120664976965267,0.24065213732355284,0.24876987778876192,0.24789495623364088,0.2894114721631239,0.3126298932440098,0.2641892080933136,0.27546698797179725,0.25368534104895524,0.271494361327396,0.2591573307819025,0.25378639525509994,0.24848714368768,0.3245038212986546,0.2779005074622638,0.2797486009635409,0.28900685458784847,0.26614937926266835,0.26352099483015623,0.26370231778918274,0.2543917789121043,0.25875961894368127,0.016932478952565555,0.03931012697110636,0.05641099531951066,0.06113980119801221,0.06287190560968325,0.06404083893127965,0.06572557481737107,0.2247218799940277,0.22216296247807643,0.21882421363557958,0.23813301548870325,0.2215486338829109,0.23508997416746058,0.22084935546452233,0.22267964436283028,0.231945229422299,0.2236526262936117,0.22057652749952406,0.22978398120969745,0.20841994304170197,0.22150766210330886,0.21235505831012114,0.19944158452598404,0.2288026944405397,0.20803250673587814,0.22148061800650753,0.21440034338659586,0.22338280899940077,0.2125103497592593,0.21039483138550652,0.20688825901154828,0.20878130297094621,0.20525851000839512,0.21020329726588993,0.2224309375232547,0.21377423300038934,0.22285243541379895,0.20905788253783075,0.20741014563889315,0.21651067858164363,0.22220786390414982,0.217633956292953,0.2120281894509891,0.23450877205482912,0.21746579257117227,0.2211185955626468,0.2012812556944763,0.2171732787037992,0.2247748192295087,0.21115560407617795,0.20566118765424857,0.20729642494586387,0.2258925933274254,0.21244947161986394,0.22012404324062762,0.21621944201080467,0.21399714949315096,0.21636425869372167,0.21613918765955298,0.21449511922631692,0.21599666726781275,0.21782920507077796,0.2219939769395184,0.21990006529899842,0.2174270862065658,0.22392112216235194,0.2119804475510978,0.21034203768888282,0.21335046730617047,0.21666246901313302,0.23133315012789446,0.21976560647389953,0.2157790489758029,0.21317900092066755,0.21770404758318773,0.2092665453103666,0.21447511013340625,0.2169192848814825,0.21285987564328357,0.22838425750652558,0.2194689803558585,0.22033328169109778,0.2125630616406815,0.21191910424315663,0.21473580447576934,0.20989888308864313,0.211599957417256,0.21107560000193282,0.19750158471778323,0.21950230139135318,0.22297446693898282,0.2275447562486297,0.22694398446740882,0.22662585858222828,0.22863807878785625,0.2268606689064563,0.22726645362907394,0.22850641712670172,0.22792414711473175,0.22805460238498243,0.19750158471778323,0.21389894717123525,0.2202063426786709,0.22248702940366583,0.22408056686884037,0.22491041889788554,0.2270465054517623,0.2273269070428957,0.22740099947403059,0.22751979824917046,0.22763515775219545,0.22769684137976165,0.19750158471778323,0.2088490646070642,0.22216373285016822,0.2241021708891413,0.22412068971949206,0.22648033508447118,0.22682037623835716,0.22667821087885565,0.22742818619505134,0.22766795238519744,0.22880399903535964,0.2285520332940506,0.3042017622550123,0.2982242792016272,0.3005549790472779,0.2990155685736213,0.30599021078290944,0.31073754045844837,0.3259772029853548,0.3287500184141938,0.3321955252665296,0.3368274449125468,0.3400349311403803,0.3427618548493002,0.2907851331303326,0.29759444238468147,0.304152285683958,0.3059672330562204,0.3091365645123948,0.31470483570092245,0.3246304464192725,0.3275860428297641,0.33261180701568016,0.3371786265259672,0.34063250502302844,0.3435662495775237,0.2907851331303326,0.29759444238468147,0.304152285683958,0.3059672330562204,0.3091365645123948,0.31470483570092245,0.3246304464192725,0.3275860428297641,0.33261180701568016,0.3371786265259672,0.34063250502302844,0.3435662495775237,0.20534066375642357,0.1984416496727961,0.19523255329461064,0.19331210773557217,0.19205462145633145,0.19547912603532203,0.1886459827798449,0.18523542319828212,0.18312812366296594,0.1816781439807349,0.19425881531629707,0.18641631910098888,0.18248490841579668,0.18003804883616026,0.17835746323854262,0.1957924382276902,0.18728027216080811,0.1829956770012191,0.1803629873509014,0.17858088505752034,0.19597751981729228,0.18777199852282078,0.18364228956405804,0.18112074356448948,0.17934482679206132,0.19751465486286246,0.18926950546952426,0.18492840903806074,0.1822949611913196,0.1804812489592812,0.19567272304948768,0.18776757846891778,0.18354787902606384,0.18095789520512862,0.17918729663857702,0.19592686240312907,0.18777283681873358,0.18367896364990477,0.18109487438610472,0.17930151812836315,0.15208647075297554,0.1277533402954003,0.13281046397960206,0.15650433572381406,0.15189668544438284,0.13319079761899544,0.12952342066768496,0.12216686024136358,0.1345653404351974,0.016483438966255592,0.027762663137681942,0.036057313347415576,0.04219265853140819,0.04913949847855292,0.05313409065157548,0.05281448213583151,0.04397390538515755,0.03349079090586893,0.15843476553872748,0.16206130256368478,0.16180248824372734,0.16055700154810237,0.1583552292222733,0.15540520612745268,0.1526830025684861,0.15022541803664635,0.14673741127956808,0.18737630787589976,0.21446458523089396,0.2434453492215647,0.26541339238858497,0.28008346789392957,0.2895140874358537,0.29521877319164624,0.2968502351886484,0.29659164081451583,0.21820451106512329,0.20462545851168024,0.19174415734275818,0.19513818974389752,0.19449243858345844,0.1960904381981775,0.20133292185714902
std,0.002944817213081211,0.0016380763910644478,0.0008662300757724371,0.0007412378724462721,0.0005171042503521642,0.0003403972403767401,0.00020871720459781043,0.00014371480035262556,9.247440105362882e-05,0.004348964036523366,0.0019659100476469697,0.0012177615628252594,0.0008829253404605668,0.0007125478114303461,0.0004855846352173806,0.0003588374838569871,0.00023096953811327261,0.00018489347430431885,0.004128571847151827,0.0019221670325849916,0.0012452990434868607,0.0009108632859189779,0.0007478718146302772,0.0004918417463320502,0.0003590092605438394,0.00023903292945629814,0.00017578665764223005,0.004146377001661517,0.0019179606999416999,0.001177083055999656,0.0008763794916575319,0.0007642058781085564,0.00047822770020174,0.0003558028683665663,0.00024029428407468045,0.00017818067056151908,0.0040580607084225164,0.0019886551927891932,0.0012400282352082838,0.0009257014441901675,0.0007296575251979953,0.0004874393011364658,0.0003675214765295089,0.0002456280113588364,0.00018160360018424978,0.004020651065882992,0.0018780617237414154,0.0012815352074060486,0.000983320413956514,0.0007440298738522462,0.0004953960404717188,0.0003639199452985928,0.0002440911430372509,0.00018557854632264515,0.00011204349128963752,8.067952594725414e-05,5.8998831238427164e-05,5.037345149798827e-05,4.605136887939411e-05,4.2895730266703176e-05,3.429936147614445e-05,0.004599146729300983,0.005924753586604957,0.00579914188795604,0.005323386342313531,0.0054596435929026065,0.005968620078673973,0.005612528304732165,0.006203717993813948,0.006186971686609752,0.004641342746521676,0.005168397870645849,0.00501476351521974,0.005490613421164512,0.0052954371564301345,0.005156327967168731,0.0056850191679706456,0.005407530403266731,0.00518824106560201,0.004409955510646229,0.005133119059960489,0.005139639596631037,0.005325364227531932,0.005422878400627706,0.005120453864232286,0.005379733527098147,0.00537915732987266,0.005428504586105339,0.0041855854212300815,0.00515434818753954,0.00510349856301882,0.00529042384430328,0.0055670628945597685,0.005296724032828152,0.005084619679465433,0.0052393847180765615,0.005219148669105563,0.004394074338567944,0.005170082227080454,0.005165601714238395,0.005080869694624723,0.00515040934353147,0.005471418859070237,0.005491634715380164,0.0054720771021245914,0.005536013137727593,0.004366994454303117,0.00488911866139422,0.00515798688892393,0.005225732112870033,0.005352069451416883,0.005113150108356618,0.005104255018300437,0.005158677632947217,0.005579684645063042,0.004367724290345737,0.004618717850483511,0.0051239631058240635,0.005203437675536538,0.005266049946696372,0.005270225327192364,0.005230138719562032,0.005295781132871102,0.005174416452585297,0.0043771313892595545,0.005012473309975179,0.004990980165858713,0.005050134789776476,0.005170414210905564,0.00520409157743131,0.005364584631638158,0.0052497496655982126,0.005190931215850087,0.00411182221909385,0.005051767699482467,0.005029696547869253,0.00509731709538018,0.005171443897301081,0.0052352294008993815,0.005431681042969996,0.005188799993358147,0.005222490632673336,0.06730771480428005,0.06149698920199743,0.06187712079807615,0.06260768437341477,0.06340412590883161,0.06391501741632614,0.06559409278248876,0.06620007338582522,0.06660748595452555,0.0669568159215541,0.067384951632499,0.0677006862269411,0.06730771480428005,0.06092894866896156,0.06061352024543672,0.060909295914689694,0.061271724870843425,0.061639509025665784,0.06302018090729558,0.06344607840422442,0.06382795274374391,0.06415845176005701,0.06446194386119439,0.06474364011311133,0.06730771480428005,0.06208579499027795,0.06131086596331195,0.061561290884258574,0.06191787532610598,0.062399978039986724,0.06395571402534368,0.06441929298171592,0.06471520695780536,0.06498094528474808,0.06528061070130213,0.06562794989587617,0.02512724002476938,0.0129746317499326,0.011632794558145745,0.011169667095492315,0.010826200665312112,0.010612854274225121,0.009847159154972638,0.009629594549061638,0.00943423763303167,0.009252663378407924,0.009081755149396145,0.008933571774997288,0.025024348587607593,0.013239965605195263,0.012011544023008002,0.011580773721882855,0.011298144474151076,0.01106874193738165,0.010376711069439309,0.010182811203069452,0.009985176724373363,0.00980376125344936,0.009659470973298813,0.009515510719246268,0.025024348587607593,0.013239965605195263,0.012011544023008002,0.011580773721882855,0.011298144474151076,0.01106874193738165,0.010376711069439309,0.010182811203069452,0.009985176724373363,0.00980376125344936,0.009659470973298813,0.009515510719246268,0.6011393977607585,0.43609623769727274,0.3447790865830393,0.2858197827033705,0.24435350986941146,0.6544963772704303,0.482242573125605,0.3847083369777103,0.3208602567360402,0.27553077856368285,0.6610231742682919,0.48889527149367457,0.39088223031583125,0.3264991952442288,0.28067748702128886,0.6637081709818154,0.49177533321725236,0.39360704677839337,0.3290054838798401,0.282971350545456,0.6615992507177674,0.49032556636296,0.3924975918489804,0.32810563073578997,0.282228067597279,0.6611542984556723,0.4901015028775146,0.3924395338214667,0.32812668121011285,0.2822849756826862,0.6665802803791613,0.49506812118143007,0.39688710474655603,0.33212680049418786,0.28590488612242954,0.6632736092274601,0.4932810584006504,0.39574235253049395,0.33136383113003826,0.2853825638775628,3.395625744445038e-05,2.722577645533963e-05,3.235019423877749e-05,2.062234493176866e-05,2.8279761038165007e-05,3.393526851822431e-05,2.5886967430718637e-05,3.067471987297543e-05,3.1456835569936726e-05,0.005775594863354426,0.01797058568269673,0.05062784631706397,0.1437466162838676,0.4031263037106713,1.053502674229667,2.5079742354753214,5.983302277984609,17.90293554467841,1.403540332985922,3.2421688862960476,5.339104740531284,7.738288497677614,10.560054061657162,13.875533334628345,17.725272284562006,22.21451018948126,27.726804511005355,1.5265692948492695,2.533466735533355,3.2816475969533716,3.864596656308106,4.307993805533738,4.652832384456747,4.9300843002797645,5.080443842139543,5.279623415263145,0.01760606460926867,0.015135358918720145,0.012321792291332803,0.010814095838982083,0.009829540491482453,0.009099115990801014,0.007192267451112978
h,7.2357787317761e-05,3.115427594853086e-05,7.206812838325304e-06,3.985949727879431e-06,2.832697083335533e-06,1.2685750842380106e-06,3.707020812381954e-07,1.73208896781916e-07,6.801528562575077e-08,0.0002479898567377234,4.8533136543122814e-05,1.7313182182730763e-05,9.767520478928087e-06,7.0238860982228975e-06,2.831464686180771e-06,1.541743880455458e-06,6.578445086477085e-07,4.0969598232199143e-07,0.00022920144023349487,4.690869295917553e-05,2.2805857126361192e-05,1.102993071559382e-05,7.080887587219029e-06,3.197288200295967e-06,1.6105414552632881e-06,7.312167673493893e-07,4.0106377809726406e-07,0.0003063752201043315,6.593355579467467e-05,1.8513724577999397e-05,1.0648917991946099e-05,7.916367929847696e-06,3.052518560776965e-06,1.684577264783082e-06,8.028506749405077e-07,4.393731001155132e-07,0.00028161626046530036,7.552346993325353e-05,2.3181160027408975e-05,1.3679693339797399e-05,7.598618302853178e-06,3.7178518380011685e-06,1.9839286664939936e-06,8.615570800715563e-07,4.5786717989584327e-07,0.0003260714572484841,5.699478505550781e-05,2.6783541002059358e-05,1.6502735432393446e-05,8.42988471928274e-06,3.6870838111361373e-06,1.9915688631504415e-06,8.535314410940656e-07,5.047961875371584e-07,9.078906836247542e-09,1.118332655163979e-08,8.73757275032592e-09,6.938244639527468e-09,5.9740087062631185e-09,5.286294348051045e-09,3.4750023274986608e-09,0.0002574337361962237,0.0004209657098176974,0.00039554615736942466,0.0003719114308291451,0.00035619619332846666,0.00045972140262114493,0.000374899522559401,0.0004629218398930641,0.0004853696400574052,0.0002605723277181011,0.000317410134920458,0.0003150149862225017,0.0003332800060334398,0.00033501260257733334,0.00030097906218798533,0.0003380723499229601,0.00036426434849785356,0.0002968843036229523,0.00023230460063536405,0.00030193257015446355,0.00031902974574270936,0.00032133420826688675,0.00032900910253790526,0.00028717159335396245,0.00032065623434051683,0.00031378116871933794,0.0003293121262215176,0.00021042228670303326,0.0003033043832111549,0.00031359778382610324,0.00031061746875595686,0.0003405311463081775,0.0003255247611062652,0.0003101243890237928,0.0003206271828775092,0.00030775516967441265,0.0002483572093772779,0.000311892993370204,0.0003180671841135878,0.0002731546937606256,0.00030899207289193545,0.00036445407391413854,0.00033895156858026326,0.0003255172959999251,0.00033651026503134424,0.00023366256851553672,0.00027074564584449276,0.00031530112089859255,0.0003163134348808981,0.00032745410964085605,0.0003030899022124894,0.00030163545447753603,0.0003051184030191431,0.00036014015438886926,0.00022307352992891483,0.0002555784281706237,0.0003107493306513011,0.0003158585555579326,0.0003359558773034309,0.0003137186055155121,0.00030594021725767224,0.00031937098850944734,0.00031094287399728647,0.00024210401029370015,0.0002971405197440166,0.00028778332035975436,0.00029013325939133527,0.0003123699086187175,0.0003009418933436458,0.0003299227383521183,0.0003205471511173385,0.0003059534807191396,0.00021011489486584377,0.00030129562056194133,0.0003001772482333936,0.00029449533019937997,0.0003019576536676045,0.0003146901850816289,0.00032909332078677787,0.00030340720899978867,0.00030639458149594583,0.04681437072256747,0.044657895796875915,0.0461320905838928,0.04848103527489205,0.04955253170050058,0.050263038127281945,0.05354795909617957,0.05399349991749364,0.054786650452205855,0.05575435111142092,0.056283268175618656,0.056854061840505926,0.04681437072256747,0.04241317016008475,0.04356244398579929,0.04457458518724528,0.04552300006355257,0.04629127193919502,0.04898282684294643,0.04972648005376899,0.05034810785591277,0.05090526280753032,0.05142173599645487,0.05189034028250252,0.04681437072256747,0.042724872820951755,0.04507990299150773,0.04596000421981248,0.046498930826250985,0.04786864238683772,0.05038293545870931,0.05107454827269833,0.051765595458304496,0.0522628383363905,0.05308726556431526,0.05357710255922171,0.011590203859376999,0.003003708866350372,0.002441527147329956,0.0022345443786440226,0.0021697873782074717,0.0021320461315860262,0.00196905412883114,0.0019068678625760005,0.0018590076322754115,0.001825734186301549,0.001784289249363997,0.0017476042092320326,0.010780602350447541,0.0031184134009380805,0.002647876048464953,0.002482522498087293,0.002398255854048957,0.002362356137561019,0.0021731530636284993,0.002121031658657971,0.0020863816338092594,0.002052920270848808,0.0020238966667300395,0.0019897883997577887,0.010780602350447541,0.0031184134009380805,0.002647876048464953,0.002482522498087293,0.002398255854048957,0.002362356137561019,0.0021731530636284993,0.002121031658657971,0.0020863816338092594,0.002052920270848808,0.0020238966667300395,0.0019897883997577887,3.9207346622312453,1.976903465974452,1.210840001807051,0.821979873801322,0.5959406649540743,4.37019346248262,2.2703424181398253,1.4127918982828203,0.9690720142005262,0.7076880622236784,4.423251574719935,2.299516182963558,1.432010253582142,0.9827836545296952,0.7180366765256151,4.503033605544896,2.339956638508288,1.457019294351939,1.00012717727197,0.7309340577878637,4.479723117242984,2.3337001025878448,1.4550881025319016,0.9997669748605432,0.7308893670096165,4.5174251225627735,2.354503304016419,1.4671566163810643,1.0078228006262193,0.7368376649737092,4.5386376568418365,2.3789937716995047,1.4868793255781017,1.0232982901946688,0.7492545695153474,4.500978749627484,2.3619311484772947,1.4796077294640821,1.0195437615098357,0.747099256745795,8.683638776377223e-09,4.558443695178168e-09,6.729691368321098e-09,3.313162287317163e-09,6.014147905254836e-09,7.429787341295908e-09,4.186746504815735e-09,5.498266015803457e-09,6.46029116047338e-09,2.34737614679652e-05,0.00038720092693538986,0.00402572546300997,0.03821880354836212,0.35263002053322734,2.615044920718661,14.726082013873363,69.14014346308797,466.32747144105514,15.571684322645742,85.36138291726358,231.04618787880725,480.89578310509484,880.9656193800479,1487.4405980391598,2377.134203299089,3662.9944903824235,5551.123461354613,22.562194551925927,73.57721197674591,145.50173031508757,226.57462568849925,303.1646541065171,370.400992668713,427.48554266578486,457.5262000829563,493.4922891495179,0.0036326055667996473,0.0024745516622115705,0.0015123215855665677,0.0011904865030616448,0.0009795410236170113,0.0008479509327869471,0.0005475247655873672
