Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.0759285993696186,0.03462542528619461,0.03797143484550225,0.041348298849589016,0.020964418943300367,0.034012115241247365,0.0240834459092073,0.015793424890283125,0.029532641355797584,0.20856695783442147,0.030765393141523156,0.2327276262337391,0.15929061419437807,0.09724364452967371,0.28351200802906096,0.16598293412588516,0.06670435932994045,0.1266640257979358,0.3989559270248043,0.2275453831106795,0.1495783927961103,0.33224940987480367,0.22573418138418955,0.24159979678220223,0.27341951907029693,0.2516515639124369,0.21561794899483788,0.41564045011640016,0.3224484970585928,0.5119387369541972,0.40547531039655693,0.2416542943629646,0.38870422429549145,0.25726419400738687,0.38225149076883425,0.3268849708925152,0.22104894287660481,0.16286561215314577,0.21777510196619243,0.3832124734942475,0.364582921783826,0.3982386398546375,0.43739294707530907,0.42922949582013425,0.36714303965399075,0.20298594545091897,0.37959825936818636,0.33497777222560976,0.4136002819533242,0.37155880511873685,0.3512055463478926,0.4270738610627822,0.41019334012957354,0.4305559121036171,6.423056969662166e-05,7.419398143349021e-05,9.295088310501409e-05,0.00010676149605060026,0.00011818878908764763,0.00012800447875671583,0.00016066425189120714,0.21104134952151432,0.1938915879879588,0.17581109831315178,0.19109115401851895,0.1773721898922399,0.16972616809610908,0.16918917374620157,0.18769943155263424,0.18000373011301285,0.21310523220091815,0.22133145606552918,0.21443699560730312,0.19006049591957452,0.18031571695661242,0.15958576198556007,0.19426698043990231,0.16618294949634926,0.1902356585740569,0.20700949072325103,0.22500710678053348,0.17450996953762565,0.17581688875186186,0.17804440849239322,0.18646989726819296,0.1790230270602945,0.18198219428167384,0.18324403167540082,0.22400393898956772,0.21586490853316875,0.19398352967034105,0.1841400852452646,0.18734331904342572,0.19410777293298154,0.18593756210380463,0.18200717594008597,0.17754995775233107,0.19706502750842292,0.19674307944316738,0.19274950445923933,0.18249826691576243,0.17600735261994815,0.17449248277438734,0.17259041280755483,0.19160105709955277,0.18191610900860455,0.2188001657437184,0.22024492689919495,0.19736577490363516,0.17590039512930444,0.17621243744490467,0.1808344139123419,0.1788284626824148,0.17568750729658267,0.18131672946867172,0.2076931359733768,0.19923182565684172,0.18860208294823944,0.18195550683174044,0.18062083234328596,0.18302302893833022,0.18169324569018153,0.17653211529691992,0.18247582192316325,0.2048969424409237,0.21789828994392324,0.19631837869021607,0.18573740958164986,0.17861819443939453,0.18107108321037646,0.17406806617769321,0.18163888557423735,0.17006646500861788,0.20975737678094197,0.2164035407495276,0.18771866466152787,0.18092627296357922,0.1798566283165841,0.17713687998612382,0.18672576737411617,0.1742608665540808,0.17759448143818068,0.22018671754780927,0.3582821690573217,0.39301809657144504,0.41029429422765473,0.41118501723564715,0.40695996909204724,0.3727782722806521,0.3635069376938672,0.3540455403583421,0.3377905571921719,0.3279797690157268,0.3197802688043615,0.22018671754780927,0.31643137373546804,0.3464987089034889,0.3575648022626524,0.3691956617809121,0.3777983601085869,0.3855947274140492,0.38366426810674636,0.3813262438628404,0.37803487549412107,0.37410049752058516,0.36996009402850716,0.22018671754780927,0.3383744660000424,0.36428004079569276,0.38815948047812,0.3931676165557444,0.4010987427938585,0.40654025014359907,0.39764870825148035,0.3921945194594877,0.3848434484425296,0.37756761933506133,0.3722828614421382,0.763273858635246,0.1639850127341067,0.2198329957801537,0.29754176055024273,0.3403801883783084,0.35490683294214165,0.39382018367588456,0.4012052970967641,0.39686331963902866,0.38507428987231485,0.37444627426635035,0.3655586104607501,0.5894651043400936,0.14397787441981114,0.15704093094405625,0.1926652510541863,0.21393750670559586,0.23446394350278688,0.2784525823967,0.2846016170123219,0.28515654435989,0.28284954655963646,0.2817836204619417,0.2757566851079474,0.5894651043400936,0.14397787441981114,0.15704093094405625,0.1926652510541863,0.21393750670559586,0.23446394350278688,0.2784525823967,0.2846016170123219,0.28515654435989,0.28284954655963646,0.2817836204619417,0.2757566851079474,0.1114945680069972,0.10278546764592955,0.09845672468623157,0.09578218323472543,0.09394281139718186,0.17242320831305946,0.16079831111598542,0.15514620046774263,0.1517185361525627,0.14939148069518782,0.13452217483487816,0.1186657965847484,0.11418009388892802,0.1114646814202036,0.10962476159500056,0.1260332859390163,0.11850894729924877,0.1208026098600794,0.11861519491458461,0.1114239004804144,0.13740657659812228,0.12940767104515727,0.12559852625312462,0.12330259400433996,0.12189750057678583,0.1369631121053666,0.1299222371261587,0.1265276397275037,0.12446537446783246,0.12305569424933405,0.13833573365583574,0.13250384842877239,0.1300072503155968,0.1285799855548827,0.12764720244193473,0.1453560339181923,0.13837353465567903,0.1348331820483042,0.13261497441110048,0.13106514741655373,0.04391355191670254,0.06478090466575415,0.06092789646996488,0.05834708790692422,0.054466285473983245,0.08610518214841256,0.09459739323616378,0.0569813925367626,0.03223373140428465,0.0004172824183008572,0.0009767852922489828,0.002012971996025237,0.00820848825815812,0.014102041448700309,0.018570633721166296,0.023708414587741866,0.023760881546767587,0.0025319417907734287,0.5640816293155542,0.41980542646161056,0.28091508164179235,0.20367627944312672,0.1583416786907863,0.1315296610300135,0.1137226241377024,0.10234149711571239,0.09463788885771907,0.03319339459379089,0.15576196858799984,0.24000399535115202,0.2849223697678305,0.3096113874820786,0.31231831872789007,0.3135835569219214,0.31251186118921037,0.31041235519652066,0.12079457617083611,0.14361368753836357,0.18807218136648096,0.2567136019140628,0.32385739070073805,0.39646459615317853,0.5304780681485137
std,0.01819382053887659,0.01642515195276959,0.006650921519548474,0.007921851826399984,0.006117458703747011,0.0023941086589110505,0.00253290266368033,0.0015419063267404778,0.0010808425354867158,0.023195210225609622,0.020367203958068177,0.005632350892283881,0.004555666724124298,0.004700410425136511,0.0019849491877043744,0.0020928186466351263,0.0014808555332196758,0.0011387107957851407,0.0202444320758612,0.011346951841032661,0.011813615974164166,0.0041611808575050015,0.003625971757373438,0.0034224746607828148,0.0017717811397326168,0.0012245925373125764,0.00107738536960138,0.021227349198495046,0.01071371375085534,0.005736846310828811,0.0056807953774173645,0.004470734941097456,0.002347080934166688,0.002449223480198783,0.0012231352365870444,0.0009680962497322194,0.027200776331568147,0.013576348103923833,0.007500541995014076,0.0050377200194610585,0.0035043422344406693,0.002694493484228844,0.0019165082350377795,0.001264295562074525,0.0009698821605090465,0.037546621278720375,0.009473783409451653,0.007848221212219763,0.005872388771697301,0.004067217125622116,0.002880279236078776,0.0021019437447979987,0.0014233655182946208,0.00105367609902403,73890.50707135696,30919.236293874743,7430.549262476981,3236.027605890812,1798.9982033732742,1143.6209777761126,281.46496933214155,0.011124677129656375,0.010700200613602896,0.01525722406481363,0.016269044357090784,0.017037323477087432,0.017638134745643793,0.017614837712069852,0.018263050461427417,0.018859016268266644,0.009907724212988715,0.009260342868639563,0.013386358891502468,0.01570458783477184,0.01681721188077108,0.018131100538448606,0.01768623147917788,0.018216750055233703,0.016566230802656803,0.010803180155206607,0.008928169018541123,0.014524924869643017,0.016772246062750254,0.016874040529576143,0.017247908983014232,0.017759016049259346,0.018455377367741842,0.017977515432853287,0.009066968059188553,0.008813792296580162,0.013956181936078957,0.015506593518928486,0.01633639572587939,0.016754134420828858,0.01730776214225184,0.018155259133707947,0.01801069392089236,0.00963675170854975,0.00924297627559097,0.014574967709828211,0.016349444978071653,0.016670339954406022,0.017561277150820453,0.018521758865325193,0.017615667057526888,0.018395308252402556,0.009195879010677633,0.009226258293987266,0.01446201968753845,0.015856874635911823,0.01768659789336893,0.017321987578659277,0.018106611228592168,0.018331139185720328,0.017720236656595428,0.009378569880995441,0.010120876956778144,0.014368012330920412,0.015947522397813725,0.01695805211972759,0.01731197584684566,0.018449109122923708,0.01808290862732836,0.018322520833838486,0.009369765874397576,0.009303254565930475,0.01395542346535608,0.015879947297853112,0.01692088379105331,0.016965599680109408,0.018251070587300876,0.018040800712554615,0.018343558200466306,0.009479369441424851,0.009030640339558697,0.013965979224235982,0.01604268493270577,0.01712267831541531,0.01745518057547674,0.017456745557597835,0.018160263603133407,0.01820351015960116,0.46108367349572665,0.44444084781998633,0.45634616409030615,0.4594606047172348,0.4630135854167229,0.4677195287293531,0.4965138404371166,0.5039262326039095,0.5118255493145943,0.5275639919262106,0.5382068338024627,0.5468133070204738,0.46108367349572665,0.4469969545332345,0.4478525149631319,0.45248641228800573,0.45460534824233756,0.4559188519355233,0.46580181948310584,0.47000982499643745,0.47391089960269095,0.47809782059679784,0.4825682605675505,0.48705398117618354,0.46108367349572665,0.44517588907106326,0.4439980767785238,0.45631954266216046,0.456626456170523,0.458216373199553,0.4680383236002345,0.4757531899352289,0.4806312097594247,0.4864053185679248,0.4923455136466129,0.49691761806295925,2.4007478099195905,0.8868691445573111,0.6564075842554439,0.49663414585553206,0.4237887773268506,0.38264236129580464,0.29964064913982336,0.27486114291062186,0.2601332539094621,0.2546754178867371,0.25279991984678546,0.2533798437261468,2.2110561249181573,0.9314651221985296,0.8569091020943288,0.7489183146546964,0.7469080018315128,0.6850603190798827,0.5961565510078092,0.5662868275789245,0.5404092925573832,0.5198511638522353,0.49819371491582215,0.4921561687410689,2.2110561249181573,0.9314651221985296,0.8569091020943288,0.7489183146546964,0.7469080018315128,0.6850603190798827,0.5961565510078092,0.5662868275789245,0.5404092925573832,0.5198511638522353,0.49819371491582215,0.4921561687410689,0.7227724501795887,0.5315911156371923,0.4244922993428503,0.35464445939722683,0.3050935283098075,0.8654711045600055,0.653050405615482,0.5299876825532759,0.4478056151049178,0.38847970400771764,1.011719040040439,0.7842260047759699,0.646915155634335,0.5533796784719442,0.4847497948893419,1.1145400036446629,0.8779739155243067,0.7319034512871622,0.6327983784578074,0.5609217711436538,1.1458464238898194,0.9109029879365665,0.7677212039155917,0.6680450624641623,0.5934825339590718,1.2240881347751031,0.9880423057932628,0.8415340886789388,0.73821886585784,0.6602000348544267,1.262155325816607,1.027841497309182,0.8821032119831128,0.7790728681072328,0.7010250281286994,1.3939309977682868,1.1610561631354752,1.01235066924367,0.9050830256359897,0.8225020792735871,3.650487467335572e-05,4.467185608918619e-05,3.798689245294319e-05,3.752244263230331e-05,4.4202350345826116e-05,4.068726148749314e-05,4.5603652839362814e-05,5.739774930179354e-05,5.085422492964685e-05,0.00041073546018801613,0.002029360605173873,0.006375133481319501,0.020626390531985672,0.10176611236767438,0.3153989758349031,0.6227999937237249,1.1097701601949064,21.024588943557074,0.4745764089566072,1.867531905697149,4.841848055352378,9.422324235299326,15.581278914180611,22.92104773052925,31.328609457456963,40.344887557649876,49.808135673473046,2.486621693528892,3.3251760563709256,4.215510760340102,5.277491476117072,6.733993741895097,8.26616015827573,9.404738708458954,10.141550220142216,10.776742430565058,1.130753475158677,0.5290181655338014,0.3020105674984486,0.21082488052379214,0.17762619487982842,0.14899316497291137,0.10272161794109068
h,0.0004936916993376348,0.00017400478851930493,3.167280336054209e-05,4.867358974937603e-05,1.4410186281890505e-05,3.6290489423907187e-06,2.8469909824392053e-06,6.860396020584514e-07,6.392774158175511e-07,0.002549594436413107,0.0002367770088454591,0.00017302981092197594,7.071170830901105e-05,4.279621713984136e-05,2.803525286681586e-05,1.5674541302943928e-05,2.8184057295138554e-06,3.3817536054586862e-06,0.004891847914672092,0.0006820192397876658,0.0004414112756664095,0.0001549266998251713,6.89285625387989e-05,6.70998817696689e-05,2.124266916257921e-05,9.068221998497056e-06,5.737762385558052e-06,0.005763314738576925,0.0009822934986362685,0.000620773589853443,0.0003957819289042103,0.000114532378127159,6.298935265881661e-05,3.736327712618999e-05,1.6646754906060094e-05,8.184381966708017e-06,0.0037755829664925375,0.0006448271158331448,0.00028164693705198194,0.00028354060194681736,0.000126704958685754,8.640055295410451e-05,5.134889841866724e-05,2.1615655564420456e-05,9.813204038410077e-06,0.006456317232280612,0.0009875094405023001,0.0005579116729800728,0.00043738090687611215,0.00017587364932336016,8.075447027130067e-05,5.9222901386353704e-05,2.533698662877065e-05,1.5095095836346561e-05,6306524.858073931,1275561.9772232613,92295.14871826535,20106.135414458826,6879.109496574754,3010.8431752868446,228.91849787883066,0.000595293707516331,0.0004952135312926514,0.0008929224076055268,0.0011243673688485685,0.0011254547206700966,0.001143604659751126,0.001136242064582857,0.0013859130576402115,0.0014039474310001197,0.0004780446055547532,0.0004383164726230336,0.0008796031345760305,0.0010407238570838198,0.0011187630524384716,0.0011225151742578468,0.0013561932731628568,0.0011893252478134195,0.0011593747601550465,0.0005478588133891253,0.00041616587912959396,0.0008020091952978133,0.001079101952311127,0.0011090760039391622,0.0012261713251670997,0.0012366843583116666,0.0013625584715699938,0.0013038871652651573,0.0004267401035792605,0.000384556299759133,0.0008429413024874375,0.0009759075946484327,0.0011063352198425764,0.0012157746930405834,0.0012303662250105322,0.0013188246917744918,0.0012592590646178865,0.00040985824029981415,0.0003762805876350628,0.0009121017744860634,0.0010730482209069445,0.0010674303212922336,0.0011722251416032457,0.0012867782708534225,0.0013225542603654361,0.0013531022152503864,0.00042590736452399346,0.0004323565775746815,0.0009248157440778606,0.0009650847268804916,0.0012032422703028094,0.0011910993233106638,0.0012838676535529801,0.001287867125330759,0.0012505588801559806,0.0004146150965330019,0.00045828046869695016,0.0008628774681231463,0.0010172269746841298,0.0011399295211457754,0.0012073476658328757,0.0013589910439327747,0.0012605404389526944,0.0013474675629885744,0.0004068297283431684,0.0004336142480712337,0.0008554726090266835,0.0010343705891485875,0.0011196179441339763,0.0011444174510397767,0.0012623933097118767,0.001299028292503803,0.0012398972116497023,0.0004289027587954563,0.000404997309240264,0.0008105632577331286,0.0010222942033646003,0.0011561740347627778,0.001179432886090571,0.0012581631244037357,0.0012515391706910731,0.0012867580080284644,1.1524136770336466,1.9831345044857362,2.424760014210941,2.6411912843640755,2.692086717099353,2.6994907080374024,2.6347254290608215,2.607931088213662,2.581929014574714,2.5529691998365314,2.542179849664374,2.5276895658511283,1.1524136770336466,1.663219972812248,1.9123542869360073,2.049177917658298,2.1750745527706328,2.269588728549482,2.448621521012431,2.472811594298577,2.4892673595188883,2.4982880486087113,2.5029048271943277,2.504864089174433,1.1524136770336466,1.822601584516542,2.031303682032404,2.3754902280825525,2.4292615683760928,2.5286017330163952,2.698474132783049,2.6869296515742658,2.6804270589371213,2.661572018901569,2.6441475231590776,2.6334252462375507,334.1722633991354,2.774293049574291,2.1832105861069055,1.8786406597492642,1.6665280759985759,1.4485088835479218,1.0489169544755301,0.9102455255792185,0.800682090628018,0.7303635231954944,0.687894616558027,0.6652008359298073,126.22654754509966,2.6241406657108963,2.459908956450197,2.40692078850647,2.7302802534106134,2.584706218914333,2.466324191117562,2.2940637188148965,2.0948897040357375,1.9166658235394611,1.751056164763038,1.65840488645709,126.22654754509966,2.6241406657108963,2.459908956450197,2.40692078850647,2.7302802534106134,2.584706218914333,2.466324191117562,2.2940637188148965,2.0948897040357375,1.9166658235394611,1.751056164763038,1.65840488645709,1.1787995207303117,0.5821487820038934,0.35386824032413755,0.23957482444963338,0.173546988408909,2.8894865539636423,1.5125418052091166,0.9548063667342522,0.6639420451429475,0.4906881368824328,2.894474245608011,1.4890543886312548,0.9700246261398912,0.69079970798127,0.5202522946752863,3.2212530084657662,1.863543808181614,1.3392051665667692,0.9803346381119546,0.7094658099891114,3.7609482049988943,2.2178521268038995,1.5223828474158205,1.1286964440881084,0.8792423943779804,4.324251548035213,2.649575244067821,1.86398147413904,1.4073637479560863,1.1108710701280278,4.599017385792392,2.901725849610172,2.090903043410971,1.6104422295952001,1.2930917418571315,5.94255943148326,3.892992877965438,2.8721163302619943,2.252167223415466,1.8349201109152895,1.100642492220272e-09,2.4856775288362235e-09,1.6835573984484583e-09,1.5687498030897424e-09,2.0238793170115653e-09,2.8047434557177105e-09,3.907327720396872e-09,3.579692077488778e-09,1.5489497517505665e-09,1.2664233031017289e-09,7.240776301374987e-08,1.4741258086284083e-06,6.331876198827377e-05,0.002663787249635238,0.03384787287158285,0.16938046241512666,0.5390332779476222,20.176828154740466,5.240735292293883,45.37886132123464,164.68738627042578,408.32882452564854,821.313147548267,1430.8061217767088,2264.657840200239,3337.035169920055,4663.225840939197,3.8174613112422056,36.68334686049555,100.91383593980154,199.55912216042796,365.68897849691234,558.0341558501375,726.611420805708,840.7233993049921,940.0862090335753,3.158901515789807,0.8439377910908353,0.3799221087458473,0.27604479891371964,0.27175195695435334,0.262227056337492,0.2143771043911538
