Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.6398108396973574,0.525150618490238,0.6224721366157792,0.6080481063091597,0.5931798198699358,0.5835765979577304,0.6329393527542351,0.644606862491768,0.6005679365833887,0.5342443431762604,0.5607023275775601,0.5716015122433407,0.5835142161667128,0.5666584640055742,0.5417275052897946,0.5871939454367304,0.5442092247994501,0.5719338355078043,0.4508339484935928,0.5568048529874403,0.477521986882363,0.5318872457843034,0.5311505614850296,0.5211656426544506,0.5310562469304031,0.5072210913493004,0.5238033113824883,0.4128667490591986,0.4617180875679162,0.45579320551254066,0.44797061154434203,0.4218115785943126,0.4628294122125093,0.4792898226319795,0.46466005338195826,0.4786318526990708,0.3539940826085828,0.44961151086450024,0.4495365360919731,0.46506958807945975,0.45796638121429334,0.4184195973644118,0.438911047377047,0.428617900130538,0.45442852264430633,0.477478440974777,0.45254968317924693,0.4513268072016131,0.4220241738260505,0.4321319815481549,0.46072161372956233,0.4366934794137268,0.4373523469592464,0.45120528395648707,0.12214705042480656,0.23805991027628892,0.3070962044838431,0.3346813262533568,0.3538814323816645,0.3700757903967118,0.4112348604243571,0.638060139725728,0.6365221685339122,0.6352677022103557,0.6490810702206042,0.6405097932401436,0.6476445651358701,0.6695036166663659,0.6644997759339358,0.64079567903562,0.6171992071243797,0.6368977838044155,0.654005952395891,0.6472986714246918,0.6599020471923391,0.633164081538693,0.6576095247183601,0.6604679319336093,0.6565819385866254,0.6240671436606944,0.6519646006787927,0.640295518105376,0.6357274271032668,0.6574947787485759,0.6545882770734144,0.6559479698159059,0.6485881431268717,0.6635421942523579,0.6475834170096065,0.61716665407374,0.6380516486656607,0.6459025514570131,0.649613984386811,0.6711818716999267,0.6527526668109446,0.6673319368787283,0.6521977730163004,0.6204384328994969,0.6132966396391083,0.6514200294598785,0.657943158493473,0.6654840577678971,0.648567212324507,0.6542318587104212,0.6668093954230234,0.6597491847763817,0.6211970922652765,0.6312271974651054,0.6549251701198351,0.6550516920965571,0.6680327491365828,0.6695148371312962,0.6616713627913493,0.6634080007559386,0.6628935435876223,0.6288325172799033,0.6148694997933428,0.6471436771446665,0.649833413910365,0.6577089039284865,0.6640155483098533,0.6553014431759263,0.6572872602498778,0.6544840505279379,0.6281702232684352,0.6243959018325187,0.6455438971177744,0.658992709240197,0.6569300087198792,0.6653053888890902,0.6602829292251708,0.6719439895745893,0.669638007133291,0.6245134828590045,0.6246105312243384,0.6474955397847182,0.6537727836638969,0.6578516062494788,0.6657657820854024,0.6654343970151495,0.6627350396452011,0.6626205464385414,0.5567713946131014,0.5490668629569233,0.5626342060674263,0.5697393154850054,0.568051878877917,0.5740031266149809,0.5804141274454377,0.5815748433443441,0.5826874615955244,0.5840284709585501,0.5859734587105314,0.5886314268156502,0.5567713946131014,0.5403203931352335,0.5546556994069107,0.5625994086302628,0.5664794656667351,0.569591961057805,0.5782449905962169,0.5793855230822295,0.5801002133334687,0.5805176919257988,0.5809799678371864,0.5814808056951053,0.5567713946131014,0.5315331698943576,0.5495859747284288,0.5607160794116197,0.566850034605037,0.5662178536915812,0.5741797731705287,0.5777892255739794,0.5810123744684572,0.5812927759193753,0.5804534184624168,0.5804700572461681,0.5827979362822282,0.4871054064186152,0.47694300419076974,0.486162085314118,0.48365509160129483,0.4975256406138562,0.5249858101435246,0.5205952131227461,0.5200919984971633,0.5181077416198286,0.5141117758573963,0.5138400035596358,0.5228787725911888,0.4208984295340962,0.40904261158917055,0.4259658605022546,0.42849652374158576,0.43945758632660525,0.47907586130922253,0.47552206531215113,0.47498484425233667,0.476844309645424,0.4755032758362199,0.47517941450710777,0.5228787725911888,0.4208984295340962,0.40904261158917055,0.4259658605022546,0.42849652374158576,0.43945758632660525,0.47907586130922253,0.47552206531215113,0.47498484425233667,0.476844309645424,0.4755032758362199,0.47517941450710777,0.6785457091386458,0.6731078218363048,0.6703625201197996,0.6689100006073903,0.6678813524634533,0.6589701812765143,0.6557491948723331,0.6543842794050501,0.6541583828349262,0.6544999583357272,0.636096991375467,0.6381720978984965,0.6395309596327944,0.6408131659305328,0.6414971062541952,0.6355638819920917,0.6317376584648413,0.6307676855786275,0.6298773837465574,0.6291650502982028,0.6300235209623934,0.6291733623331762,0.6280362460733551,0.6261529342593964,0.6244645923456882,0.6194145622460192,0.6161848374638395,0.6126855594110632,0.6098867769026539,0.60742257784496,0.6061463753038436,0.5992083155094818,0.5935119402679827,0.5890212039737548,0.5855155312971823,0.6048154481801461,0.5970644828505965,0.5911695911751225,0.5862126962182606,0.5822230871081767,0.4997472739119857,0.4922890018646644,0.6059545203404455,0.5756177854750506,0.5805577623455312,0.547162430059354,0.5358353823611346,0.5627575692956501,0.4973807311614228,0.02598823316609733,0.0237676954141246,0.030359741856605837,0.03834731184850859,0.04781947469579273,0.057583631029030635,0.07718686721028978,0.08483902491688133,0.08321853317611505,0.6049592624332014,0.5980614494318126,0.6213180660463657,0.6482584970341358,0.6664905727872783,0.6803585291087609,0.6912714114121434,0.698949409058821,0.7040832614503717,0.5594518267582611,0.49056236522368546,0.39315405583744945,0.34454712242400143,0.32137551679741205,0.31730072464747483,0.31448070109334736,0.3138476204662456,0.32004464806664035,0.5830142584175899,0.6240799527823058,0.6009571066482502,0.5936426266774907,0.5990084758563741,0.6058409515127227,0.6430470312268797
std,0.0044716133053140945,0.0023681807199953313,0.0011515097658788495,0.0009835998154838952,0.0009163585998486236,0.0005104608538349038,0.0003742392390983484,0.000268725830749458,0.00018480314614202688,0.009400213294116578,0.005598176141708466,0.0026455707969717983,0.002138921673128603,0.0017133732300372534,0.0012699386352913412,0.0007959536022646115,0.000572979504069218,0.0004137990197271977,0.014120952938194226,0.004924033691981167,0.003883516635339312,0.002738886537198998,0.002071051386387265,0.0014244073814397354,0.0010357626282695744,0.0007949217511010624,0.0005410745281452465,0.013842652632960695,0.006874136279231467,0.0049167190882385406,0.003381849647537206,0.002963712216849745,0.0017462477055650517,0.0012656150062867737,0.0008924664793657418,0.000655236809939001,0.019401288420579834,0.007878570725050436,0.005235002969148325,0.004051539295687181,0.0030114299185845313,0.0020235108260833697,0.0015038155149890884,0.0010288621976669565,0.0007174049696266213,0.01685458193052008,0.008737306445856014,0.005845490662702452,0.004040145599449607,0.003729320294966549,0.0021233081869485946,0.0016633146534457241,0.001075947327213994,0.0008374870319856238,0.05313312274944454,0.029931107787920685,0.016948872519462102,0.012140437914723162,0.009454296197704073,0.007764901536064406,0.004209368155136172,0.005152667126822859,0.005204465776625575,0.007723949447755589,0.007632274700712938,0.008579354586275064,0.008117007007630322,0.008948309225512766,0.008830115818598643,0.009164728379672436,0.004910874898608577,0.00456214456874986,0.006790383443363581,0.007480363047507621,0.008190425505666595,0.008926459568406226,0.008671160622141719,0.008632679468880012,0.00910374456056359,0.004706258358410271,0.005040328362617082,0.006928977576960293,0.007823178368331933,0.008124264797969905,0.00808649444074187,0.00854130278570694,0.008891922652083663,0.008638861375295,0.005052402609762798,0.00460193413072986,0.006889263471168811,0.00735844029398589,0.008370727404773196,0.008074137943545556,0.008273711234320484,0.00876954836661435,0.008932527841665004,0.004485152876696248,0.004855023008830212,0.006352967925628924,0.007567822153791513,0.008047474785194143,0.008085937252383435,0.008856177794538563,0.00871905585645083,0.008819106091163015,0.004559311687693656,0.004506730581867689,0.006282304858679211,0.007378053990482667,0.008079501332683309,0.008074031145627023,0.008297326421604233,0.00865279497277046,0.00894677575242659,0.0043635611219017476,0.004337538824420101,0.006384425442745855,0.007379221055502548,0.00800636845971564,0.008253295352465415,0.008484376391147899,0.008856694924336774,0.00903340595268409,0.004396277819693225,0.004503062668103555,0.006410878241237513,0.007413450054254698,0.008093752152278805,0.008005176689385269,0.008191767758784003,0.008605400563235712,0.008807682861313915,0.004539464403778451,0.004336336516541573,0.006448352252657532,0.007536804159330268,0.008066256709999541,0.00796246312569592,0.008523421265267546,0.008649652566073335,0.008989097727706279,0.10534601090677272,0.12727362127659686,0.13892590283800274,0.14776152109872823,0.15549573983053777,0.15801206358426081,0.1672948717718739,0.16933979301071653,0.1711336235096698,0.17232090125852517,0.17301299264736808,0.17352104850276903,0.10534601090677272,0.11688139134548903,0.12403472519580996,0.12954982431916476,0.13443901208313894,0.13823857387645402,0.14946991730079365,0.1523805164427948,0.15477605893469057,0.1568179096005106,0.15851691822020983,0.1599624755228622,0.10534601090677272,0.12226707646086245,0.12917803752101797,0.13536338452674876,0.1391458670998996,0.14511114005382922,0.15825876141770673,0.1609800967132613,0.1623983257740617,0.1640093645578179,0.16582373291774433,0.16745307559988473,0.06855577421832093,0.03840963513921548,0.03691204482101967,0.03640049418614888,0.03674847451477247,0.03658872614580125,0.03788773129142468,0.038337808171750656,0.03835495574006766,0.03856504233140988,0.03868873800011709,0.038452333325697856,0.07652508274500024,0.04294706129273875,0.042855212443128794,0.0418843648459489,0.04270871108590941,0.04339240858586581,0.047174430219839164,0.048613953018692674,0.04931314691976472,0.04954896916240485,0.04985307960594831,0.04987777328453962,0.07652508274500024,0.04294706129273875,0.042855212443128794,0.0418843648459489,0.04270871108590941,0.04339240858586581,0.047174430219839164,0.048613953018692674,0.04931314691976472,0.04954896916240485,0.04985307960594831,0.04987777328453962,0.35253747112451883,0.26496280127176597,0.21440301691710437,0.18065810114133898,0.15638067129790093,0.39313177107014624,0.3043548844503046,0.2514017388659576,0.21504592580308676,0.18823287735220146,0.48932274962440137,0.3919149913364116,0.332321308933468,0.2903988337694482,0.2589581399051247,0.5725355093644062,0.47612030136030525,0.4135536106760097,0.36843697947201265,0.33363048962601066,0.6412936670125094,0.5410640258556105,0.4763546041410886,0.42945628920238055,0.3928294109640908,0.697895611393789,0.5992072833861517,0.5347534061666153,0.4867409438833884,0.4488203661514469,0.8070125942298414,0.7106171547583401,0.6456492676172527,0.5962309673696538,0.556302136935821,0.8785697775864435,0.7845965304351733,0.7197491094985328,0.6700973242483999,0.6296533551116705,2.31024376184283e-05,3.19568188133665e-05,4.229525930699967e-05,2.1805364908133636e-05,3.311621975045923e-05,3.0069529868373068e-05,2.8338368625162887e-05,2.056937050796017e-05,3.754849624428854e-05,0.0059190764123256785,0.0506071163797865,0.18203113740085478,0.3894948246992915,0.695826483197881,1.1823275364336754,1.8061944789884505,2.977903260797546,6.838915294488167,0.21827388889757005,0.7874651751931846,1.6581421330098889,2.785655115497595,4.136833449999417,5.644673639215365,7.326422394387288,9.195967214052603,11.337949076351208,0.6898835506014143,1.038541379417598,1.4196768932562531,1.7130886524250928,1.9307215832924043,2.0518029651578216,2.1150022899081633,2.122672139087746,2.092325085091838,0.04113615918825717,0.034292017112821864,0.02865113230157185,0.026050897351935415,0.02457245239231178,0.023306602156830673,0.02045675823750352
h,0.0005675482940708664,9.910853924445998e-05,3.493490329071543e-05,2.3982554426176374e-05,1.956447454694558e-05,5.835002057308949e-06,3.859013552615133e-06,2.0929463883057027e-06,8.205240739420767e-07,0.0016196105549448024,0.0006391752693936598,0.00014922363134850175,0.00010242227303237715,6.134065432815852e-05,3.0463230388937555e-05,1.440006339403405e-05,6.263714158299903e-06,3.655671745052753e-06,0.0026157385273954644,0.00048674717058121495,0.00022025667645450114,0.00013619795076341937,7.764605268427412e-05,3.528680135694613e-05,1.941304357728026e-05,1.0393153515479622e-05,5.145758921135663e-06,0.002153105257112128,0.0006476744503978379,0.00032352516515286964,0.00014830278410930597,0.00010239401097838737,4.19830329717888e-05,2.355910352264313e-05,1.1046963050876546e-05,6.298063941335509e-06,0.003295900091796008,0.0008102449693608644,0.0003576216059517524,0.0002280416376069707,0.00012243519697244484,4.707243954252243e-05,2.8267493758024744e-05,1.268853503822747e-05,6.850086809392898e-06,0.0041480015558368515,0.0010083935945055164,0.0004491306758131238,0.00019044741200116035,0.00016911485444637864,6.154673643264224e-05,3.427158136943499e-05,1.4379055507153128e-05,9.214543529143241e-06,0.006276901044390081,0.004472644815192733,0.002034400824926878,0.0011847422085046783,0.0007822712186277282,0.0005660146472101213,0.0001977584482705245,0.0007478986729779515,0.0007579513097954926,0.001660407884311924,0.0017216843108826306,0.002095565955227041,0.0019350891636853288,0.0025919198728271394,0.0024676764277034194,0.0023942561230851393,0.0006213319136539711,0.0005833541787730533,0.0013926919328710271,0.0016409538255717279,0.0020798967463416234,0.002197638678652184,0.002307566738809604,0.002316410672854645,0.0025319744262729273,0.0005875244595991856,0.0007604517186717071,0.0013656088194687385,0.0017067280579920166,0.0020246345353588558,0.0019801820678276264,0.0022225262092476802,0.0023318324146753356,0.0023518213837583793,0.000749529400740623,0.0005455403504475175,0.0013369285846907286,0.0015782257747117344,0.002075813766174757,0.0021263276327000923,0.0020561928400954386,0.0024651232836568407,0.002390832211689737,0.0005254414755566663,0.0005973496483251279,0.0012052173991435344,0.0017602944406633282,0.0020587019389558033,0.0019280879219744946,0.002371334148159532,0.002431091316094224,0.002409806715437699,0.0005447134063751967,0.0005555247336017946,0.001196932893363636,0.001651804329665047,0.002099060778391334,0.0021102915907677553,0.0021514602141952054,0.002357996364020162,0.0025151460635581113,0.0005154666655733487,0.00047997119622256347,0.0011945376316778908,0.001614736884987462,0.0019681702058556923,0.0021511328434673225,0.00218672868146718,0.002403929488276593,0.002469945729671928,0.000521743236135588,0.0005386406085251717,0.00119605669674657,0.001697114194135999,0.002004423844054635,0.0020354833477577647,0.002084113417318246,0.002423709941157208,0.0025126196015239507,0.0005476588246808214,0.0004999499871458117,0.0012204586228648422,0.0017139315854411393,0.0019989912864450234,0.0020179891051770836,0.0023089006892136527,0.0023491969308188304,0.002535898461310428,0.22276077043344159,0.3151688404790251,0.39673559037095124,0.4619772830519373,0.5080971861034034,0.5375782936788445,0.618636817153138,0.6368824219870655,0.6534288715948497,0.6661924640653711,0.6769562273894421,0.6884462674531595,0.22276077043344159,0.25659031264373383,0.30617346359823366,0.3449426937424628,0.3773796797742892,0.4041060523120753,0.48945481619605513,0.5110880112190082,0.5288327316106594,0.543809161771938,0.5567125370573699,0.5680801630355691,0.22276077043344159,0.2710341216977778,0.32535275528081364,0.37372616221636673,0.4048777443259772,0.4392045013670987,0.5396479302675847,0.5666799975792339,0.5843871653159763,0.5967262626079387,0.6079025283954299,0.6199497724330135,0.1049090671157199,0.022388684713847126,0.019852127931670866,0.02003193432376056,0.020212865433752895,0.021181149711751238,0.025350794295406032,0.025503850422530863,0.025475255096499262,0.025551190820860988,0.0253071764611381,0.024971663663669045,0.1025494359820798,0.02142115358451312,0.020312953708684172,0.020801484419926655,0.02185318512772032,0.02358790606467666,0.03270367226082884,0.03423881414181501,0.035154970364334244,0.03575759380266284,0.036003780418206205,0.03599268608710245,0.1025494359820798,0.02142115358451312,0.020312953708684172,0.020801484419926655,0.02185318512772032,0.02358790606467666,0.03270367226082884,0.03423881414181501,0.035154970364334244,0.03575759380266284,0.036003780418206205,0.03599268608710245,4.19202476195926,2.309953885212401,1.4937857504857093,1.0544948606717368,0.7858245486709313,4.772029095357937,2.8195301410359095,1.9121823792773913,1.397724198413489,1.0725211605126985,6.6877787734045056,4.328853603195005,3.1308580025201698,2.4041089260783934,1.917408102191155,9.13473683491769,6.213928390202738,4.668600969284,3.6913923369294794,3.0176494365728046,11.190511530873499,7.936885436117829,6.122068853844988,4.936029726462858,4.10032524756822,12.66670240772003,9.210780554869721,7.228271594758297,5.91844606808898,4.980398703646469,16.016096573547863,12.063793441376971,9.725868229378625,8.141303773289717,6.985620729243964,18.87681952899169,14.575781251803615,11.969735566830938,10.16499606728098,8.828794704320984,8.519811194521398e-09,1.5822825229522813e-08,4.395724363893349e-08,1.0305216868578079e-08,2.4255385112983334e-08,1.745743697863492e-08,1.4813662114391984e-08,8.701506232026457e-09,2.2294016002028878e-08,1.493735946934998e-05,0.0009963466620477326,0.016578002080832727,0.0966659329096624,0.388544533017223,1.3648509391209334,4.360256691911881,13.136290226106013,67.83941106644669,1.1658460557321615,14.743556168612274,72.08357097999593,228.52445638718248,546.4813656262186,1083.6917714781557,1920.4767091623307,3137.288624605582,4887.388700552598,9.657712207144879,16.596029585708077,20.86491993349855,24.650186966017696,28.20823775852153,31.26556754722263,32.79060166894829,32.93195354662823,32.92622069155979,0.03780583542120872,0.031194943068742872,0.01975426443703815,0.015842207496925973,0.014412793611783768,0.013341308877205579,0.01204644085727347
