Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.4054746377670281,0.4675479747510689,0.19629038489013662,0.41774339865817545,0.5322878284672636,0.355887537887004,0.1506381175544903,0.25687118569611767,0.18737324907138397,0.26686506987873926,0.24828868570710472,0.21862030466080717,0.17715990467583365,0.33026191499067126,0.2634808599864813,0.30901582349549095,0.24676367655645148,0.25136394985609556,0.2745778921094293,0.2255320992457931,0.25309805969094834,0.2706598919512564,0.24328184068909187,0.22705292710990443,0.2819601425116036,0.2290066442462969,0.23439925738710532,0.2507960919900476,0.2912451663520431,0.2865637579258422,0.29231229219529387,0.28712686377790064,0.24558470946290623,0.34421034974557496,0.33236699558086547,0.2989319096226267,0.26241807541981865,0.32144919678793016,0.25123832290645065,0.3224527924273318,0.32474543777909304,0.3304088627414813,0.3094117666436518,0.3604116846897374,0.3010527610072544,0.3500530087052196,0.38675809670042327,0.3544125101065091,0.33068634256181284,0.2695367686567809,0.25662151879304484,0.332262752719957,0.3106799088326926,0.3472211406228546,5.088273951614486e-05,5.731909847705996e-05,7.25407293836744e-05,8.523438160856767e-05,9.756379794378933e-05,0.0001100858666319704,0.0001698534606175972,0.5910353802745966,0.6107350300473996,0.6401627581720599,0.6454456657864419,0.6248191360240694,0.6581374774155337,0.7065374544629363,0.6867193377353753,0.6775081911596192,0.556301698134485,0.6339179608060661,0.6523393372086769,0.6541214132299817,0.6622237874753487,0.6769962338773905,0.6620449309116732,0.6774181341494763,0.6806727540079213,0.5775075233976201,0.6416266058121117,0.6597056493626412,0.6688351301726245,0.6804223075498298,0.6738712484991285,0.6688865176378208,0.6761205871892803,0.6864254617484944,0.5463385694504264,0.6334924059335219,0.6444108846989962,0.6629834615863606,0.6754715428962698,0.6797139595861741,0.6852965744603174,0.6788181064657985,0.6798418854581694,0.5957061840850016,0.6168185240835884,0.6566927599761236,0.6665330233810222,0.6870491077806451,0.6747318813635145,0.678295279381944,0.6862759489502277,0.692319344359283,0.5893698707193713,0.6396814983163464,0.6649116121094993,0.664441422876394,0.6557498809572386,0.6834589399484123,0.684422868553382,0.6851827799619168,0.6876677474305679,0.5790224637245824,0.6235385525019483,0.6543261414801829,0.6756583649293093,0.6723221260726655,0.672470774718138,0.6810755468877556,0.6873503878388114,0.6831367336001046,0.5780382656670074,0.6330212262118993,0.6527109336411256,0.6668417601510204,0.6723146425659261,0.6832300269936706,0.6823912138109702,0.6805945598500247,0.6800979180066546,0.5823028610208727,0.6306042531168217,0.6562092627067543,0.6654386183551233,0.6654544583336035,0.6807370321986421,0.6827089283093077,0.6772584315673102,0.6889057036479469,0.07212933995114923,0.13005634383246767,0.16208965938430386,0.17970009379010632,0.20056885347292008,0.21514242498485414,0.25717302818711785,0.26646626244546356,0.2758418637216993,0.28430576947116404,0.29096941548038335,0.2963829800353952,0.07212933995114923,0.11021835157835058,0.13350951367192554,0.14793543760262462,0.15917488883293507,0.1693357065843092,0.2081051189489448,0.218405934867412,0.22680357453195432,0.2341278864751929,0.2404947699412775,0.24614069834502228,0.07212933995114923,0.11044570072843429,0.1349554488243997,0.15249195456661613,0.16355410878347498,0.1732962322023458,0.21632701517298258,0.23005614909407124,0.23814578226582372,0.2454440082516567,0.25169594979251764,0.25806576762150535,0.28948365847689583,0.30435110120483133,0.2853346437515577,0.2985187200538899,0.30680709092957226,0.33936599996670724,0.3670723163086814,0.3879643266457464,0.39946265241581147,0.4044869973596785,0.4105966918815034,0.42110585175738735,0.33839505874150155,0.24790914134285624,0.24925007182732906,0.24175321873971656,0.23121660558311696,0.2462805563172351,0.3479822814838992,0.35119453757797225,0.35308631179816397,0.3558440717949284,0.3531616412900772,0.34417343454344174,0.33839505874150155,0.24790914134285624,0.24925007182732906,0.24175321873971656,0.23121660558311696,0.2462805563172351,0.3479822814838992,0.35119453757797225,0.35308631179816397,0.3558440717949284,0.3531616412900772,0.34417343454344174,0.5282190775509319,0.5157726065289501,0.5110376914444243,0.5068123709880292,0.5037300371239481,0.5780645250197683,0.5563947730444238,0.5418178164550578,0.5309581266703245,0.522765098513523,0.6300041238994195,0.6152390970039804,0.6058915762930565,0.5991798866856521,0.5943536861905059,0.6335814854153268,0.6172039456564962,0.6070575094995887,0.5998267185855315,0.594856285773818,0.6384883764860401,0.6206653852684625,0.6099334910808144,0.6023819722877569,0.5966924097687751,0.6229650454120763,0.6043112414987561,0.5912701705034524,0.5831407186667495,0.5770651840683445,0.5576300899685545,0.5341061982781524,0.5204458046049405,0.5112495870174301,0.504621648234809,0.49886796850260184,0.47041259522606205,0.45389393110339105,0.4428980694564403,0.4349173643302223,0.21890460080891605,0.028807293785809485,0.5045842557405735,0.566367432656295,0.4382919776640277,0.4413892403234586,0.4988407428265277,0.5866744512482454,0.5365316856140774,0.00012242161065179058,0.00011762703539519581,0.00014335098054363282,0.0002472813808530594,0.00032012561131089523,0.00033551375362705915,0.0003540882527068856,0.0003834357090035656,0.0004905581804212078,0.594856171404181,0.7362213074431347,0.7484777777549307,0.7280383427417407,0.701553256010637,0.6787792415532332,0.6601473088968706,0.6449471435410656,0.6328157638805285,0.19614382448583167,0.2517684336518885,0.39001135960025557,0.46774963306310635,0.4956872794563377,0.5168534125596718,0.5281785832723254,0.5389624822145217,0.5473698846747945,0.47969049368334415,0.43656884109230887,0.4335502629084206,0.44923055838110637,0.45857943064406437,0.4714563915241785,0.5398514580538661
std,0.005792646499654834,0.001901859336871914,0.0013121943228997484,0.000736219070102865,0.0007607709025881901,0.00039143117033414807,0.0003486125966504729,0.0002352083935794136,0.00014927069958070965,0.012630666691889713,0.003871813637929032,0.00271047650958554,0.0019865880822951413,0.0015733541499265273,0.0010872451909613775,0.0008205795364958057,0.0005082664936893538,0.0003880115728545607,0.010387051509995625,0.006573004254197722,0.003643556711765546,0.002905606511984784,0.001877356533300619,0.0015905908836867805,0.001095780846790079,0.0007321337405349563,0.0005461054487788947,0.01842960661408458,0.006450489259792333,0.004555135524163273,0.0032615134374908796,0.002759503834458138,0.001853569271681247,0.0013148430129549685,0.0008601419061294623,0.0006425423331063349,0.015615133964188722,0.008227924414624157,0.00533042742299657,0.0035017041360917386,0.0031831243363875353,0.0020386237432129775,0.0015094829342507088,0.0010050536506366879,0.0007621104816506993,0.017576239540164015,0.008305154826356452,0.005188196433487857,0.004220673595173781,0.0034280160688832995,0.002213070145875515,0.001634971198869722,0.0011023245587467847,0.0008424643668196014,744584.643584938,317678.1183551782,77968.561335751,34339.99371741075,19189.26198096765,12238.291984214773,3061.9532759945637,0.009257126530379259,0.012541619079780818,0.013669128119679354,0.013527440930415534,0.014118720782896716,0.014042583105287778,0.013457834898020037,0.013681689770810045,0.01405200721347473,0.009080131890777313,0.01219229871203087,0.012781251145594162,0.013302907334811634,0.013487841165895522,0.013688059745925086,0.014451888441357877,0.013575704618899122,0.013797880338590866,0.00930505763167961,0.012032491640453358,0.012360877380891647,0.013011353726667426,0.013411858878623365,0.013509471162527448,0.013759602477758925,0.014113336230035928,0.01329174796290237,0.009686670574509946,0.012301088387106815,0.012637077518743031,0.013340925399198268,0.013072628657377612,0.013162734805904193,0.013093227538228992,0.013388352304760386,0.013762329841473957,0.009044913135371408,0.012299531642149586,0.01227144827127704,0.012983118270058469,0.013175242342012412,0.013849344034712772,0.013668977621965278,0.013565028546532762,0.013333782961552857,0.009025754557111293,0.01177761634143402,0.012714512566798146,0.01303463312803267,0.01393164547273623,0.013055450421390894,0.013434915524153802,0.01348243145708143,0.013553150993375061,0.009201083472499682,0.012233894347936586,0.012807235459063244,0.013113741775799343,0.013638151360864662,0.013404473010087167,0.013527472666412764,0.013310457429678943,0.013588601876771134,0.009424172620761676,0.012005302123324284,0.012862650658411945,0.012966658666794136,0.01317148042335515,0.01347193850826759,0.013432752627592099,0.013622261993871924,0.01374440999164416,0.00935029544428767,0.011871016504636749,0.012756266651543932,0.013298216186932815,0.013459076972738062,0.013294217659764015,0.01328467379651004,0.013664115417072346,0.013402596625137307,0.31151876078864155,0.41903382058971606,0.45449535283227854,0.4769917380300573,0.48744876342950694,0.5032033621774594,0.5401314522736683,0.5511907701513398,0.5573834440302979,0.5621743878182655,0.566826215641942,0.5706250357131037,0.31151876078864155,0.36466648699234955,0.400510594327956,0.42170580384506073,0.436338630374885,0.44795944531594145,0.48397489702436153,0.49383573478832515,0.5020878567883074,0.5089775188062612,0.5148812664326382,0.5200574589002634,0.31151876078864155,0.38194739627984287,0.4235949011497202,0.444725360452592,0.45670212913059755,0.4706041400606848,0.5040762655435518,0.5135257867906523,0.5207205655157249,0.5281659928050786,0.5340550409915342,0.541167179104573,0.3999877613684497,0.09633859653101783,0.09858406447341063,0.09583108257881325,0.09216755158331624,0.0865127545785466,0.09812402880865023,0.10014642366935027,0.1052046175258483,0.1119934374141961,0.11795727790596988,0.12239299658305058,0.268199691445997,0.09793734856378682,0.09246453434150323,0.09840049113491292,0.10144208265289578,0.09893352808665318,0.09750870630412817,0.106082456807286,0.11408852511504827,0.12124427416604353,0.1292327083835667,0.13908963555281761,0.268199691445997,0.09793734856378682,0.09246453434150323,0.09840049113491292,0.10144208265289578,0.09893352808665318,0.09750870630412817,0.106082456807286,0.11408852511504827,0.12124427416604353,0.1292327083835667,0.13908963555281761,0.37909836467410546,0.28891120294141087,0.2363321658401068,0.20129216970517994,0.1757793414423147,0.5232983154796961,0.404976642169543,0.3369839173544774,0.2909414877551669,0.2569903402107479,0.7488400564320306,0.5925747738007703,0.4988650313075378,0.4338914932469731,0.38522251883586445,0.9486271909142437,0.7711036167432109,0.6603357270906917,0.5814808775603177,0.521057863591812,1.1057745331331377,0.9157529575789711,0.793391251323212,0.7046290391887982,0.6360539729349914,1.2517403488427943,1.052052374142457,0.9227222686149766,0.825980141657789,0.7502974157653481,1.5978023110487063,1.3766603687113488,1.2245750450926018,1.1092602147956983,1.0171634761506405,1.8252698301017503,1.597937597116319,1.4377463670159567,1.3139991704414327,1.2138746928456254,1.5737382404495024e-05,1.7852021445228088e-05,1.595797832837938e-05,2.269330631755261e-05,2.056011382667202e-05,3.2494432460188094e-05,1.90272383641536e-05,8.842810176805163e-06,3.5111996588958726e-05,2.5609456036140084,8.187497815301947,16.033212206632836,24.846587036103273,41.41107853027167,70.74471533730964,120.51298618010667,209.66480865971445,596.4724751092028,2.5452053032544244,9.356587439109871,20.853588303139166,37.5763387469594,59.27752754370419,84.24437193391881,111.64649501631072,140.91760808369114,171.49920179756842,8.017401732983913,12.594523208111683,16.352195980764712,20.091153026370925,23.960225042856216,27.886899312684193,31.153682516360487,33.69202346537523,35.067227156225336,0.07255580148790729,0.06378948882909488,0.05526695587896244,0.05131886369207583,0.049251279267845414,0.047026396737265115,0.04120129995305378
h,0.0004584077429322492,6.353939335398948e-05,8.59789721459044e-06,7.776044620664792e-06,1.3171192432083053e-05,1.6928221590999394e-06,4.351980448221954e-07,3.8422559049979384e-07,1.0273420230949664e-07,0.0011617039675726258,9.944396028626231e-05,4.130767410519973e-05,1.6990849287689446e-05,2.4409333588141258e-05,8.456087527933714e-06,6.02148245248251e-06,1.6923195940035995e-06,1.0108135563604798e-06,0.0008165989070697974,0.000251583532443051,8.995508938713925e-05,6.264939066795663e-05,2.2657839583941978e-05,1.4860854092852371e-05,9.428357109178168e-06,3.183667728070644e-06,1.8258132265084058e-06,0.0022735384588075543,0.0003418986999749962,0.00016665492232798357,8.786040778541855e-05,6.133000863556181e-05,2.2364434823456526e-05,1.8144985104376772e-05,7.364949129064343e-06,3.5201811409120533e-06,0.0017346999009496794,0.0006412981791328713,0.0001906407730376637,0.00011669034525102012,9.743885711912533e-05,4.1007716970238925e-05,2.041378375408626e-05,1.1382201673186562e-05,5.002458958915003e-06,0.0033342091074315934,0.0008698662912686235,0.0002954855194843127,0.00017599468426818883,8.67071276125151e-05,3.380826539239323e-05,2.6597799852644786e-05,1.0951173072421638e-05,7.5490552515893425e-06,564118286.7499218,115677339.75628804,8818645.985135669,2010026.1138212637,718450.8447053161,329739.09598522494,31848.92182791564,0.0024764501197150836,0.004934738725156463,0.006646842196286259,0.006661279038277546,0.00663825277780878,0.007591167578549664,0.008719314546553721,0.008204924898677479,0.008295107796410508,0.0020670756764112706,0.005147250062697791,0.006129346812698466,0.00669232874166585,0.007131978826369746,0.00785257141726121,0.008181390922483812,0.007739110946892486,0.008114776894497923,0.002366607546914675,0.005183310021837775,0.005923024163848249,0.0068370574195664065,0.007658248967393697,0.007540740234891569,0.00764780481581058,0.008314758445056723,0.007733324468260846,0.0022595840896518916,0.005229918937652047,0.005787048897373911,0.007001205682648494,0.007112619328999007,0.007352412857110746,0.007464830746006715,0.007575408758290048,0.008042235256805145,0.0024104229568211706,0.004869445328055295,0.005759971728940893,0.006737151445248271,0.007620408528300787,0.007956051489499927,0.007877399477247127,0.008048998245051269,0.007999493347560829,0.002338048959581452,0.004924265682301031,0.0064143612343886035,0.00672721679115097,0.007392960632848789,0.007358944709240999,0.007827774605353811,0.007911044842065689,0.008087081500710372,0.002328433698679912,0.004957031718850945,0.006208518307757981,0.0071635311784182905,0.0076311632283832045,0.007376872716528256,0.007814302917601766,0.007788533519153148,0.007960397184153095,0.0024328729483320544,0.004971334196437424,0.006217848988094532,0.006729423051986886,0.0071176095450995345,0.007827671018082277,0.007752118385341702,0.007906678244808969,0.008030748510571267,0.0024371796017122202,0.004810500524075396,0.0062107608524506345,0.007033450156648167,0.007205151054509268,0.0075353919078406635,0.007593272130009597,0.007834512949242001,0.007954173677477017,0.15084897824836332,0.5249138267973356,0.799035541655461,0.9966594736008574,1.192037223235601,1.3879432772885925,2.0196965928107247,2.2068634109862013,2.3663791890100017,2.510439224885583,2.6365236575342665,2.7426349898348605,0.15084897824836332,0.3293909158425543,0.49422632712710834,0.6174024062434902,0.7207184733765081,0.8179934802790584,1.23086477620348,1.3626918312454384,1.478662085168622,1.5835928514672553,1.6785662725993697,1.7658151304752048,0.15084897824836332,0.36218703788661344,0.5597612627204357,0.7116006512881956,0.8155284633004729,0.9283251883497665,1.4025482946845202,1.5756100717312556,1.694844749861045,1.8144761994916296,1.9183136307373523,2.036935759833777,1.3034453648014184,0.08119604018041963,0.07759159107088567,0.07814797297636915,0.07518251102211776,0.07688066526950796,0.11166002664599872,0.12712629536979148,0.14721606580878252,0.17035226414976293,0.19382143493996692,0.2178987288299592,0.7356839212527979,0.06322201880594214,0.056759663295648334,0.06173133452500581,0.061887192981510464,0.0639523996074554,0.10146913690342309,0.12180632406909468,0.14205872629911018,0.16238303225449668,0.18233586271092816,0.20301462416222638,0.7356839212527979,0.06322201880594214,0.056759663295648334,0.06173133452500581,0.061887192981510464,0.0639523996074554,0.10146913690342309,0.12180632406909468,0.14205872629911018,0.16238303225449668,0.18233586271092816,0.20301462416222638,3.239312328320158,1.7853005622026124,1.1733990207174985,0.8368555358044604,0.6302781696720944,7.5315414336913955,4.118728401155142,2.6863256637608774,1.9160613528721313,1.4466298770354225,19.113161366962334,11.227647095341167,7.650587135535676,5.627550943032044,4.349795618383603,31.114702269291815,19.170620292156013,13.470380910846137,10.13439988728242,7.974409243958175,43.18305277683808,27.437286286201022,19.68194780951631,15.04098984447552,11.968824563689822,51.76783601127912,33.827978607398705,24.628676993778402,19.08413800159332,15.359171171387178,64.351126781106,43.445394945237936,32.54303633224595,25.737250535357774,21.074622914720546,66.31885985570901,45.35345406746329,34.35511247838616,27.447876429921266,22.677331243971377,1.387922606085456e-09,1.8902589076121343e-10,5.186436642264105e-09,1.3449971849510261e-08,6.595585710266319e-09,1.6683217116180562e-08,7.20588160221973e-09,2.2193968919091676e-09,2.853880748109169e-08,0.01605688921470654,0.15769215107711612,0.736976185322682,3.0533862888644956,10.981002718688886,33.58872469838708,102.86851356653504,337.1783180997852,3491.675536641142,190.19444424501427,4885.995652009948,25876.979626484484,75583.1420661781,165167.04746511992,299885.9967237796,484160.96850032575,721291.9453179647,1013600.722416743,313.62669519292984,1067.2794755925697,3418.6695221139603,7093.435971678277,11283.376526258588,16635.596309262608,21725.579049229334,26535.415913628287,29736.493173732353,0.09704945098622363,0.06304629403895703,0.046747523290218446,0.042953935622193636,0.04108320290473472,0.039445144677042826,0.03982424123251828
