1.317905e-02
2.825034e-02
4.364176e-02
2.709443e-02
5.415282e-02
5.930849e-02
4.974019e-02
5.200935e-02
5.377133e-02
4.478255e-02
5.919793e-02
2.745701e-02
3.652204e-02
4.427129e-02
5.654551e-02
4.380640e-02
4.625337e-02
4.361125e-02
1.933832e-02
3.413372e-02
4.190427e-02
4.736012e-02
3.844750e-02
4.600282e-02
4.830194e-02
5.156279e-02
5.216312e-02
1.456574e-02
2.912092e-02
1.592704e-02
1.696153e-02
4.340550e-02
3.902439e-02
5.563249e-02
4.753501e-02
4.386458e-02
1.740865e-02
1.767061e-02
2.550695e-02
3.745376e-02
3.369684e-02
4.251073e-02
4.175786e-02
5.392359e-02
4.383410e-02
2.419521e-02
1.086684e-02
2.235681e-02
1.135770e-02
2.118401e-02
2.590863e-02
5.032921e-02
3.020988e-02
3.869487e-02
2.276413e-02
3.646060e-02
5.995758e-02
6.108267e-02
6.609985e-02
6.647814e-02
6.795023e-02
6.833355e-02
6.796376e-02
6.811001e-02
6.250026e-02
6.840343e-02
6.866427e-02
6.829976e-02
6.420038e-02
6.403968e-02
6.285658e-02
6.773602e-02
6.775665e-02
6.389936e-02
6.786968e-02
6.873042e-02
6.402637e-02
6.815852e-02
6.799266e-02
6.710233e-02
5.027663e-02
6.875540e-02
6.822768e-02
6.778438e-02
6.851704e-02
6.407480e-02
6.843340e-02
6.388503e-02
4.315522e-02
6.336037e-02
6.786550e-02
6.841909e-02
6.877035e-02
6.875899e-02
6.338055e-02
6.873590e-02
6.844604e-02
5.034116e-02
6.781451e-02
6.777194e-02
6.791887e-02
6.388871e-02
6.837903e-02
6.859116e-02
6.843207e-02
6.407671e-02
4.882736e-02
6.760035e-02
6.783275e-02
6.775738e-02
6.833292e-02
6.827827e-02
6.834450e-02
6.781705e-02
6.858655e-02
6.291337e-02
6.722074e-02
6.347324e-02
6.828183e-02
6.829571e-02
6.823967e-02
6.855575e-02
6.869881e-02
6.406183e-02
6.408244e-02
6.759690e-02
6.352246e-02
6.826794e-02
6.782125e-02
6.423488e-02
6.867992e-02
6.857750e-02
6.868859e-02
5.037835e-02
6.759914e-02
6.786827e-02
6.781299e-02
6.852618e-02
6.837477e-02
6.860125e-02
6.858974e-02
6.868442e-02
5.661491e-02
6.362099e-02
6.809108e-02
6.817798e-02
6.816581e-02
6.822322e-02
6.834162e-02
6.833142e-02
6.843788e-02
6.843141e-02
6.842326e-02
6.804118e-02
5.661491e-02
6.727618e-02
6.798164e-02
6.811174e-02
6.813854e-02
6.815101e-02
6.824243e-02
6.828111e-02
6.829904e-02
6.833199e-02
6.833732e-02
6.831926e-02
5.661491e-02
5.999744e-02
6.368268e-02
6.810544e-02
6.811759e-02
6.816060e-02
6.822411e-02
6.831461e-02
6.831367e-02
6.832553e-02
6.832523e-02
6.833965e-02
7.826839e-03
3.745177e-02
5.394290e-02
6.007457e-02
6.028729e-02
6.036131e-02
6.424029e-02
6.855576e-02
6.851695e-02
6.849803e-02
6.847221e-02
6.848153e-02
1.369217e-02
2.626853e-02
4.699432e-02
5.832619e-02
5.956623e-02
5.953830e-02
6.825387e-02
6.831031e-02
6.830624e-02
6.828227e-02
6.832336e-02
6.829974e-02
1.369217e-02
2.626853e-02
4.699432e-02
5.832619e-02
5.956623e-02
5.953830e-02
6.825387e-02
6.831031e-02
6.830624e-02
6.828227e-02
6.832336e-02
6.829974e-02
6.772343e-02
6.772229e-02
6.771182e-02
6.333748e-02
6.331637e-02
6.318633e-02
6.319034e-02
6.315718e-02
6.314928e-02
6.313715e-02
6.320202e-02
6.318633e-02
6.318353e-02
6.319034e-02
6.316916e-02
6.669563e-02
6.695005e-02
6.747036e-02
6.768150e-02
6.773834e-02
6.320831e-02
6.320202e-02
6.317943e-02
6.318633e-02
6.319021e-02
6.347043e-02
6.347113e-02
6.320882e-02
6.321683e-02
6.319015e-02
6.576869e-02
6.650815e-02
6.673850e-02
6.687425e-02
6.700685e-02
6.344511e-02
6.347043e-02
6.346778e-02
6.347113e-02
6.347759e-02
6.120141e-03
5.834958e-03
7.385062e-03
7.480803e-03
1.241185e-02
6.647368e-03
9.833067e-03
1.219156e-02
1.680045e-02
6.190591e-03
5.326430e-03
5.268630e-03
6.686922e-03
5.396422e-03
4.695870e-03
4.748571e-03
4.562653e-03
4.507252e-03
4.697205e-02
6.764825e-02
6.826440e-02
6.831239e-02
6.830141e-02
6.825450e-02
6.827828e-02
6.827203e-02
6.828463e-02
3.383512e-02
4.602022e-02
6.107007e-02
5.344013e-02
5.274447e-02
5.446180e-02
6.540204e-02
6.549497e-02
6.564620e-02
1.456976e-02
1.527979e-02
4.311382e-02
4.594895e-02
5.027511e-02
5.779362e-02
6.504753e-02
