1.435268734207170054e-39
1.380744992038900090e-38
6.239970143387160119e-39
9.272170002218800129e-39
1.276812160522381537e-38
1.643984047585236646e-38
2.195967837490176263e-38
2.293930308985224782e-38
2.320189000587320858e-38
9.038630678078070231e-39
1.431645103843252428e-39
1.533655502312709366e-38
2.090253714734642423e-38
2.321689597905474129e-38
2.337955271149304995e-38
2.342425331251383612e-38
2.345344185679794801e-38
2.347370924389325446e-38
1.791542019509846095e-38
1.627339504180343425e-38
1.870050896078369379e-38
2.335405554793533657e-38
2.340061783579045309e-38
2.348005963811301791e-38
2.348623272109159728e-38
2.349146222210988790e-38
2.349337263103559466e-38
1.329082454099519214e-38
1.905855281876813257e-38
2.328527768187753518e-38
2.343134153126145766e-38
2.343675919349452941e-38
2.346775057752404046e-38
2.349326381744670697e-38
2.348962059717127740e-38
2.349957816603283367e-38
1.435255475954776008e-38
2.317713651843869491e-38
2.336556229096680043e-38
2.343806749179790402e-38
2.341051035983809252e-38
2.346417244149001472e-38
2.348036566542774081e-38
2.349784742132778261e-38
2.350039812545708492e-38
1.825522015921131637e-38
2.323833688461976666e-38
2.336961479833291451e-38
2.341635740820967154e-38
2.342667006990450321e-38
2.348582938504944295e-38
2.349597775435202549e-38
2.350414111522940816e-38
2.349656530290277380e-38
2.322145834960541676e-38
2.348233246681658985e-38
2.348233200247663386e-38
2.348238411510675798e-38
2.347380104253206323e-38
2.347368583385422771e-38
2.347804944573943136e-38
1.827911840648853505e-38
1.818100651538568590e-38
1.544478618697461509e-38
1.839060236019591308e-38
1.737284353829116419e-38
2.237660212606637507e-38
1.259390532323926352e-38
1.990620764428984673e-38
1.827721391847298434e-38
2.289627634461544300e-38
2.331642172544207353e-38
2.319750729323069540e-38
2.309184520236081635e-38
2.314618074181422804e-38
2.314256558650148522e-38
2.323164416197953187e-38
2.325376327781543655e-38
2.323265317201816618e-38
2.334092417126769701e-38
2.332360670096693973e-38
2.337141795337989016e-38
2.335557629357600526e-38
2.332499906450764561e-38
2.339572139514916795e-38
2.335461893757876755e-38
2.337100535549999895e-38
2.342339494246182491e-38
2.342558540940728780e-38
2.338325627988804647e-38
2.340896390349113249e-38
2.347497538074894780e-38
2.344100848657042351e-38
2.343493517653428912e-38
2.340430387545450869e-38
2.342981355416874981e-38
2.342657639298156555e-38
2.349505302225368914e-38
2.348918918258628067e-38
2.346978030981272984e-38
2.349017948214286569e-38
2.345827060862610331e-38
2.346573433483775234e-38
2.345077046564936765e-38
2.346242049494201040e-38
2.341472885502742224e-38
2.350488188175532091e-38
2.350396022851428247e-38
2.349696209627632999e-38
2.347818230257340359e-38
2.349688191119798479e-38
2.349617823888408122e-38
2.348437152120966326e-38
2.349590677023731378e-38
2.348876593866896296e-38
2.350321634835390831e-38
2.350399621859795008e-38
2.350043135671039560e-38
2.350131030484278555e-38
2.348966827045199098e-38
2.349709306537547046e-38
2.349012665225020430e-38
2.349772425538933599e-38
2.349518310656171353e-38
2.350845896167493140e-38
2.350146924276422470e-38
2.349962588820183827e-38
2.350311387916787774e-38
2.350487830236979858e-38
2.350221966757278644e-38
2.349899657719641304e-38
2.350043233898231213e-38
2.349742769897497983e-38
2.350934327754086749e-38
2.350934327754086749e-38
2.350760922341299805e-38
2.350313302921026379e-38
2.350665683291854001e-38
2.350760922341300066e-38
2.349205793924195614e-38
2.350221178030656890e-38
2.350136099912514548e-38
2.350033225040644238e-38
2.343326192114438623e-38
2.341999305803689905e-38
2.342435566423695002e-38
2.342429942076024842e-38
2.341144436717973037e-38
2.342417892074665643e-38
2.341092625258092418e-38
2.338950220655162144e-38
2.336776305471935163e-38
2.341138259814844006e-38
2.340359203944768310e-38
2.350033340721633626e-38
