9.659363798661038114e-01
9.616558596246718160e-01
9.687731871888258794e-01
9.694772218224477767e-01
9.640381007698752835e-01
9.720324207889469159e-01
9.765725134433631549e-01
9.714521610557591558e-01
9.762349540962960148e-01
9.807428569517087080e-01
9.802301189626947409e-01
9.914172585154097384e-01
9.826002055044389394e-01
9.956997639947431367e-01
9.960843445860652068e-01
9.920819773429474520e-01
9.965169672299786230e-01
9.928158524337344915e-01
9.918179577615608977e-01
9.944014864046486490e-01
9.943968248612109484e-01
9.926713548241710150e-01
9.944952738015534477e-01
9.961817744247318807e-01
9.964549866044893900e-01
9.919408613939688646e-01
9.959948093443460326e-01
9.903147485470129574e-01
9.890004681508652862e-01
9.958619510534356678e-01
9.922264499135022842e-01
9.952485229219080187e-01
9.953298182093452962e-01
9.961121725368515811e-01
9.974178563490823102e-01
9.977800652479371646e-01
9.895312603959471875e-01
9.921108107580641766e-01
9.931815932188468032e-01
9.901516438993497315e-01
9.958279816047875821e-01
9.946269076795334341e-01
9.944652979821217986e-01
9.938275994367087307e-01
9.965343224072322759e-01
9.766750364246107319e-01
9.841967480802322754e-01
9.898730646706672687e-01
9.929361527907161200e-01
9.943072298284607591e-01
9.948412112965536735e-01
9.947292184092686451e-01
9.928402703266296925e-01
9.907183519957625251e-01
9.778214951688258827e-01
9.934740336461884702e-01
9.974213447069705252e-01
9.986532290131754364e-01
9.988450020285748465e-01
9.987924122083275957e-01
9.973155830172176772e-01
9.811261202637027168e-01
9.794917957969586642e-01
9.865143641501824545e-01
9.922640840980383459e-01
9.947998891932863241e-01
9.951411525326803176e-01
9.951652957126824184e-01
9.956561456817862865e-01
9.957023728666563045e-01
9.857951698364275650e-01
9.877257087676635239e-01
9.959668481528454187e-01
9.960085830172042964e-01
9.963270217585579180e-01
9.911342165473124854e-01
9.936803019330516795e-01
9.943398012200048708e-01
9.953158740605289045e-01
9.906780898307863126e-01
9.889048544877379054e-01
9.958593954855472496e-01
9.938881045208369791e-01
9.970410781302935233e-01
9.967343243663329133e-01
9.980924339957695235e-01
9.967112146825172214e-01
9.965041511598164981e-01
9.883655442485126397e-01
9.892361868895604982e-01
9.949426299709245303e-01
9.971469738484824985e-01
9.911670066473647900e-01
9.984431818050257812e-01
9.985652186547265829e-01
9.929830879260335141e-01
9.920241665747242532e-01
9.919619500781442500e-01
9.891089249379552140e-01
9.968611552757800087e-01
9.969782995100743284e-01
9.987737890368506566e-01
9.987822479805299469e-01
9.987431149186332124e-01
9.927770938861016914e-01
9.957465283330104722e-01
9.900846200782366102e-01
9.928752016772863787e-01
9.971013190899926659e-01
9.984905565531350113e-01
9.968429570692517450e-01
9.987272899101826695e-01
9.945319179612923666e-01
9.971673464207058135e-01
9.929382482275590505e-01
9.930260912792039374e-01
9.913487127960520784e-01
9.965222411698326788e-01
9.986502175621113642e-01
9.990965477691782226e-01
9.978714035636389035e-01
9.988960364263723690e-01
9.989735002445186973e-01
9.976745868548515528e-01
9.938022443343504930e-01
9.922048578433213528e-01
9.964106728071495667e-01
9.982788567201055230e-01
9.978003202321941156e-01
9.982635692753638601e-01
9.952767440700763801e-01
9.979341729944923856e-01
9.962432990233556218e-01
9.908983547949330450e-01
9.917494491684988311e-01
9.971271097174272402e-01
9.984718097095807154e-01
9.974734289472659832e-01
9.973907204708514218e-01
9.965779375841998800e-01
9.988241785665054051e-01
9.922352176096713716e-01
9.843120055521423772e-01
9.951781522838824001e-01
9.977365662549736447e-01
9.989363080641369130e-01
9.992063958744498153e-01
9.996225031138985528e-01
9.988035959992682677e-01
9.990687702449283503e-01
9.997602103698359777e-01
9.991071999382130642e-01
9.991118354359140863e-01
9.987744887597873600e-01
9.815469212298968404e-01
9.942738983829013666e-01
9.990070691023544835e-01
9.972862132487789744e-01
9.981724419994051356e-01
9.986820645772039873e-01
9.994283291455019480e-01
9.993334306918169041e-01
9.994279039354784233e-01
9.998213599448020350e-01
9.979543862228831275e-01
9.992169197046940621e-01
9.836036645347954188e-01
9.931201799795172924e-01
9.955741803204634088e-01
9.988560043235810149e-01
9.977686792818991623e-01
9.984360188451258944e-01
9.992271893462073562e-01
9.983754847559145329e-01
9.995355685684061964e-01
9.989590673794003228e-01
9.991224823881061923e-01
9.995899030102726179e-01
8.977583211381043871e-01
9.798928592424651640e-01
9.848178901163031629e-01
9.923549624937755276e-01
9.909843679278980133e-01
9.947037295890330810e-01
9.985866889818508785e-01
9.983850533001256133e-01
9.989805225747541151e-01
9.880045651263613671e-01
9.820891477636510825e-01
9.839739566729843734e-01
9.011033399320347304e-01
9.799053806845771097e-01
9.791664305042597771e-01
9.904642719731069356e-01
9.914721001075600393e-01
9.949389821387014665e-01
9.935857553434725986e-01
9.844452995421967278e-01
9.917545871044635142e-01
9.986914117732386131e-01
9.989712667807618685e-01
9.985620856952306390e-01
8.925797367064497445e-01
9.650873988478279042e-01
9.851736397795215483e-01
9.913696049761739904e-01
9.901853340062087838e-01
9.850408631221181377e-01
9.858986021013860235e-01
9.750556086912328668e-01
9.833864033843737751e-01
9.984474935297165121e-01
9.931816209179848975e-01
9.986878740918181396e-01
9.781753093368263929e-01
9.660974259594397040e-01
9.650009656817789550e-01
9.649195624879788324e-01
9.712263485733392265e-01
9.872582004606251793e-01
9.852996840260218603e-01
9.877321088277459804e-01
9.853138774641311270e-01
9.910220555521196406e-01
9.918172508321216885e-01
9.939635894432816698e-01
9.922971147898074218e-01
9.949344641126677269e-01
9.938231478391783558e-01
9.952186763280019832e-01
9.976382332768638506e-01
9.972372563794511535e-01
9.878218673194532062e-01
9.924977471533958928e-01
9.975336327417778648e-01
9.967664726796392483e-01
9.971813808777655330e-01
9.959746812228167379e-01
9.964191783211231446e-01
9.921097484603519367e-01
9.975650768881136887e-01
9.967813203812170286e-01
9.972076177248239137e-01
9.962114091923451875e-01
9.962497652551537408e-01
9.979275261197080304e-01
9.900746085502383220e-01
9.948688841756301304e-01
9.979374154077084169e-01
9.967893961217207943e-01
9.968996569418909770e-01
9.938497694715215935e-01
9.968950118306878494e-01
9.958758989824698649e-01
8.922568319439678763e-01
8.887547980740516662e-01
8.894729106895520321e-01
9.101803522871867447e-01
9.147954870770070857e-01
8.741029425108419737e-01
8.789209257494261518e-01
9.259334445078686304e-01
8.795390902992714643e-01
8.261536639621103184e-01
8.275895853877843766e-01
8.563513605690813435e-01
8.464429078890398639e-01
8.596291443828965040e-01
8.780851914423357663e-01
8.681399975902637234e-01
8.607367817080409100e-01
8.497438683854336983e-01
9.361129777044494560e-01
9.404422710322581924e-01
9.541511161851476963e-01
8.818893548495073675e-01
8.500659336392011323e-01
9.397087746192274160e-01
9.816262755384462801e-01
9.604187192656215011e-01
8.973703490920152959e-01
9.047553925023072985e-01
9.314658303387838290e-01
8.506140801076198521e-01
9.077741911623613547e-01
9.711209896473997905e-01
9.237391989627592448e-01
9.680411220532808558e-01
8.483518895530492987e-01
8.682196039839616963e-01
9.671649364503555057e-01
9.802576566009464365e-01
9.887274222132989010e-01
9.888468571507895710e-01
9.888654203320138558e-01
9.892830428269359100e-01
9.768921931032549244e-01
