2.995085557582690683e-01
4.563987171577962298e-01
5.064330463424593365e-01
5.682754119863089315e-01
6.905545415969976952e-01
6.040795354871596468e-01
6.066795391269756976e-01
6.264150247337008093e-01
6.693887643641789342e-01
6.470562396272557804e-01
6.539680149741731174e-01
6.863940181470715718e-01
7.034012849208211016e-01
7.143184121823906718e-01
7.446376285751692414e-01
7.129178429825229202e-01
8.175014067314168020e-01
7.466023692738061879e-01
7.036317107517826575e-01
6.898128160883487681e-01
7.575172781372884190e-01
8.075623876191366790e-01
8.175199755450368588e-01
7.669232449461913514e-01
8.196551631633847146e-01
8.003050626021670499e-01
7.917684408141044683e-01
7.167998342281488577e-01
7.063259757695879992e-01
7.734601657250183004e-01
7.929119017837934491e-01
7.932766844841007137e-01
8.708241788465965749e-01
8.281294438570482308e-01
8.631240985446938518e-01
7.013410846730043779e-01
6.931696221275185366e-01
7.437533093672392681e-01
7.789605605382556863e-01
8.072841019035129628e-01
7.762752718164149801e-01
7.676190413981429650e-01
8.337314330863968559e-01
8.362022150376251517e-01
7.651032341820307447e-01
7.173355773662430934e-01
7.639708035806095365e-01
6.873052867836182411e-01
7.331319479765929792e-01
7.996187970457018235e-01
8.011674237771768681e-01
7.572760068045663040e-01
8.470371383256245501e-01
7.384898928756103986e-01
5.698110158993823227e-01
7.563836561739313291e-01
8.454335651600416446e-01
8.933606796087190105e-01
8.949687306519227281e-01
8.970411252799649349e-01
8.430572499940329756e-01
4.483432859298636108e-01
7.455944359946756750e-01
7.496464222641061603e-01
7.653172890567367936e-01
7.593854979784026016e-01
7.504422931186647272e-01
7.629564283502858757e-01
7.969158638427773500e-01
8.028572023078655029e-01
5.446003594873018994e-01
7.742535511520900471e-01
7.821829480859107120e-01
8.420442431563137653e-01
8.071101425201634427e-01
8.361377993301999378e-01
8.189598391480628070e-01
8.415896974963612553e-01
8.204547929702579179e-01
6.175576595555094528e-01
8.241385046164658723e-01
8.500667922690798850e-01
8.174495414057634246e-01
8.096566375764839840e-01
8.359138438269930749e-01
8.614992041086046992e-01
7.808856165599966648e-01
8.323501516254552257e-01
5.985979765169416877e-01
8.235018654468435617e-01
8.025672535110155437e-01
8.709099363652508252e-01
8.245241361506496780e-01
7.834618340425428817e-01
8.606003626094917980e-01
7.691330775520339724e-01
8.630098715839186196e-01
6.298906793963279238e-01
8.040954627637978414e-01
8.320502981506489037e-01
8.304608980839572885e-01
8.791994943366967519e-01
8.458098506652462767e-01
8.445692526163437464e-01
8.503760328543114033e-01
8.668872000854166426e-01
6.702564045050078967e-01
8.654928341839041028e-01
