Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.3623703801639244,0.45361607422245387,0.4938575078876093,0.5337956988056132,0.4660209414714629,0.503197919668411,0.48226019361985184,0.5394784145112437,0.5021458863463605,0.6984516175540542,0.5518869458131085,0.6312622032242438,0.6535104353521662,0.6244127593464812,0.6484490798760626,0.6772252459030197,0.6671184945596831,0.6320129853178582,0.5648998819169508,0.6980585771119108,0.6362430043872438,0.6535641859054542,0.6644981893231116,0.6478975720808786,0.6446154498034068,0.6785435333361236,0.6583700283421619,0.6975316053260369,0.6715752926825223,0.6427977315599287,0.6647537985404078,0.6659401566759466,0.6623558568293193,0.6640227774510241,0.6600494321095289,0.6550893866232328,0.6608383277773567,0.6597390146519918,0.6644232856897178,0.653486905936695,0.6601674303685967,0.6896234982136058,0.6596395629368725,0.6752215143927847,0.6640155776384595,0.7293052274780094,0.6633502361876626,0.6567985335729766,0.6913440718187902,0.687736261320089,0.6515519395472115,0.6771402508459232,0.667563971865591,0.6739449161939863,0.03314871527608587,0.08014281253755973,0.10261321465914597,0.11435937209338609,0.11976689875509672,0.12342947024602857,0.13450890215319777,0.6580013675774985,0.6787519162392393,0.6440710578726954,0.6832611640617048,0.6541082640784189,0.6586018674335898,0.6513273792247183,0.6581326543876633,0.677389336946125,0.6691241392939185,0.6646240563567548,0.6388489395810735,0.6598178968380376,0.6363748712314024,0.6745699729805451,0.6702014438283077,0.6722837228935463,0.6610863978328324,0.677999943482309,0.6713075778967634,0.6572286631560132,0.6703259595442459,0.6783675990818454,0.6569859731115398,0.6747428020587158,0.6623310333652381,0.6658453664391981,0.660489129953366,0.6750174600456108,0.652704443125202,0.6749245487330189,0.6691995309278744,0.6650220613683617,0.6567292675898282,0.6604735344936201,0.6717920314760109,0.6574934968716921,0.662633853010849,0.6632023007065382,0.6769318736988681,0.6525859706181175,0.6522310376573079,0.6563789837143308,0.6680828979520834,0.668994098639171,0.660332332740447,0.672333632592713,0.6634096512514704,0.6624414715538932,0.6627096526036034,0.6585388055141251,0.6673165206342122,0.6633710171463542,0.6602952366385646,0.6737258035268165,0.668410832244991,0.6635803846643378,0.6609442315387472,0.6620392273243845,0.6593333363941737,0.6610711917097043,0.6716077538148062,0.6603720401363162,0.6659402469821675,0.6639872654645735,0.6684498160155885,0.6742187080935311,0.6648346816669575,0.6607560386864428,0.6663271745886409,0.6667193408547789,0.6614109963500775,0.6648271907749352,0.6665215064265191,0.664490491258314,0.6670308279560415,0.6642911537740718,0.6652111768386231,0.6598509386070097,0.6675186640674173,0.6649527395738325,0.6956324496262367,0.6916990416246884,0.6906029554882803,0.6889312087455475,0.688736483257953,0.6890176710441829,0.6868391790073878,0.6871471667491713,0.6866587313928172,0.6863863258025715,0.6865655328144209,0.686772625281802,0.6956324496262367,0.694273731087135,0.693300871674079,0.692221328332213,0.6915449463849458,0.6911244618877344,0.6896307057516029,0.689288998395019,0.688986935768666,0.6886760476504719,0.6884175125538219,0.6882083864202999,0.6956324496262367,0.6936810542349838,0.6914020192884589,0.6913043886690485,0.6901195997351042,0.6889931468607706,0.6887458289059603,0.6883689756805589,0.6878037531740777,0.6871304394443002,0.6869481911827866,0.6869175033517456,0.6002234544837118,0.620592345083952,0.6330370329340489,0.6468788746155161,0.6452970918205435,0.6465537011022244,0.6505612470779172,0.6497177775730383,0.6499893804943773,0.6508899875343765,0.6518404317605492,0.6524465430114732,0.6402209525168738,0.7153781142577851,0.7111562754284597,0.7134654267505968,0.7172368443505106,0.7162465926647106,0.7099310903516551,0.7096299691337153,0.7105774648065604,0.7101569650791475,0.711628947786574,0.7130816271525152,0.6402209525168738,0.7153781142577851,0.7111562754284597,0.7134654267505968,0.7172368443505106,0.7162465926647106,0.7099310903516551,0.7096299691337153,0.7105774648065604,0.7101569650791475,0.711628947786574,0.7130816271525152,0.6225981759555246,0.6147106924564628,0.6105179735328838,0.608003700304725,0.6061982975061259,0.618385689300794,0.6097308954120777,0.6044503684992599,0.6007351112980693,0.5978242054110627,0.6013014328004269,0.5872311096927497,0.5784410855137039,0.5721940064008938,0.5672948109336016,0.6003325131870632,0.5842231175795467,0.573283267348214,0.5665593714958748,0.5615109014064124,0.5881316442665312,0.5710447369917214,0.5601070368795925,0.5524045948083978,0.5476119990760615,0.5886798898153832,0.5718953724933717,0.5611891031931446,0.5543947890777098,0.5496452585671516,0.5925937938388346,0.5761526889979134,0.565523412435718,0.5588424557248779,0.5548744799683532,0.5861150448474174,0.5711379056932679,0.5611049049876348,0.5546542044607592,0.5508805428363601,0.31075708457412,0.2994137199222038,0.29570666964672143,0.3398353290246934,0.34636698330181903,0.3600543227860842,0.3844386221469629,0.4024643947470806,0.36034220211333656,0.03865591276793845,0.12944127614804624,0.3960741610673064,0.5119063846399421,0.3556903407030664,0.1265804601621533,0.0700723383627696,0.07912087536168844,0.050315958278622896,0.4337274948133567,0.6132715107620098,0.6491780147027895,0.6453029793684231,0.6365484350145293,0.6301900960238798,0.6233757653919481,0.6178490216205434,0.6119100744758845,0.21682395709207714,0.2506599054087342,0.29701858916894186,0.330551957677622,0.3632876087961615,0.3878276500488538,0.42414963410822804,0.4550946051081227,0.4888529045874055,0.6687659017491758,0.6719398461074416,0.6613951120209152,0.6645456737124238,0.650670573685814,0.6337122254277988,0.6111130005991098
std,0.0020917897055761445,0.00079643285145439,0.0003293832259054406,0.00014998838681861193,0.00013492897383137088,9.706612959343961e-05,6.686210620522197e-05,3.185431953802046e-05,2.334636336809831e-05,0.0017573974310113145,0.0009528091241177542,0.0005382456996125926,0.0004352248193878805,0.0003027277598931444,0.0001924300787141171,0.00014566089844499075,9.119950435912939e-05,6.865993070037974e-05,0.002989126071003727,0.0010749350131781987,0.0006989291375236569,0.0005785543478676156,0.0004552288546269516,0.0002897311194399908,0.00021930296214764971,0.00013704226140623485,0.00010105720724252372,0.0027581446188194927,0.0014115771339440846,0.0008932680958427576,0.0006180144641017285,0.0005082080406606786,0.0003466700328502489,0.00024740764846114345,0.00016858279309076666,0.00013081726012393753,0.003361135963827535,0.001558510931540728,0.001051192780832871,0.0007930990377369049,0.0006153761272581611,0.00038770373266322424,0.0003118138735762637,0.00019826638228867408,0.00014732347565536558,0.0032015106316197178,0.0016977607923020653,0.0010710855100742845,0.000761069288196366,0.0006215616864061143,0.0004475447747368347,0.0003275767892028764,0.00022064435356696855,0.00016194524740292907,2.900337309018e-07,2.3664445824788195e-07,2.068050404705441e-07,1.7854885966722245e-07,1.6039082620399396e-07,1.4793174395404963e-07,1.1351414333192636e-07,0.0014621623560456723,0.0014419380866859336,0.001403203660859724,0.001446885480381962,0.0014795581872324676,0.001494458247759583,0.00160117514032115,0.0015105866164302083,0.0013945260010528432,0.001383106139014741,0.0014033515836429109,0.001441952635249491,0.0014487808675789382,0.0014309070887073307,0.0015093468857434189,0.0013989256825916777,0.0013810022317281958,0.001457639736604903,0.0013682289948108628,0.0014638281857527276,0.0014081577913769917,0.0013646940087464546,0.0014210224218671416,0.001498981950738614,0.0014380577853968016,0.0013993104839075457,0.001403842882374127,0.0014296004314062944,0.001379760928860728,0.00142562723475173,0.0014149047215964033,0.001383821668849053,0.001370190491667205,0.0013884409299890486,0.0013968803928580856,0.0013963467616945789,0.0014344441028491819,0.001413607568457649,0.0014119832041022122,0.0013467591144117935,0.0014512001948303506,0.0014043840470767774,0.001380783762607239,0.0014020497874090434,0.001401778554868239,0.001390897253491035,0.001379179592799677,0.0013964778403903577,0.0013802141337593663,0.001426296060184495,0.0014025020507260027,0.0014208026234274862,0.0014376097184817837,0.0013696063890982898,0.001365848197721681,0.0013779994683541063,0.001397010969842068,0.0014254083440235533,0.001412632126065197,0.0013963946425782432,0.0013777840456311548,0.00137089502234952,0.0014046489071791828,0.0013918519075427711,0.0013763389775691508,0.0013865780321160085,0.0013781468297004702,0.0013747866043974932,0.0013925636838864424,0.0013836580920249131,0.0013790042321475257,0.0013659216510022764,0.0013836229837343682,0.0013754120497981763,0.0013668182376901994,0.0013816024935349829,0.0013849756429403527,0.0013895761607777887,0.0014319099526389127,0.001379677076009022,0.0013710111659713702,0.2346476470959304,0.25066849324112545,0.25141259802303273,0.2514266433107219,0.2506683974327706,0.24967799221890952,0.24769159501267027,0.24639922203795508,0.2454914391949504,0.24460913298593986,0.24342732359034924,0.24226696905923634,0.2346476470959304,0.2447434541047099,0.24762018476890674,0.2487705649638728,0.2492076079194507,0.24931544638179243,0.24888796032894087,0.24852131612232298,0.24811171773033117,0.2477109456516358,0.24728773867160583,0.24683883497313477,0.2346476470959304,0.24846429489102503,0.25092356589744685,0.25118120935557225,0.25158141639812787,0.25165615588005974,0.24976042643510551,0.2492871984006387,0.2489882923705799,0.24866401653156214,0.2481823212900843,0.24759864631460024,0.01745472903195302,0.015279950416699665,0.014881993936100468,0.014901814054472008,0.015185171879788906,0.015238090126702436,0.01498793079736114,0.014815860349746246,0.014566688366639807,0.014348746718119624,0.014066023869540053,0.013768356602601416,0.02117020159829422,0.017562769314710184,0.018615133477818784,0.018964143181932347,0.01899282919449367,0.019239165007483947,0.019235297261516772,0.0189510315657694,0.018594789491294065,0.01829481918345492,0.017906724071134892,0.01747487728330971,0.02117020159829422,0.017562769314710184,0.018615133477818784,0.018964143181932347,0.01899282919449367,0.019239165007483947,0.019235297261516772,0.0189510315657694,0.018594789491294065,0.01829481918345492,0.017906724071134892,0.01747487728330971,1.0497477627871457,0.759363144799233,0.6027895939059077,0.5020891194747298,0.4312474218629986,1.462064442372367,1.1042459795251842,0.9023964950444423,0.7682988961030782,0.67143858391905,1.7536399943121654,1.3801891681766731,1.1616819818561448,1.012336138444186,0.9019163292375754,1.8525754668405827,1.491297989726298,1.277549652595938,1.1278537549632004,1.01576077250067,1.9655531761434903,1.6096246537481647,1.3949316861230743,1.2444115729305731,1.1292974500577317,2.0199571705546653,1.676558975100444,1.4667944556276056,1.3173447064284032,1.2031959844457596,2.1206926453847923,1.802296118719849,1.6034183467114356,1.4590476314414464,1.3461913879266663,2.201063541348354,1.8975287772677676,1.7059772460835885,1.5657070853737676,1.4549306599470138,1.1889596394965906e-05,1.0777288645320616e-05,1.224987455251666e-05,9.19262863138246e-06,9.927298858066002e-06,9.74252605556696e-06,1.0159421505030314e-05,1.0674477002325273e-05,1.1726330678971052e-05,7.791280291348096e-05,0.00018755883271473993,0.00031136894729428004,0.0005807295285801909,0.0015432734814974233,0.005718521955841015,0.01637053438566272,0.034886094652024253,0.14610894598168309,0.023758042491320974,0.09154223134954442,0.23842551268197193,0.4393675069042405,0.6952193678260473,0.9747118236033674,1.2887876992969014,1.6238779340532716,1.9880154721472914,0.030588260444807242,0.04104304655427768,0.05140229277696607,0.058757339185838905,0.06443442957248559,0.0678383860255413,0.07090558858090289,0.07501243667342036,0.08009659031425195,0.01240829409957176,0.010319648487274695,0.008746937340475557,0.007866281284852337,0.007408278598739916,0.0071141452678513935,0.005738563846950508
h,0.0013596802258155217,0.00028794224279854143,5.788264242238888e-05,1.408414840883275e-05,8.687767159852215e-06,5.218039802220158e-06,2.276913309458691e-06,6.499460013222536e-07,3.005957396723345e-07,0.003911432401874389,0.0006113513432489363,0.00027118758151709846,0.0001953467568034682,8.330708986087022e-05,3.734651526128846e-05,2.4340869041099385e-05,9.114121219117627e-06,4.427073776083848e-06,0.006342891435549955,0.0014606633049494345,0.00046719102216726747,0.0003452791206220501,0.0002244269605715069,8.445865323125687e-05,4.76988262864741e-05,2.1676098337756734e-05,1.076131147038476e-05,0.009592559182936847,0.0022278433387445005,0.0007851277063215014,0.0004141052831925175,0.0002815208241639998,0.00012890842247348272,6.614787767876028e-05,3.0171973046367686e-05,1.7772177129543006e-05,0.012035860561123346,0.002575112744082074,0.0011962840070954721,0.0006486174310888478,0.0004022415356781294,0.00018261637269287382,0.00010303268600276186,4.4686229744198755e-05,2.3454142988844506e-05,0.01509926768731378,0.003105518381053122,0.0012004604547701404,0.0007093891552303395,0.0004652489174767474,0.00020478611294325773,0.0001230573331584475,5.3454832325105776e-05,2.9640557683991635e-05,1.576959615676035e-12,2.6678006925368033e-12,2.6740060964309927e-12,2.2508415474391036e-12,1.913879925987298e-12,1.6848889577850054e-12,1.0949767685767761e-12,0.0022491071927873765,0.0024020402463079023,0.001948177076009646,0.002469279594805337,0.002263549934492943,0.002355840694068163,0.002618639389305043,0.002401948078139803,0.0022326950053938154,0.002115286326375696,0.002133996277766062,0.0020110728565841075,0.0022260482007079815,0.001959289156176646,0.002582046384318545,0.00217451509217458,0.0021392417953273904,0.0022661369414629863,0.002155300447996488,0.0023929223094016445,0.00207888838479031,0.0020705627084307327,0.0023287544370687928,0.0023531713638035258,0.0023457436518917324,0.002100045294431398,0.002147234287454297,0.0021739916040700983,0.0021621170106584696,0.002088554627702304,0.0022726992718369813,0.0021181967393251603,0.0020379722977979073,0.0020166054691493854,0.002075471436331644,0.0021821712105453456,0.002159764652432071,0.0021460822978873737,0.0021466067952558596,0.0020780080603966236,0.0021630251403554324,0.0020225485136755304,0.0019913280997744674,0.0021634363710440023,0.0021715103503149005,0.002056434984634254,0.0021340822105043898,0.0021016711076910447,0.00204412711656961,0.00218552248592389,0.002074261739215083,0.0022140359729876167,0.002226914375115617,0.0019936302036519943,0.002106307870193242,0.00209294480417751,0.0021048850962048565,0.0021656526583774204,0.002137431063026004,0.0020635180667547687,0.002024503726243011,0.00210158875832363,0.0020976708468744614,0.0021116099293768645,0.0020467809294497296,0.0021194574190348476,0.002149226412103364,0.0020499426330156337,0.0020652644804056586,0.002090454847553346,0.0020800830287972904,0.00199281356160701,0.002076309349196576,0.002067419062037421,0.0020231216517071697,0.002090858424299685,0.0020753745435235513,0.0020978277547801104,0.0021748259566340103,0.002089621217827236,0.0020397794987511673,68.80665121415579,77.08295064371895,77.14412794684492,76.55235265740481,76.02222358902657,75.5216909880448,73.5743963318109,72.91298238964627,72.21253378144013,71.60370576729179,70.9725522680581,70.36524558317667,68.80665121415579,74.37666099019062,75.78754194167307,76.1063634434681,76.1320712605786,76.04797469104689,75.25964217437021,74.91840729764863,74.56644464718745,74.21802067898541,73.87552264361739,73.53583654545686,68.80665121415579,76.4417253870091,77.13242675456281,77.25554903483291,77.07329029237134,76.7143465862214,75.47577592942645,75.05801686836989,74.68119306432438,74.25373345111005,73.90366593246407,73.54596600425177,0.25011423155086215,0.2088145447399189,0.2089034707303215,0.22243036720763198,0.22937755178375036,0.2322516296375518,0.22867411735471632,0.22262653944927294,0.21545829994434978,0.2098890374657654,0.20254530952019792,0.1945826275621167,0.436074341192352,0.4239063108360081,0.46649925001452647,0.4896422479114,0.5003059028002744,0.5108700620352532,0.4951415231440262,0.4799128714023359,0.4641711559350977,0.4483986080459493,0.4326639963873233,0.41497858662078674,0.436074341192352,0.4239063108360081,0.46649925001452647,0.4896422479114,0.5003059028002744,0.5108700620352532,0.4951415231440262,0.4799128714023359,0.4641711559350977,0.4483986080459493,0.4326639963873233,0.41497858662078674,994.0089505264141,503.03635286386645,311.4290035529715,213.7973931472646,156.5332768542079,1894.019031851319,1041.6509477143122,680.4104772595655,485.622549527228,366.42634063411197,2535.975055536548,1481.8213817483104,1012.4926797081216,749.484147037895,583.1304739903701,2818.7813708019567,1708.6920337116067,1198.9517331738843,909.1549761835543,722.4350290508078,3016.492480372052,1885.922723937754,1354.7102710980937,1044.9999647569075,844.1023392570096,3193.0087531816202,2053.1508553765148,1504.4815827895088,1180.549686868589,966.0887493664802,3576.8559417249144,2414.3319752717807,1829.7613005398916,1474.5216449850082,1235.2145624943955,3751.326975682985,2621.902845796871,2034.4467965344345,1669.4081027778707,1419.7003361429172,3.484973520038269e-08,2.7142236385757206e-08,3.444985175043962e-08,2.3785495784543902e-08,2.8554938478660754e-08,2.920011769230375e-08,3.524602441179165e-08,4.196366571413095e-08,4.235534601814237e-08,1.334661891257832e-07,2.860001670724526e-06,3.476642435739074e-05,0.00019339790644817817,0.0007189186446903715,0.0025913607874732993,0.01104179518582282,0.05717546367995712,0.6184388359412378,0.23639011843376342,7.266179837399967,57.517365055562685,192.03417846234692,462.855220838148,885.2420485612846,1503.214469334162,2331.1524654994805,3407.307153185488,0.1416361004385529,0.30810703273255574,0.6104095254327772,0.9321024067272664,1.2952684577865936,1.594162551788889,2.024822288734952,2.5695889509746985,3.35487922657436,0.16997293400198807,0.11926781155569496,0.08171397155290777,0.06702655713334003,0.05589553773557195,0.04787752043896995,0.02829574052517097
