Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.6379602464387364,0.6222027926611567,0.5801419529335585,0.5577805069960828,0.6192146195919375,0.65130432124613,0.6423371276383574,0.6457494062606186,0.6237135000151666,0.5175177863308402,0.4914829758267347,0.5563989734147243,0.5381976562882907,0.5251931721676393,0.6038611326193641,0.5787921488829867,0.5939031756596334,0.5794895474494205,0.47917134664605243,0.5493051806206729,0.5158326714460315,0.5727168287978686,0.6098516144981789,0.5135750025406758,0.5417564608273993,0.5560987805054949,0.5540244574600219,0.4603735315464962,0.4778629332186274,0.4499913353406685,0.5119278634251708,0.5165230947443411,0.4741771765795525,0.47299517321919127,0.5061554102808554,0.5121910769698987,0.4328233429310939,0.458169751048922,0.4433614550562087,0.5076041592641125,0.4689237284726029,0.4863172226810818,0.5262847176018683,0.4678638942041097,0.4802431995985038,0.4320853777784852,0.39824133756614544,0.45217176220188726,0.4502735176220283,0.45365280687841614,0.478644621257471,0.4530717886603727,0.47650240026988244,0.4622445677616239,0.09864638065348585,0.19874306787850182,0.2790443068434735,0.2980312180723297,0.309903012945994,0.32067506182796,0.33966440265723585,0.6160526639628118,0.6667010719216856,0.6545422246157743,0.6862478717379157,0.6553269586023833,0.6756991786179641,0.6539715215970918,0.6719489765708341,0.703506099507661,0.6321806630182664,0.6308930885340225,0.6373019664198285,0.6493670087547494,0.675840143440652,0.6541403175242272,0.6768732071191517,0.6925998438746597,0.6884271546179508,0.6324936758852318,0.640206768747135,0.6401428092532992,0.6706550772932331,0.6727986229086809,0.6589512458895892,0.6630605029542358,0.6628490860757241,0.6724086556781244,0.6393978377879593,0.6229117099388551,0.6531239347842392,0.6520519339093597,0.6638936881430499,0.6736236734840133,0.6634419627689305,0.6804546714004551,0.6629606390762258,0.6262409135967391,0.6260497463837804,0.652144050423078,0.6746378734330861,0.6791315366472024,0.661026845843363,0.6606406611665483,0.6714868239906138,0.6638609328679052,0.625216469367828,0.6391534622294726,0.6492394333514906,0.6707826504659764,0.6682351361031209,0.6704189828806753,0.6762382038223449,0.6680733103945324,0.6770339147574577,0.6301855068936424,0.6322423824290284,0.6486222122088012,0.6540868501657338,0.6726741653870008,0.6609861549570455,0.6674350752728093,0.6724165302326764,0.6811623318452362,0.6287244206707363,0.6315516198699336,0.6508240508121741,0.6613961090095143,0.6649513064831698,0.6629420274289757,0.6723814348907782,0.6744142731472734,0.6771729932163362,0.6274735569391696,0.6319847311335971,0.6403180774009019,0.6683856051208972,0.6651587523489739,0.6683194018534314,0.6690492840057952,0.6722370486360969,0.6712845810149103,0.5723205210406552,0.5517563915803436,0.5719278406084418,0.5792224474454188,0.585622547277916,0.5890814883192289,0.5965178511319706,0.5994078285304332,0.6023185960583073,0.6050609728237486,0.6088682221404293,0.6134057321820985,0.5723205210406552,0.5450509694524497,0.5583911827914162,0.5709138468063311,0.579119758416577,0.5832725858501091,0.5908667401776897,0.5919306430753153,0.5928199145474452,0.593938598476174,0.595423562155365,0.5971972338391525,0.5723205210406552,0.5474279077817535,0.5569700592161202,0.5682855963748772,0.571559506362016,0.574604789802071,0.5892262801009067,0.5923613494209208,0.5940048479550575,0.5943989348533735,0.5942099405517345,0.5963196829354059,0.4520796228223455,0.474617971263706,0.4637679941368009,0.4739402793347174,0.4776729185446138,0.4925166440764659,0.5282890830513391,0.5242746279933723,0.5200706868308027,0.5162096076104327,0.5153419967945372,0.5139826824864585,0.5016232814959699,0.4020517838697091,0.40889769659650677,0.4185433708643944,0.4238541504108718,0.4340946007415126,0.46265326534828854,0.45488955387321395,0.4523814317159448,0.4516861687476941,0.45075261712357684,0.45137600937748557,0.5016232814959699,0.4020517838697091,0.40889769659650677,0.4185433708643944,0.4238541504108718,0.4340946007415126,0.46265326534828854,0.45488955387321395,0.4523814317159448,0.4516861687476941,0.45075261712357684,0.45137600937748557,0.6733122115891412,0.6705308048960026,0.6695136812695898,0.6688098632929311,0.6687415708101081,0.6571367249286693,0.6542916738907343,0.6524148588877086,0.6517277525709982,0.6510425944057221,0.6467016450324966,0.6442299119727768,0.6430112847577819,0.643016793683763,0.6429872871147653,0.6406424835064859,0.6345088868813502,0.6326132712068313,0.632448874619194,0.6331125161185933,0.6293091312965176,0.6288159910698734,0.6282239952420654,0.6290695037340513,0.6304067663079191,0.6277478080997638,0.6267565950408096,0.6264087851607436,0.6265014190967184,0.6271535516047472,0.6133018911939077,0.6088911197245761,0.6050452730012792,0.6026661169059941,0.6012883472430766,0.6112579470638506,0.6068553971292374,0.6036425445580295,0.6010428177302393,0.5988075329108073,0.5933581285287499,0.5223401347550768,0.5143595216533903,0.5603170037264593,0.5319944368918177,0.6083927562115281,0.5975961644610732,0.5858068480248003,0.6202084127889236,0.037099287001323034,0.03557362918602114,0.03925469433642348,0.04726551993161343,0.05724385036170776,0.08055531820914685,0.09623270080840474,0.0998781526358129,0.11089125690198742,0.5987406975204854,0.6069986118806756,0.6311094683936859,0.6572591596589304,0.6807085031288796,0.6959984482067114,0.7078995414175717,0.720443506331386,0.7270601591619172,0.5152465448509822,0.47093052634370325,0.43334654200898615,0.3958474707662354,0.3717233095994944,0.3728402605118071,0.3772363069453517,0.38361203577182046,0.3950376964955312,0.5823612170505268,0.5715784884731763,0.5799285472665083,0.5936178568845509,0.6121414797640808,0.6192573952775786,0.6468476705779582
std,0.00539176088966048,0.002246053681792785,0.0016158486295212986,0.0009561118968683002,0.0007579477586107236,0.000695007325762288,0.00040888335237848107,0.00027176257944604176,0.00021689301626470124,0.010068451424727514,0.005927058048838538,0.003434964789935736,0.002388504327728986,0.001990947627322097,0.0010953563298984267,0.0009393306619097685,0.0005632533021693284,0.00046521371564766517,0.014846365232688095,0.005357803200804296,0.00444076579754397,0.002892781210711571,0.0019039015886372585,0.0015415765382838084,0.001154157765192359,0.0007298542326616392,0.000578375412182385,0.015358230994694324,0.007154824736025297,0.00470846310386437,0.003421403803756221,0.0026141964730194683,0.0019991322478947414,0.0013611501368090285,0.0008876958262962299,0.0006646422734085056,0.017102371671735644,0.008226979266408595,0.005591028819118121,0.0037291517647881542,0.003394501391462618,0.002051738594512035,0.0013885076786318963,0.0010479537963623666,0.0007458798726483081,0.02006446200594849,0.009763846343138802,0.005881340366229752,0.004453059077135494,0.003431328690663282,0.0021850864959904633,0.0016512965217328382,0.001069735324586427,0.0008315979375596757,0.09024341307530563,0.055244546643286374,0.02922480686074226,0.021255038275625283,0.016779912137056666,0.013995525339433726,0.008003359186763205,0.004825922016509723,0.00521567220423281,0.00710812076063912,0.007844840925250068,0.008711413010553594,0.008540903283577043,0.00960895333775652,0.00936855565470145,0.00911886293563521,0.004672074376039298,0.005046437805629784,0.00684484929955412,0.008098937513445635,0.008433516334689787,0.008907108191728273,0.008695943494293907,0.009134259060058169,0.008887864809038543,0.004807957804651512,0.004457833570989068,0.0068372192418564605,0.008098697373151012,0.00833236182754327,0.008163719816305549,0.00865516313083823,0.009209948409317775,0.009082101470662898,0.004622227694490328,0.004761530776876327,0.006861610853895935,0.007933135567532938,0.0083464946124738,0.008346350209814106,0.00865987564296459,0.009321581063768278,0.009496053122600054,0.004544267160322187,0.004346143716112196,0.006684658657101272,0.007723862144263863,0.008359385389540702,0.008417030795016031,0.008984756189122839,0.008760750040267133,0.008911146020040705,0.004286500182726044,0.004346445875299782,0.006723076957589128,0.007638278318736817,0.008253271344054614,0.008364516264732171,0.008856374164514774,0.008921977742486773,0.009170038342581085,0.004540027458067421,0.0044365952060324955,0.006931101252361063,0.007752540255155984,0.008280521416284525,0.008325886009917436,0.008659213238736467,0.008869635514290762,0.00933985797990047,0.004531637776587856,0.004541299107426846,0.006695045506096125,0.00770783203901598,0.008180886825861928,0.00827214139022858,0.008735848901393407,0.008932604148739566,0.009248920497931435,0.004464241766457549,0.004403997661888891,0.006667715056169132,0.007520240855292534,0.008380667276979762,0.00837204989314371,0.008746393953391773,0.008956232587582859,0.00913605990706977,0.10366339755621495,0.13304433278829314,0.14678713686936698,0.1566980512208124,0.16216400854382862,0.1663953715098591,0.17695490707261197,0.17939930145037844,0.1812306246889849,0.1825606360132756,0.183269236207508,0.18329040276344175,0.10366339755621495,0.12034308362770434,0.12885218241755422,0.13505063600024614,0.1398681736955648,0.1440760617490013,0.15730108706008605,0.16069454420860393,0.16347358616758628,0.16577319151433895,0.16762230276793166,0.1691124729845566,0.10366339755621495,0.12438999462244822,0.13406627242831595,0.14097016855607877,0.14782515336184404,0.1543406475447668,0.16664093144811493,0.16928958303594024,0.17176995338145817,0.17451708191626114,0.17614891164715896,0.17719834304589785,0.10200610734588693,0.04214367647965005,0.040576083936715496,0.04006019985805592,0.039986038754088724,0.039510367481497034,0.04111001019378082,0.04180797984022659,0.042359318582626385,0.04263412173353284,0.04268687347294923,0.04253662081732434,0.08743224320975623,0.04858132761236077,0.046195836253855434,0.047037919691270844,0.047477255466536424,0.04824539647073225,0.05415362656599728,0.05617737704987427,0.05711279014176265,0.057796558357934166,0.0583618338199809,0.05811844398989319,0.08743224320975623,0.04858132761236077,0.046195836253855434,0.047037919691270844,0.047477255466536424,0.04824539647073225,0.05415362656599728,0.05617737704987427,0.05711279014176265,0.057796558357934166,0.0583618338199809,0.05811844398989319,0.42130873937304986,0.3205843108023506,0.2612558689460245,0.2213531808521998,0.19226807546442726,0.46169808713116717,0.3614058466162231,0.3007560017827005,0.2586188996254264,0.22748226395965362,0.5335441144029123,0.42930054189314437,0.36456442532837446,0.31854022521644004,0.2838758936068421,0.6125253795509238,0.508861964176609,0.44100772504731517,0.39139212596260253,0.35292172626338497,0.6821540942752352,0.5725095110817953,0.5018106263204983,0.4494260410327175,0.4084427700486055,0.722307488559209,0.6165558803612294,0.546850977025895,0.49508989744152954,0.4540729265409882,0.8157081785308145,0.7126360966468058,0.6440902205917641,0.5920009737661365,0.5500416898159604,0.8848890195725047,0.7847773243905867,0.716349460253684,0.6642386624648051,0.6222692112320366,3.3068648571763545e-05,2.008902912283014e-05,2.1181378524123727e-05,2.2243865146943994e-05,3.1896589349105204e-05,1.8143138332004955e-05,1.4467286137021975e-05,1.715772098043847e-05,4.350180193274046e-05,0.007245529217327602,0.056558799290061856,0.18277302996896644,0.39596624981789796,0.7166933590271924,1.131391446431267,1.9600932862767313,3.7021935542503437,9.068285571208333,0.21199917931697287,0.7622571383468314,1.5920771615852434,2.7228402379244847,4.072829499145745,5.648407653043773,7.4091926755636175,9.494398574431745,11.855585376482502,0.7379275219603172,1.0549035227158856,1.3346822342600813,1.60614810825811,1.8325926336317782,1.9302568577802048,1.9959923531671564,2.036056355022746,2.008675369223278,0.04431778808294406,0.03913722708288655,0.03065177575236299,0.026679217013871073,0.024314000307139975,0.023097451320389838,0.02041151469165956
h,0.0008185627795232026,0.00013275988418499845,5.764830307871498e-05,1.8424524270402694e-05,1.4927699010597077e-05,1.4416822359742014e-05,4.797791945607688e-06,2.1512264501533785e-06,1.245979887320564e-06,0.0017374916216162358,0.0005425437089931773,0.0002364785453315158,0.00010624074876828816,7.006081352227532e-05,2.9224955239532927e-05,1.937387797384389e-05,7.413903613387077e-06,4.7657057083711935e-06,0.0032403329756462576,0.000559059500334106,0.00033572408037122977,0.000179229181193118,9.053921915381621e-05,4.009327788506951e-05,2.5164684673559806e-05,1.0663290844060093e-05,6.640349330137892e-06,0.0032155323414360913,0.0007486351380554208,0.0002898320119784761,0.00019619449130091186,0.00011666587645158168,5.75887499373797e-05,2.657097964237505e-05,1.2905514626632486e-05,7.411593249704389e-06,0.003566632769890126,0.0009145287442192715,0.0003978519652065736,0.0002290784842517221,0.00016257384687890333,6.368279106908366e-05,3.4225777552932114e-05,1.542888219713634e-05,8.213952893897488e-06,0.004894349131995291,0.0010081362887742178,0.0004562102504218022,0.00025953745878752957,0.00015621866337706803,7.00438451006596e-05,3.609443233502222e-05,1.6643952231130233e-05,9.498766356974814e-06,0.014241979671820976,0.012096296006833198,0.005282278298312867,0.0030649340242174888,0.0020204514564662415,0.0014774725720276642,0.0005264817599132378,0.0005971180082220096,0.0008695032360762352,0.0015296979316718742,0.002150879110039775,0.0023055859377338855,0.0024286578671603785,0.0027883837986874766,0.002872721801772451,0.0031527306434372547,0.000599486675060062,0.0006955475594388981,0.001315470846294933,0.0019410956150608082,0.002369493502162565,0.002397716448051732,0.0025311690993438897,0.003003850699937471,0.0027889880952505163,0.0006357202625540253,0.0005650259082199021,0.001328798370397118,0.002134184563006832,0.002281180238427379,0.002057625751585941,0.0023556194923997817,0.0026647600192410067,0.0027053718389500924,0.0006053393357758588,0.0005984529730591314,0.0014165334088335664,0.0018845640422445091,0.002198788690438889,0.0022974458655236714,0.002362216345791718,0.0029566456404317987,0.0028343062935935696,0.0005528798704004464,0.0005053084568941544,0.0013386158412032046,0.001976633431603789,0.002363354922035316,0.002207623526243952,0.0025111431836597835,0.0025068056758410723,0.0025059859404195275,0.0004897889613720886,0.0005346930550001994,0.001336853078497229,0.0018995181741189263,0.002192323068015784,0.002274150286127538,0.0026178177173838044,0.002560103991136999,0.002816755795614265,0.0005612480318079471,0.0005407231054962541,0.0014170180673733863,0.0018159747033629494,0.002251610278214855,0.0021596791606396464,0.0024045999893444934,0.0025803661609166075,0.0029779330700682744,0.0005556837672796136,0.0005648664809096574,0.001334995267352637,0.0018543323049456993,0.002122443180036411,0.002150602935036654,0.0025027117091167657,0.002641015563532079,0.002867247950786715,0.0005363979676566847,0.0005322164523875545,0.001264691513762093,0.0018214221030247006,0.0022294459340517327,0.002256737290685116,0.0024711906000793693,0.002628855393625703,0.002723691161976996,0.2297868499347674,0.34816043418356424,0.45999556211537845,0.5400990336644592,0.5938599038462138,0.634242792556206,0.7397376592385446,0.7695110072729549,0.7948909486022275,0.8158996705412024,0.8354736056251961,0.8517757257470249,0.2297868499347674,0.27724902775220445,0.335457697584977,0.38776868369076845,0.43013129450532,0.4642549462153294,0.571007212906629,0.5985390529636111,0.6217056633536446,0.642290984871876,0.6607579907936885,0.6775323126821627,0.2297868499347674,0.2990635268124199,0.361069853056132,0.41800159259112485,0.4658230839271393,0.5141509832438853,0.6364967858510511,0.665464998038808,0.6897900502168866,0.7131948676016507,0.7260254180770842,0.7411639234583293,0.13718392287708053,0.025638180014634877,0.02275315840791929,0.02310298955526014,0.02336459351146773,0.024208876496662306,0.030244350756196532,0.03078040151126923,0.031069654083351765,0.030991091624502497,0.03096009104641886,0.030575678456789025,0.12294661300903609,0.025357741184654205,0.02358908347708892,0.025449118409144503,0.026497725820934966,0.028530257692614303,0.040346837353777185,0.04208213481010111,0.04305729556961851,0.043970857522189086,0.04466645734304462,0.044406344404689886,0.12294661300903609,0.025357741184654205,0.02358908347708892,0.025449118409144503,0.026497725820934966,0.028530257692614303,0.040346837353777185,0.04208213481010111,0.04305729556961851,0.043970857522189086,0.04466645734304462,0.044406344404689886,5.845718721500326,3.344355514685676,2.2094870966875786,1.5810667209706422,1.1931589802196076,6.5283632071354925,3.9500745384802287,2.712967773055132,1.9999597432434932,1.5427141244082438,8.32638342007385,5.332706919825341,3.825305016559517,2.9204951108250574,2.3191515106968468,10.687855324459786,7.183138757121121,5.351316239759234,4.211969562871932,3.4344577721167577,12.623230539586974,8.872645292519334,6.799332196100332,5.473636410078616,4.546871369595503,14.05871298047013,10.200114490594691,8.012214323201325,6.569837385572211,5.541769789781402,16.862628706514737,12.633712360370959,10.155173671003933,8.494139793376855,7.290687147042817,19.674060162805873,15.190748756261089,12.488091548900915,10.621376728928125,9.235161620261833,2.5497117347240406e-08,7.0518965073869555e-09,7.59300588852995e-09,1.0075532930518751e-08,1.8479829414522234e-08,8.171683358128195e-09,4.9667605207476176e-09,6.653101060039728e-09,4.938103567371226e-08,3.2320469979182866e-05,0.0018854405674916556,0.02181026489387531,0.12429174514529627,0.4983673848671482,1.792040344870664,6.536916265336019,24.30193344602613,163.88763558732657,1.0716066816354317,14.340028092536379,69.29291009547477,227.1791646261982,565.0926652472361,1167.1802352758948,2125.8594989065236,3712.0913379191948,5982.776875276763,9.24857834184209,15.82788959281963,21.768421581176142,27.008834633777976,31.750758833420168,35.3938844090237,38.56215835967678,41.22598604612297,42.10009959504374,0.04376240336131813,0.03265412862793282,0.020726023511747498,0.01661391132258296,0.014908868936115911,0.013865043432045664,0.012193932859113
