Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.09593201080334601,0.11498412531324331,0.0966733830386387,0.09888133661032472,0.1310677438647524,0.11435872469851405,0.0824353844604071,0.07134354605215165,0.06947897295776206,0.20997968778549847,0.260043152194516,0.2848455298372883,0.25729171233846815,0.22566432518450197,0.2592826576411297,0.2561482800799243,0.23158690411983918,0.21762376358530822,0.3570436885783248,0.2414687549204898,0.37448955350878443,0.30231897112693973,0.2881054796934409,0.3569706569845016,0.29883668932642327,0.3207517226411144,0.3223071273806444,0.2767466353025747,0.3899363767034003,0.365240329201452,0.41047693074595215,0.32266667144901484,0.3109299193819217,0.298768112531394,0.3390397696810393,0.35675577030775774,0.3163258968291055,0.4304036164359393,0.315163503844332,0.3028993786200216,0.3400121393601525,0.32172665116893906,0.32991899056899887,0.3411374409447677,0.3842512374574747,0.3769176143486983,0.36891173377942665,0.3536000284997408,0.35414671879349235,0.356879167365878,0.3663772507838874,0.35031627872449855,0.4026753336091956,0.36972801498566876,3.530188844313997e-05,1.826591763853802e-05,5.318195158798833e-05,5.1315583802669096e-05,5.0944747308712124e-05,5.148261307164059e-05,5.388297764141736e-05,0.24640359721683003,0.19457855261784174,0.22164968483749492,0.19617613971439252,0.20123929227564163,0.1938579222623329,0.1881081877514419,0.18980784801151052,0.2056890080529118,0.20143369974267855,0.2146805014382891,0.18787044192379188,0.19670768708660924,0.18600652471473256,0.17873089145046284,0.19435305989049345,0.20288178984241034,0.1934340143556763,0.18887119345725822,0.19944026442268215,0.20220169550578881,0.17813602792359917,0.1879236209506845,0.17480315964438675,0.1818081538058589,0.18663459217240552,0.20116142315717178,0.18955655262673954,0.1917310133603748,0.2094597418454036,0.17781438982295272,0.19038439446075883,0.1969629725054095,0.193776068518136,0.176487085091099,0.1875666711220353,0.1829638896471909,0.19150710802791038,0.1965121087677908,0.19489690932562653,0.18106285507785436,0.19992396536936063,0.20724755360969382,0.19838726588290811,0.19290044060046962,0.19245224366875946,0.18810680605119723,0.19983666504234088,0.1918455672695777,0.18710089228464388,0.18419602812447466,0.19670313131706685,0.18512808148013937,0.20614445498743394,0.19382495791345644,0.18820441989991832,0.19666067187334624,0.20222614893450286,0.18868794395643917,0.187567945412496,0.19516738343265871,0.1987256630500851,0.20220978002846712,0.19259065651073382,0.19119693106774016,0.19361317820104562,0.19387677401905523,0.18811212957754953,0.19089341529821724,0.19290089259584675,0.18801971536191686,0.19451690476834083,0.2002363119667786,0.20067698965611103,0.19536896266199744,0.1853386304453003,0.18683968022454533,0.18561235982785718,0.19256440219544835,0.19104736507453202,0.20108996017407166,0.25727772058029563,0.31028698239892116,0.32088054550871603,0.34387601213007557,0.35822222766860023,0.3702729240105741,0.40999197499221407,0.4172895429028116,0.4244790475144782,0.4325621488104585,0.4380228970562785,0.4406537262703967,0.25727772058029563,0.2953098154878162,0.31123329062103033,0.3213197106653132,0.3297112419308946,0.33827721467240623,0.3690120575015021,0.3778965224360511,0.38510169625987434,0.39133910251774795,0.39680506633971624,0.40148907393296107,0.25727772058029563,0.30033624679239646,0.3129920632828007,0.3165041128027425,0.32433359228095415,0.33932678301763075,0.371421549779009,0.3844693805278654,0.38968750554036824,0.3966335098744266,0.40510100676317784,0.4101948573169699,0.0037571269022229625,0.10596934098040778,0.034668260604149626,0.02258435068437792,0.028815458513853587,0.03264089910468859,0.03929715909932707,0.041506766523185856,0.0423040408265436,0.04258354409795406,0.04265201534212171,0.04262905183751475,0.003757117060781079,0.205361660211682,0.03466825574221122,0.035773197010412816,0.03057706343727995,0.03345867070351738,0.03279880426074688,0.032788466324623844,0.03512010118281916,0.038085358746295706,0.040140711954447905,0.04136074445471827,0.003757117060781079,0.205361660211682,0.03466825574221122,0.035773197010412816,0.03057706343727995,0.03345867070351738,0.03279880426074688,0.032788466324623844,0.03512010118281916,0.038085358746295706,0.040140711954447905,0.04136074445471827,0.2741013212300881,0.2606683276702131,0.2537160780032198,0.24892547038466917,0.24535449235402762,0.17769130948069944,0.16918937280222857,0.15538428605265742,0.14987149781254627,0.1457882096828369,0.13687706364281738,0.12322599898042896,0.11608450244142043,0.11056563535636776,0.10674236965596273,0.10403499221452184,0.09443086824133695,0.08911132825016344,0.08551402926063412,0.08288098458396542,0.09097857789070418,0.08249646484863371,0.07786514343483508,0.07480830221817669,0.07280078214716368,0.08494871416587502,0.0776623919529793,0.0734883692461955,0.07064115969694307,0.06853111010131063,0.07662565076527328,0.07007807880662775,0.0663278039850661,0.06378492086063225,0.06187668925908507,0.07085056039591275,0.06495428839131445,0.06160801027208074,0.05931311116548488,0.05760515312848202,0.3073887254519244,0.36862260977704764,0.07265326792479454,0.15410797983678703,0.2453867950588845,0.36077377759644025,0.32765914266785356,0.31728292073977893,0.37250783469628457,0.00016762565118544348,0.0001704299577773849,0.00018558748334318587,0.0001885086627829713,0.00019844953547154542,0.00021375608825324743,0.00022573330873110198,0.00025860881657213675,0.0002064235662297964,0.5227867365048953,0.4548981019561078,0.34856429571213277,0.2946448270805835,0.26219939877803566,0.24086477626301595,0.2243257540793624,0.20896417449167137,0.19007257654653198,0.2146500411869362,0.3938234434709177,0.5042039660380748,0.5439098294275868,0.5510994361593007,0.5477886335663125,0.5429796982926447,0.53717041218371,0.5272379791379096,0.11319374262932547,0.08749699747352724,0.0698845539592099,0.06808262004807963,0.07234433017773234,0.0753442595982432,0.09492203214063033
std,0.013687325128059188,0.007936577538618365,0.005657343179396304,0.004830731416190155,0.003133281203011323,0.002040520293310312,0.0018171497961398013,0.0013042043228260948,0.0009656517427510042,0.014644664848792276,0.0055640800493313575,0.0038236559258141107,0.0031782242723300273,0.00317586880665088,0.0016998956636898857,0.0012195246450318895,0.0008908509318043164,0.0007371665022778418,0.013850715323104333,0.008420201645314252,0.0033609785369026644,0.003444104624460521,0.0030358274356153216,0.0015807962822791438,0.0014506051997031897,0.0008999350002032451,0.0006649565093104593,0.019742037071696698,0.006360128943705139,0.0043755062809062335,0.0030309716066534657,0.0030139958060392672,0.0020680815875869637,0.0016045993521190216,0.0009201053982622486,0.0006783645108290543,0.017790835247022074,0.006421388766927277,0.005791556250607559,0.0042977369085884,0.0033461094087739443,0.0023816749506678334,0.0016423046524302542,0.001072934051720561,0.0007082281122721974,0.017395690895385587,0.007484560667651269,0.005244801689530198,0.0040786903577395405,0.0032649827534967013,0.0019756632554432654,0.0016753023368260142,0.0009761495373494893,0.0008049391139087153,37082619.72547332,44078692.44247,15354349.298332538,6847313.790633634,3855318.309447473,2504740.9883206617,741283.5657999887,0.01405402237815578,0.014186289729971324,0.014031493708080729,0.020883873111186307,0.021675553288162782,0.02250476737459219,0.024580956054045592,0.024050904934555715,0.02427086000178194,0.014079687985950034,0.012378766322662372,0.013720034145296644,0.018554969130778476,0.02258067674773784,0.02233082308348215,0.024267445987357566,0.02520846491667558,0.024734783255413527,0.013618992630402157,0.013889743903609711,0.012992081350392667,0.020853862215098683,0.02248090638955937,0.022408921118952967,0.023734398437596737,0.024098372200360454,0.024555038473846873,0.013987093575367742,0.014111656322062559,0.013660180020618888,0.0204826516001903,0.022135172591288006,0.021757197584018232,0.023778298373980142,0.024488992303673577,0.024968108039309534,0.014555106619651497,0.013110839898360406,0.014020011633752412,0.01992096303666128,0.02311285711372763,0.0214586075401363,0.02368430464272572,0.023314959089006944,0.02535594688094815,0.013727067247456568,0.013301044522355728,0.013025876723891513,0.018881752725543186,0.02250201520542655,0.022476317350568722,0.023737820811524098,0.02387698778396735,0.024206183938396804,0.014016897048409539,0.013654007900973137,0.013900610418433596,0.01849761415612588,0.021831069115433276,0.02191447959572657,0.023484530123825776,0.02317694980416784,0.024233299811416552,0.013599318071141474,0.013725938724655082,0.013791351082794622,0.019238551426777953,0.02258642667390182,0.022302680430972104,0.023692260082983044,0.023445054295086688,0.02470878700547991,0.013452143178386401,0.013298818120720908,0.013254621082080127,0.01957804310517061,0.022339581778661934,0.02227771977800488,0.023640063336561556,0.023999758018586663,0.02468483876366373,0.10091115872137661,0.14308935216616148,0.17884901367150455,0.19724777114552944,0.21046239632975441,0.22037729901195624,0.2511749548491013,0.2605266121382034,0.2684600033513151,0.27425694888391705,0.27995414388463513,0.285818161904751,0.10091115872137661,0.12004550440220833,0.14168810372693183,0.15698230212643102,0.168868510715584,0.1780356327410602,0.2077241047970269,0.2155779338236032,0.22243276021613617,0.2284550808381367,0.2337728757904326,0.23859880889628016,0.10091115872137661,0.11982942616590705,0.1474474288203189,0.16845421243963735,0.18032268997303455,0.18839086513458012,0.22128284352172242,0.22842626677093508,0.2367513808658995,0.24252610528754856,0.24706935045446016,0.2516370895641701,681871.8321130417,0.16151058702256152,366796.5491634505,2204144.745624495,6113832.769998861,10385051.905372556,20910404.227227308,23315859.104525313,25243656.508358955,26794634.473170813,28061408.320269372,29114071.020585652,681871.8356061182,0.0899110291874302,366796.55014230026,1412432.6850159443,4934747.282411128,8678165.368772175,17571561.874470636,19073428.053408753,20223183.9726423,21268424.599202488,22264522.312985353,23183477.948003806,681871.8356061182,0.0899110291874302,366796.55014230026,1412432.6850159443,4934747.282411128,8678165.368772175,17571561.874470636,19073428.053408753,20223183.9726423,21268424.599202488,22264522.312985353,23183477.948003806,0.5484609082769479,0.4269064506699104,0.35437866229138254,0.30475959415830844,0.2681655910891601,0.8834664518643393,0.7280200072077745,0.633185347993461,0.5628443735562821,0.5086032510080126,1.4979584104081465,1.2780735691735965,1.1324118738688058,1.0249327679817561,0.9401901904830257,1.9319725569171844,1.6826459223055594,1.5114937056359714,1.3817263668938475,1.2779594912422743,2.225757526329954,1.9636462979983758,1.7802511241434276,1.6392517937445408,1.5251310041852717,2.4478703318574495,2.175850150168342,1.9841161513632075,1.8358167447491507,1.71533436417275,2.8646775365647428,2.5788062331471293,2.3742575714700735,2.2142523501217246,2.083087388692586,3.186870922331872,2.8913565734358295,2.677926428810948,2.5098653198159977,2.3712936681625973,5.865380223215328e-05,1.0215942753400987e-05,5.1797184453651665e-05,3.2090663717330485e-05,3.099021444015742e-05,2.2945448764100877e-05,3.0510005854931236e-05,4.574639962189613e-05,3.5606659501684584e-05,24.362937207150935,89.43497031626137,180.3559117988499,323.2574551503329,532.926013037024,816.9352707510346,1172.386578810197,1518.9982591891674,2421.3233968911504,5.298615342504775,23.213286173030628,61.14478613719917,111.59587041018713,170.63128746918437,235.43670144930888,306.0354869154008,384.4828933655104,479.01326624137727,22.739200777909588,30.042856270811978,36.31930532514488,44.39289444583651,52.98468801771601,60.95523571279649,67.42706593715404,73.0210994089904,78.75774761886582,0.23481257088511864,0.22238662015650304,0.20379253220999732,0.2018182220894006,0.2015289174548125,0.20169088614423117,0.20877416185000128
h,0.00023909802653076755,9.819644330349426e-05,4.114870239622875e-05,3.0725611355193556e-05,1.785249203453725e-05,6.519188903416761e-06,3.559597355237662e-06,1.5679538890642777e-06,8.354311445002022e-07,0.0006839751255087985,0.0001305473837576399,7.01180124978198e-05,4.198740294281961e-05,3.5269650196874054e-05,1.2136903373196752e-05,6.14509555917024e-06,2.8699327620410454e-06,1.8136949998452335e-06,0.001278282103636518,0.00027081633577605746,8.114822488380239e-05,6.167420562008363e-05,4.475405972085622e-05,1.6645465485260147e-05,1.0761073526168671e-05,4.58886353594567e-06,2.5232825270206256e-06,0.0017894444392689637,0.0003102364832712242,0.0001321808158493434,7.675277588380969e-05,5.192534086105799e-05,2.3156710309712053e-05,1.3162798023174644e-05,5.2106617084849725e-06,3.0624129433947823e-06,0.0017571979978924842,0.00037386001763413856,0.00018521748667033047,9.629970801137584e-05,6.921196112107425e-05,3.228417324682864e-05,1.5934185064617182e-05,7.1519261533890376e-06,3.7557826883666988e-06,0.002196477350654649,0.0003929229490760392,0.00018055582829753884,0.00010945440136637647,7.097947908764796e-05,2.7081080545695697e-05,1.8158799272619994e-05,7.707609247209842e-06,4.5606088298585684e-06,582500752344.2167,425842732233.6888,150450143259.00763,28870508130.671745,9086244632.092672,3875707490.508753,355292580.7358814,0.0007749111574667586,0.0005833804009199711,0.0006727322222307775,0.0012771731746661725,0.0014202960456869266,0.0014613808943051661,0.0016797686981826192,0.0016260405892408994,0.0018303462223292896,0.0005999977442556764,0.0005026241543748458,0.0005224995607834342,0.0010116041418969238,0.0013980527813475727,0.0013021649499070623,0.0017046576410925617,0.001940687203720828,0.0017605629802376565,0.0005182129654830043,0.0005767000383764503,0.000513323979027237,0.0011310120357906944,0.0014033129522258636,0.001276368340762557,0.001501955524543157,0.0015989109074696643,0.0018218361428066004,0.0005490519684483292,0.0005668065236601659,0.0005932419090390259,0.0010887089514528526,0.0013824858886900434,0.0013931482577344257,0.0016306036318543705,0.0015421504709360937,0.0017269573605435135,0.0005692425046040596,0.0004885534963544477,0.0005768317189812767,0.001152700610493217,0.001417191270905561,0.0013806356231942233,0.0017596062856285943,0.0016142132416855468,0.0018437761018061352,0.0005388311467522843,0.0004918350880966353,0.0005084553942481547,0.0010155105202145156,0.0013983775564423398,0.0013686334878334255,0.001655614797682979,0.0015541195682863608,0.001825682440383781,0.0005667956677051843,0.0005186159164534468,0.0005675820328940161,0.0010407138933291448,0.001329990801666148,0.0013303818167363008,0.0016047516377929627,0.0015985553826483314,0.0017859979870335678,0.0005293197654426916,0.0005343977780654276,0.0005479583212993902,0.0010680989627130336,0.001418267687799512,0.0014081267251780498,0.0016097660311438114,0.0015272242019240606,0.0017690747221687376,0.0005436338911633846,0.0005327749056699385,0.0005118418930810314,0.001046332687298493,0.0013758954032658804,0.0013572492105894643,0.0015992184459421878,0.0016322026916864892,0.0018403291468029512,0.04232495639593904,0.11052287494677228,0.18134797898761673,0.24467104697912226,0.29666020084392053,0.34264603164999824,0.5260324171216905,0.5832184835800581,0.637817905484898,0.6879991436672919,0.7329838373352445,0.7722159136805488,0.04232495639593904,0.07246259237623011,0.10884865779262864,0.13999609566186522,0.16831064015536332,0.19442536694091803,0.3027859327337257,0.33873594341368807,0.37180227637932767,0.40264461079090974,0.43137022779626505,0.45822691631109824,0.04232495639593904,0.07395843940959462,0.11884704387176309,0.15767019654854236,0.18728490070859127,0.21872253216320844,0.34717264854133517,0.39106287239053583,0.4294292943670118,0.4639461842014842,0.4987699051606408,0.5284128482450628,21039651541.956783,0.03709985549097897,57976014207.450554,1346948368137.7732,13307402407830.924,43665067899186.16,214604756099101.0,282471802282191.9,337754487082592.4,383158968254800.1,420950530721762.44,452870162903565.5,21039596438.282013,0.025067913938609937,57976006094.22698,888088974317.6812,9216260082729.809,31281423101453.01,125633171730728.05,147978817644877.66,178617485208694.28,214899084360504.4,248740594789379.0,278248428984919.8,21039596438.282013,0.025067913938609937,57976006094.22698,888088974317.6812,9216260082729.809,31281423101453.01,125633171730728.05,147978817644877.66,178617485208694.28,214899084360504.4,248740594789379.0,278248428984919.8,1.3746507316466332,0.7769651638662547,0.5163205477390509,0.37227432958335904,0.2828000334055074,2.0265911409189084,1.3038114789345032,0.8866113583651596,0.6712460734197563,0.5305733023378532,4.27293100107368,2.7546650397946113,2.0213858818819213,1.5668932969407077,1.2674590653886442,5.200351536571079,3.5425847840040645,2.681777283141178,2.142134908673648,1.7709478995436316,5.949262514153351,4.160030589927061,3.2110982382985145,2.60706471793644,2.1918426868751677,6.674682266712014,4.783229463425167,3.746660357242196,3.073798859426724,2.597522954865286,8.171283164732468,6.013336811910951,4.805064940008709,4.008104383657413,3.434191633549324,9.292425185434467,6.968201485321675,5.649273218658188,4.765943120313212,4.124217128863242,1.7927001352295064e-08,7.311260376162337e-10,2.522131463737152e-09,2.251178871592556e-09,3.747299077789386e-09,3.5654627134278585e-09,5.443268716305495e-09,1.1669766645398142e-08,9.030919526175589e-09,1.1940292899472087,16.35976645076184,72.44901079767364,236.40284214037266,676.4139025083796,1712.0996388961414,3723.7264959628255,7161.64206979178,14524.357746238826,369.044932159739,5395.753323846411,24003.391438780207,62420.841409581975,124151.63053418316,211030.3336395451,325001.78587356594,468567.46679915884,646116.521202919,1695.7450152769961,7036.023391560636,16096.100728351645,28199.7673119525,41354.520000496836,54005.24963868245,64812.53804168238,74255.75343099605,83002.86565904821,0.08444593786812764,0.05690082490402429,0.03744236545771676,0.03570442198774713,0.038004484517162936,0.039772698045275424,0.05485003858649595
