Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.24096366057009533,0.3406681928789689,0.29969359072439117,0.2121701702493891,0.2724446380987936,0.23657586913755124,0.28434313429391156,0.30477305159929036,0.27130599472861006,0.5838996197557722,0.5474424966131836,0.5256558811784104,0.5471816006517006,0.568664669807414,0.5440752216879081,0.5373988461156924,0.556664279478323,0.5733620033208813,0.46697101502629623,0.4993081355090142,0.5113228892361276,0.5263724504027454,0.515300279673129,0.5253702177106782,0.5114730155376299,0.5217030154227086,0.5202500391978968,0.49772140890273253,0.46972646577189703,0.4857381418256146,0.5072975639134403,0.5021587452744809,0.501134654715309,0.50903109049432,0.49683958700018704,0.5101331690623849,0.48520561889077163,0.4920174130177756,0.48440212986730047,0.5069491346012418,0.4991712383110707,0.5032430998519704,0.4955995879551566,0.5054469489413971,0.48815723350705154,0.4936450007811395,0.47023869632745574,0.5025587213853728,0.4849227189891778,0.4924788507499209,0.48946043014613716,0.4981802759587268,0.5019883416367904,0.49798342630172343,1.4411886970489007e-05,1.964853460212357e-05,2.7368346309675218e-05,2.812843615052074e-05,2.7887029558804066e-05,2.7697264422865686e-05,2.773088102880905e-05,0.36604277582291744,0.3424096253545794,0.337491808397403,0.3324796461870452,0.3607109764448696,0.3115031022950886,0.3312875999514484,0.39909451208030455,0.36466067488807397,0.29690985364829603,0.334282501561483,0.3464795989640179,0.3791540413880864,0.344721476202823,0.35926107887180303,0.3621298472030945,0.3564205866349448,0.35364681355884486,0.35281663983995304,0.35005717845251516,0.3178959853663058,0.35329386177509026,0.3500311985733938,0.36108168117741435,0.34001911222823455,0.36215434089597254,0.3606100791590112,0.3602994784479948,0.36949473647175257,0.37990967576391943,0.3657680346421692,0.3635520348135264,0.34937374332470583,0.34626310569171437,0.36042574657216386,0.3422690465292708,0.32028593843911446,0.36024407415674975,0.3337833440953416,0.3756589504243828,0.35100813926770225,0.35368671067501134,0.34580972074056415,0.3430605734394896,0.35441667228597284,0.361793221411411,0.34349390971537563,0.35814357958274645,0.36331374878249234,0.35589322957937164,0.34987795215193085,0.37150064023787555,0.3441965124901114,0.35951489710965545,0.3498367583761879,0.3484907853101079,0.3429420356734565,0.3652368444247148,0.3610083359576982,0.378188563052098,0.37633883166225135,0.35265529652189354,0.3663686653798641,0.36609642141051,0.3488728061509422,0.3584471919719986,0.3598928110231773,0.35612103100012016,0.3547229715807726,0.35841535966047566,0.36264813708164356,0.36037151452081384,0.35262932241750533,0.35673860705179106,0.3550392955059668,0.35086938597931194,0.3686655774329233,0.351589301396927,0.3485893142377098,0.35635899179753416,0.36006133024657183,0.48982586868210687,0.4816155709639818,0.43620512188066995,0.4435635020498274,0.45171472955453806,0.4501139043400303,0.48157006997107554,0.49051290228364264,0.4970857217720681,0.5017536863289349,0.5051723004122501,0.508657189910974,0.48982586868210687,0.48124960643447556,0.4755573586223969,0.4638238807183306,0.46035778866654986,0.45846971109224477,0.46403303963730036,0.4682847619114502,0.4727395365784083,0.4768455356041661,0.48032455981667177,0.4832866080838124,0.48982586868210687,0.4691182429207391,0.4732568802368784,0.43328142473730435,0.4368775370134431,0.43734789351941317,0.4505921773665029,0.4597473824729583,0.4674555488653971,0.47195140173828765,0.47606671108652954,0.48176838633001773,0.2189598834340769,0.18709371327904067,0.7159381113738796,0.6806958060911896,0.6344955055523419,0.5575892792646544,0.43991261505208057,0.4578652594422181,0.4752922289167447,0.48803409171680945,0.49403746939258164,0.5009857913227675,0.263551523383569,0.23458661304984274,0.6343444801322886,0.6061561344444659,0.5574383977078097,0.5079487807891135,0.4833705773890924,0.48016915488387657,0.47319602878695255,0.4702653840629645,0.46978171869080987,0.467472687366967,0.263551523383569,0.23458661304984274,0.6343444801322886,0.6061561344444659,0.5574383977078097,0.5079487807891135,0.4833705773890924,0.48016915488387657,0.47319602878695255,0.4702653840629645,0.46978171869080987,0.467472687366967,0.3071598691094065,0.2733663303529129,0.2637444464306762,0.25811847787465103,0.2682242958479405,0.24789884331348233,0.22793265793077588,0.2180154522104627,0.21372916902446715,0.209724103845515,0.2647960476835848,0.24737256609203717,0.23879901762763867,0.23366794686014525,0.230211236595238,0.26865082507610716,0.2560987227568412,0.2507591246716445,0.2483828836562021,0.24737163488919012,0.2654703988286605,0.2533089504002577,0.24895908805588285,0.24719100145967643,0.24653402451707307,0.267414893320122,0.2574992128364815,0.25459010508037927,0.254083125035266,0.2544195268945111,0.2505422980447459,0.23956859573586964,0.2353936049652685,0.23341533147011173,0.23255326450495994,0.24043073024231454,0.22581505507405308,0.21868180722409214,0.2145521913789208,0.2119477809911713,0.14378502580763686,0.18632952834050331,0.07027739829312685,0.1225179374184101,0.22458400654219823,0.1352749208719185,0.09681969487556807,0.20767969672966113,0.1030906045577048,5.846870156567263e-05,6.173953136257015e-05,6.203532446247273e-05,6.41040719675523e-05,7.339820622809246e-05,9.173772005377501e-05,0.00011200979554959467,0.0001314950182599306,0.00020676180416623335,0.49849436555005255,0.3703699173676419,0.2916836749102577,0.2510920189101026,0.226000597167213,0.20907807025606473,0.19590524624534433,0.18570073872056114,0.17705409024169472,0.30883429610039403,0.5173895760761446,0.54726931359356,0.5741213213207359,0.5831089803730387,0.5862331264860573,0.5790028726668359,0.5598215213592523,0.5228750545457275,0.13857613934464263,0.07702528636845474,0.4822383207128118,0.5579021554864521,0.5450162430106216,0.5228147030443262,0.3615255114715019
std,0.010287211459351358,0.002700854750068801,0.002144166317108177,0.0022951311825174614,0.0013039310904727475,0.0010474195855194293,0.0007126831607893199,0.00043741757147513393,0.0003547731950695417,0.010118696492165378,0.004475478356674823,0.003412811308843584,0.002409176869475037,0.0017739450101208576,0.0011910845161488472,0.0008723991247770501,0.0005964688954684186,0.0004420661038074164,0.01468523667445701,0.006555159420050079,0.004438837261585145,0.00314022622445081,0.002602356571838603,0.00167077276889151,0.0012650833576784886,0.0008515159918508279,0.0006255570534907127,0.017345878511987343,0.008132250798720483,0.005154522658353862,0.0039089408237831386,0.00320278331895923,0.0020468518869159688,0.001527844858771551,0.0010237735955252907,0.0007734614232047047,0.01932602779986868,0.009322280837021937,0.0066228375309148515,0.004629853121433529,0.0037165860898954453,0.0024383252785132635,0.001780020851725538,0.0012081883702861067,0.0009048555411782864,0.021260619732377407,0.00970874448010261,0.006509958759634638,0.004811927156414367,0.003939327027733948,0.0025498691530060967,0.0019570340871931137,0.0012914647340720757,0.0009553700711014743,2321430.663524667,990475.7889470292,437334.91541351186,220716.36038250418,131909.12115647327,85842.67208798019,21816.165278145312,0.01414295591855721,0.014143050670575407,0.01425813585416612,0.01933739870320014,0.02120554197658194,0.022551020943804248,0.021969857728464433,0.019936732137058516,0.021336411173249952,0.014724106027743386,0.013932393434106499,0.014406871295662498,0.017467597912664595,0.020328497105680167,0.020347891718852706,0.020272886235264503,0.01990671296977544,0.021153933269534485,0.014117070596968817,0.013820227716804719,0.013356491255525505,0.01849125888799942,0.019814913947104034,0.019176394927559615,0.021478584491769665,0.020071073198989334,0.02081343047279309,0.01393182771008759,0.014661386472840742,0.014364505483416997,0.01817944545863343,0.01910317093520442,0.020079708092649667,0.020527796714064562,0.020359530878021302,0.021904010870325247,0.013650375190526278,0.013903195114903321,0.014365099236282292,0.01801071033414189,0.01989570959404528,0.01979141819236161,0.020932753503106367,0.020829175820142626,0.020793015600067095,0.013905335134852889,0.013605312631695775,0.01370030176987038,0.018540151769861124,0.01941608271652061,0.019417175643859984,0.020361635711394658,0.02041927346198243,0.021015632235777727,0.014041247729042942,0.01421314536539883,0.014117942838162097,0.018145861702748935,0.019635637298504732,0.01934228714800096,0.020061398044807652,0.020596202776543934,0.0208764285036856,0.013312152651161362,0.013621311514709288,0.013834123074121853,0.017966327500917943,0.01946254962540719,0.019768414392312254,0.020139769794284862,0.020174432575908806,0.020762727917938588,0.013389912343335782,0.013872753141432936,0.013569420582173662,0.01789731856604501,0.01961057931383886,0.019704252676815096,0.02059990959817871,0.02052952394990325,0.02073765419459303,0.10251933815942209,0.15199837723897625,0.22173751876385708,0.23823331606801498,0.253058515297395,0.2703291447995589,0.3058902618900817,0.3135626046017401,0.320000183403537,0.3256587133789961,0.32985172594294754,0.33304283004204394,0.10251933815942209,0.12925770506774256,0.16142540834338862,0.18343282020685278,0.19886268771237667,0.21144583364302955,0.25088295723058485,0.2606750276156305,0.26856629057469733,0.27525005678721465,0.28101016139957774,0.2860406741978697,0.10251933815942209,0.1355940894172063,0.1680016430162261,0.21169147615319758,0.22313394467397032,0.2333520604240185,0.2713069202140733,0.2792024592300555,0.2889476133066838,0.29688831957486966,0.30329240180064854,0.30657296473158313,79883979.11666289,57037647.46343667,0.12495861736340381,0.1079666767074016,0.09595716534712444,0.09532520800218529,0.081962449654639,0.07828200095591033,0.07818821819132929,0.0790125084235785,0.08128707806818941,0.0841494853545761,37968394.61915414,29692181.957351703,0.07400918047136489,0.06679441357736239,0.06262139445044052,0.06428545155567253,0.06905126982426299,0.07302086082435769,0.0783352113465596,0.08399359085567641,0.09013550667315284,0.09670665556630371,37968394.61915414,29692181.957351703,0.07400918047136489,0.06679441357736239,0.06262139445044052,0.06428545155567253,0.06905126982426299,0.07302086082435769,0.0783352113465596,0.08399359085567641,0.09013550667315284,0.09670665556630371,0.3846371208711898,0.27675398276993324,0.2166833394682742,0.1784910967654425,0.15050018152245748,0.7180907961163081,0.5339296641094686,0.429801128981621,0.36068507467898764,0.311518663730372,0.8344011369924749,0.6315773749481833,0.5152336860770523,0.4373582292484839,0.38089463394028333,0.9071639542712863,0.6922024377688436,0.567873553666843,0.4840549476472136,0.42293291540911837,0.968504430495302,0.7508154508909184,0.6229763670107599,0.5358950186485691,0.4718074268271463,0.9803656792220744,0.7618952305333938,0.6335734173518673,0.5460282828793258,0.48155227596508404,1.0925013809699904,0.8693932845332224,0.7355083600367148,0.6427184263136314,0.573346352220212,1.1528432739712535,0.9355508515627942,0.8038968667737352,0.7114690591673761,0.6415535891629871,2.0259294238260808e-05,2.089475351117356e-05,1.724135183313292e-05,3.716252932031777e-05,1.8226040998996466e-05,1.3615414617988391e-05,2.379713588132869e-05,2.1249656544058485e-05,1.75107391323538e-05,0.4133806747987008,0.3678259221547649,1.2490212575929018,4.869665522917969,15.91879482418288,31.75662875312349,51.341950834830826,78.08290141058218,131.94494776368285,1.5906499389866058,8.466763389679508,21.484423939217002,38.796652190986,59.47000351684114,82.91971797451338,109.25349025165178,138.0930779130288,169.7651080448203,7.258017539878248,8.762793253201885,11.344210850639968,12.958191172756635,14.166583894367335,14.582340959556543,14.664111827396805,14.548072097362958,14.36883343011656,0.5362026214531449,0.693871038751325,0.11659661439049081,0.07030891831927223,0.06552287292491143,0.06276078819652028,0.06083888065853316
h,0.00040623363869407385,4.5216410288281535e-05,2.360327990921041e-05,1.701895912201683e-05,7.638139123349268e-06,4.0786083656962145e-06,2.4210121165569205e-06,1.0062559922666134e-06,5.621883679524793e-07,0.0017236746031068732,0.0002906763673155275,0.00015484551317885667,8.414161700106193e-05,4.977228566890003e-05,2.0310329718604416e-05,1.0606852367970545e-05,5.359228758744056e-06,3.150720459620665e-06,0.002266559181460276,0.0005140799755613148,0.0002473305405507983,0.00013147528799017022,8.637484450038345e-05,3.7069037028958926e-05,2.0101965228518646e-05,9.488059186346094e-06,5.090929562669476e-06,0.0035768466325865854,0.0007028014836151172,0.0003010654106217439,0.00018873929250236147,0.00012412844864114853,5.04905381521367e-05,2.9034536374876647e-05,1.2416055341640937e-05,7.473927968007416e-06,0.004223215930646456,0.0010098156003668683,0.0004943666842645669,0.00026440712358070457,0.0001651637558588427,7.225755572811875e-05,3.734837815351694e-05,1.7897734431230548e-05,9.36801814770788e-06,0.005286613302910031,0.0010037610490975896,0.0005136502828910263,0.00026151962787737096,0.00018065233331507438,7.478078735467667e-05,4.5614366301045574e-05,2.016904282481234e-05,1.0861909038903845e-05,931761161.1130705,231255724.2168913,62799300.94303456,16439663.33788957,5821435.446127203,2448620.1865822477,158342.90388093886,0.001385537626611605,0.0012495187438787022,0.0012424060121448207,0.002234409238646993,0.0030438757989594708,0.0027603164205515208,0.00286870808276225,0.003166967431139512,0.003134671258835167,0.0010983418595569708,0.0011693410463528675,0.001320151991321995,0.0022354464330558645,0.0026080686252893497,0.0027850562027880383,0.0027991699721776966,0.0026328481388219957,0.002937299146413794,0.001303397710893759,0.001234128263154303,0.0009974365302767728,0.0022409291746738657,0.0025366741847940417,0.0024932171742227086,0.002851342234614923,0.0027440078178090155,0.002931065153824872,0.001311502680687621,0.0015112478195776337,0.0015166061841123029,0.002286572356649068,0.002500809812949898,0.00259740415692476,0.0026776509603753827,0.002802376172144245,0.002995247406790602,0.001053335832828478,0.0013058034971621848,0.0012403164398941862,0.002341529305274957,0.002568401217570853,0.0025715534233895173,0.0027787654678286936,0.002718039211830412,0.002847494278097417,0.001315006796595087,0.0011618856749043417,0.0012564511570037952,0.002353146658355976,0.0024989130948666017,0.0024342202078001356,0.0029399917875829193,0.0026253026585866457,0.002974122424631006,0.0012726837390404071,0.0012963348484135448,0.001248032628851204,0.0022729198868880287,0.002613232821838854,0.0027298035982062175,0.0029135252226446477,0.0027723955536018037,0.0030231531258813273,0.001227820618530626,0.0011926285430182307,0.0012828093190736611,0.00217723423543201,0.00251338438023089,0.00257722802794207,0.0027183647036787364,0.0027782729620719386,0.0029137852999564545,0.0011716204138076118,0.0012804245894573387,0.0012159951392654831,0.002077090340161658,0.0026941391960510906,0.0025256401870164986,0.0027243059840608625,0.002799418553497936,0.0029028423321840417,0.12106007403335056,0.2575090746010583,0.4563668239162462,0.5427642703217292,0.6329445266982929,0.7176315029668582,1.0427178002264332,1.1356168696357067,1.2142380587638153,1.2812620030859632,1.3325671782984494,1.3775482609575818,0.12106007403335056,0.18594773547262347,0.28347499827809325,0.34919320848407476,0.4047270722904491,0.4541007558134508,0.6537613919586153,0.7179527107647556,0.7758285966983653,0.8284545424422091,0.8756140336177721,0.9180718966787861,0.12106007403335056,0.19490909363768066,0.3042223990470152,0.4110318062615262,0.46339806245649584,0.507780984918569,0.7242301750411025,0.7958421336720666,0.8792021520654397,0.945095451867446,1.0027229294723248,1.0482096819812212,2.1462319457053404e+16,8982722541279346.0,0.4721293483990553,0.2981219705570682,0.19175942220992617,0.1373948200348897,0.06330041375861462,0.06208981336844286,0.06643423120834173,0.0713948493549816,0.07740172181750277,0.08528673513355138,6189188300658605.0,3241585355958924.5,0.11399617658996294,0.08237715060330529,0.059256320714968634,0.051180093094036615,0.05351930662385692,0.05908703173247766,0.06612598494386328,0.07513512603915162,0.08635734610989207,0.09849022894757913,6189188300658605.0,3241585355958924.5,0.11399617658996294,0.08237715060330529,0.059256320714968634,0.051180093094036615,0.05351930662385692,0.05908703173247766,0.06612598494386328,0.07513512603915162,0.08635734610989207,0.09849022894757913,0.7977093110794534,0.34568722324597395,0.20177708525068797,0.13297920161533683,0.10099338373961017,2.039027242876041,1.0096841445448885,0.6178602736064921,0.42485766784006407,0.30940557775383304,3.008288640485117,1.5728622207729912,0.9990972387240236,0.6997176364812213,0.5205119718768563,3.6266115269184356,1.978902608038787,1.2948057932451473,0.9289244502288123,0.7053072586319524,4.067017932748124,2.294256951504025,1.5433825887291701,1.1312884662326594,0.8737935398649692,4.208911244237149,2.415102463904541,1.6447743533127988,1.2183771096097744,0.9493117556476892,4.786785673734392,2.856725224028388,1.9980116889953412,1.5089568300437786,1.195017784715555,5.046952223898136,3.062732252757529,2.169958625615348,1.6587988363609418,1.328023681707013,8.268857901069779e-10,1.1994266589549852e-09,2.6956964016528116e-10,2.3133323068627737e-09,1.1542365446716587e-09,3.479101024548806e-10,7.282905849554607e-10,1.419917624568482e-09,4.2281027532487244e-10,0.00011987130858577292,0.0001002168784680399,0.0011611056117924784,0.018238024164722942,0.2231535284596613,1.109999117060911,3.542545600604953,9.619319723529564,43.19283524849482,30.171696281515096,505.8842346648499,2280.333473243296,6054.231404023155,12388.848819340208,21805.02365528503,34887.95725512994,52172.23881456612,74387.09612646454,282.3874771393281,987.5797377424469,1866.2757315094702,2715.642565191929,3367.623485287629,3614.3915545648574,3547.9637796772986,3229.220778225507,2714.4064835735894,0.5548754246745907,0.48202227095291433,0.15190419166940122,0.07483875235469957,0.06169720350377595,0.05177302981274973,0.02514339362477979
