Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.6416305738057314,0.5690048280492667,0.5249770339018123,0.5638811265469048,0.5235672611222859,0.5650051564238546,0.5780958312706057,0.6398754246360587,0.668003778794572,0.5257409896313642,0.4908021184132495,0.5539429471212115,0.6198781679190528,0.582884860590706,0.595398337749776,0.5470133463231375,0.5532104494384273,0.5379407793396785,0.4605238665778354,0.5395940498367624,0.5004792456975418,0.5681770416150906,0.5619479305384181,0.5814726284309257,0.5272962992099585,0.5593198191881348,0.5582477041205498,0.5927732672964949,0.5511018257419494,0.5689355853587734,0.5328489126440441,0.5500544405189758,0.47716683542726623,0.5615900691723736,0.4888306692532821,0.5367806923367671,0.5242001386342121,0.5204083267879084,0.4833745989274457,0.4958862921022723,0.5443097996022713,0.48098706326197715,0.5404967957941926,0.5117165863902007,0.5092815443975458,0.46877853498192557,0.4817096687922693,0.5455727479425978,0.4930162560186463,0.5286049568733082,0.5012995731246186,0.49958188993725006,0.5233548659793025,0.49503545842356045,0.0015920548301092685,0.0038428142487997308,0.006603434311722611,0.008094093256942547,0.009086434862731307,0.009887716308303762,0.01219659520700267,0.3563561088575796,0.3469363831549085,0.39558642662676746,0.3866901592458595,0.3750955677538742,0.3939456612158092,0.4000261417357097,0.42937804640385646,0.3878608985922911,0.326055764084656,0.3761663480897883,0.4197018831125765,0.3930982222869668,0.3877165944026082,0.4179239110628641,0.4357628523184336,0.398251298265364,0.42745973846657004,0.32086161733506136,0.33348292413023883,0.4030817252849589,0.3921025638506822,0.40676872002485864,0.43196388369873584,0.41890997849813627,0.41670092921739854,0.4277212522891961,0.3460095904978192,0.3629434041679781,0.3879247628795611,0.4110664940945544,0.41453241023618703,0.4152344503447909,0.4049953539134893,0.40121062138933283,0.4263750364640565,0.3542697496362677,0.34467356370210145,0.38387181051036556,0.3899689788306626,0.4074427685362262,0.40606288969070525,0.4099841128157339,0.42166830794629817,0.41981171079475454,0.3618489578183999,0.3365256297007614,0.4006116371085763,0.4037893910658218,0.4115625086309379,0.4077401781094234,0.4187630003877275,0.40042230391786104,0.41474193211998645,0.3737850987991175,0.3303059789430035,0.3716216137249124,0.40435486485508976,0.40333692626687445,0.4152539302612107,0.4170485243076665,0.4182136446309974,0.4228317434473151,0.34861975044210036,0.36236727402772373,0.38997207445268034,0.40503505431906695,0.4068729197442098,0.42781814954505226,0.40738039436100415,0.418533839219388,0.420612872237039,0.3515762006374421,0.36623697480382555,0.3894487604500225,0.39702775639082855,0.40042065777618785,0.41058747657774164,0.4095394745830313,0.4072124029687676,0.41063490008540837,0.5787887828908806,0.5867443990286493,0.5747246798158105,0.5464109785522658,0.5382333442897651,0.492984690990548,0.44949910158140605,0.44994168699109327,0.4531998002534884,0.46220115808313744,0.4774551576669037,0.4918180837949859,0.5787887828908806,0.6032987035546766,0.5922257207062867,0.5740057276986321,0.5596765913202474,0.5494871320159921,0.5092479942224222,0.5002319655819838,0.49379575141394816,0.4897336944478321,0.4881330188890639,0.4885614689329558,0.5787887828908806,0.6054725781384186,0.584216388352577,0.577847858019193,0.5586776656149866,0.5489446940153999,0.4900373284160494,0.46791099586811413,0.46179052250754005,0.45464558498550367,0.4525864012982711,0.44952911279072727,0.16866819657235188,0.7223226641521394,0.6742937951032064,0.6479790848081789,0.6702857976049491,0.6718733633741241,0.5345458734559645,0.5018239811179765,0.47722823813472315,0.4712812628120938,0.4735678086332965,0.49576584486399167,0.17487125972125583,0.6357052649030603,0.6580460018913568,0.646036052361143,0.641499872932914,0.6383832397572401,0.5212133453325034,0.5084286441937045,0.5050300072216205,0.5166508433260961,0.5308618012431625,0.546967799754065,0.17487125972125583,0.6357052649030603,0.6580460018913568,0.646036052361143,0.641499872932914,0.6383832397572401,0.5212133453325034,0.5084286441937045,0.5050300072216205,0.5166508433260961,0.5308618012431625,0.546967799754065,0.27329999646743486,0.2549418851757812,0.2457615882283135,0.2400778234793468,0.2361537560228777,0.24114506345545195,0.23722737169709152,0.2151739815832906,0.21093930932525684,0.20779796836599662,0.2518394505854685,0.2418088952863955,0.237730858898192,0.23496017529227564,0.23289359483267968,0.25857037425622453,0.25160562083635085,0.24858033110204014,0.2467358482677564,0.24520965873266343,0.24438967909237108,0.23728925956633595,0.23274000045646415,0.23031182098406722,0.22869910680217298,0.2735557330891678,0.2648064538080117,0.26063740815127034,0.2574451324501773,0.2548214833477602,0.26906720302648746,0.262333829468297,0.2578685718925,0.2541021134096255,0.2508043065431783,0.27881303582280426,0.270690094899963,0.26551688248066574,0.26125616300001775,0.25759698268052633,0.12966904792788891,0.37890499935189603,0.32421352753169197,0.2592074689203654,0.12598971733367526,0.08271894216561526,0.11325329738003598,0.12864300842320997,0.1041093540059399,0.006874224768211645,0.006646639833167378,0.008589371688032088,0.009530814482755612,0.01392472184346294,0.0192683391674372,0.025374951094978004,0.021538623128195877,0.015070383729057779,0.22905441401629567,0.4920859904900401,0.455049292399196,0.40843601481411784,0.34201453692490635,0.283239902386766,0.23991563718733733,0.21175418467527496,0.19220429882685042,0.42861217147871467,0.5704118030719958,0.5541613976985769,0.5622970494825671,0.5624527450130649,0.5397612502577945,0.536571155441735,0.5109348645317185,0.4551722999206681,0.5182865033999355,0.4891687897732926,0.5212244172597666,0.5857110664458514,0.5811940186319575,0.5529652682366286,0.474976400017991
std,0.008147604247235988,0.0031541780250021493,0.0018441030294920296,0.0013620404837272478,0.0011831406226359845,0.0007497826045971895,0.0004865565617882153,0.0003115379803728494,0.00022521619499597508,0.01693481173816418,0.008728258317036027,0.005630750157009322,0.0037228963947565385,0.002703713616810594,0.0018564946198777392,0.001407321786159598,0.00093062433983789,0.0006881448052540063,0.025089699717901967,0.009683151898460543,0.008129403041590032,0.0055289739528267415,0.003938563380671171,0.0028121325894625146,0.0023120709531101436,0.0014762628730754413,0.0010431279878011176,0.0313535995471467,0.013839598096011128,0.008729452142826175,0.007259953552907313,0.005540708703518319,0.004038633979185197,0.0027528405088118922,0.0019472323108364292,0.0014232743671696766,0.03392215943958036,0.016134796964863394,0.010803522466912845,0.008735984874909,0.0064202150060209,0.0046110922976000035,0.0033897212275988005,0.002262471426712677,0.0016865155667512212,0.03975483055467522,0.020287159556139505,0.01270130442090995,0.00971030883751334,0.007331543748316438,0.005084542954030989,0.003917700776542391,0.002538390565382691,0.001957588413066348,17.39313067513152,6.524541429125778,2.243341644114837,1.3121860144556559,0.8987232382860593,0.6553149265693095,0.23766972722668397,0.012229821316973847,0.01251417621431341,0.016312801043554828,0.018642510099037113,0.019964233981688312,0.020102942829050348,0.01886930158165542,0.019456138119680656,0.02030643074979835,0.012142441102759928,0.01219987588345828,0.015451460409301258,0.018005694641444907,0.01913442020245817,0.01910312599693789,0.01926229981491629,0.01983762529680897,0.018384965487525204,0.012489320060491575,0.01271327989316274,0.016435963817256247,0.01845848060752993,0.018093671512554598,0.01865043643132487,0.01916743296612628,0.019794018589416186,0.019213244916349258,0.01178298276228307,0.011774210619515777,0.016270122166266398,0.01729333972913034,0.018203653105159225,0.018420733874418907,0.019083247108945562,0.01983344438252215,0.01907683627218968,0.011508153820711417,0.011815274957926947,0.016022561572350786,0.018033932802728754,0.018371044862553854,0.019119609384162,0.018859892769865393,0.01856409970381993,0.01926177832553911,0.011548058044864685,0.011392443101064246,0.01584417236394442,0.017489382493560683,0.018460128042054613,0.019020192688908755,0.01906115320921157,0.019436120355228067,0.019157849538291166,0.011311753531691135,0.01186795566818816,0.016450226479814044,0.017399628207586778,0.018334955009260308,0.01863195006899838,0.018916454184618337,0.019103579964697817,0.01950141023766462,0.011290522811500276,0.01179899186338922,0.01642471389845909,0.01757683843640602,0.01836748323284826,0.018594842238111576,0.01894278914716754,0.019354422682990237,0.01935183188362451,0.01166439966255607,0.011477891002575392,0.01654424827357193,0.017600686388259963,0.018297722536054942,0.018589431190211884,0.01889029514032074,0.019250689534911082,0.01945233778326185,0.20219543489528186,0.29684515478159185,0.32254144343955715,0.34362242892130695,0.3523107515586478,0.38392887754438454,0.42550286053726905,0.4261647078468269,0.42076340205747775,0.4102547576328572,0.39399935573813366,0.3791020928649279,0.20219543489528186,0.2552233612018489,0.28237133540206,0.3009507932972722,0.3139382176008353,0.32400774377921393,0.3627975812127545,0.37204933493682296,0.3786010349503919,0.38270423739533066,0.38434316527145573,0.38395444891962865,0.20219543489528186,0.2801063414700767,0.30031401225138654,0.3151107442513954,0.3301328034250852,0.33994300865586835,0.38645476523412736,0.4075416889163612,0.4145016500622129,0.41961586616711566,0.42309755708753605,0.4255749536116883,601905554.2037904,0.12973135864606308,0.1447486998762867,0.16108613372018543,0.15750524567960916,0.14828367883546315,0.1687625997707714,0.17072813026299316,0.1675554055796225,0.16018850223787978,0.1480290635213746,0.13272796682726606,273767743.7545128,0.12208005486041712,0.13412211535591653,0.14500434465082215,0.14791850505814544,0.1450051345286789,0.16996880140326667,0.16717174004775043,0.16038070234624263,0.14688695531148846,0.13140528354256337,0.11798262382335943,273767743.7545128,0.12208005486041712,0.13412211535591653,0.14500434465082215,0.14791850505814544,0.1450051345286789,0.16996880140326667,0.16717174004775043,0.16038070234624263,0.14688695531148846,0.13140528354256337,0.11798262382335943,0.9707494933070778,0.7350357206371444,0.5982222364358981,0.5065937922469724,0.4402704934103004,1.1941230875252313,0.9326517642008433,0.7876491938266601,0.6811814190889843,0.6022125568538348,1.3844706143862298,1.1203225941206616,0.9570091990406142,0.842478201934293,0.7561774066338188,1.4617219436032742,1.2006474671987846,1.0372954974422535,0.9214289208379766,0.8335254122046477,1.5383788960518472,1.280580446138753,1.1178589652566733,1.0008961158085143,0.9113134218710557,1.51972115729533,1.2749092730112634,1.117847284096387,1.005186761381865,0.9188078915505754,1.5467621303347767,1.3181757766558932,1.1706448791014086,1.0640483436825736,0.9818396401521415,1.5337794118187174,1.332327248966418,1.1982093405731316,1.0996620601862483,1.0227422710477518,4.536579546204085e-05,3.4750649385854475e-05,5.831409967633434e-05,5.267195250377887e-05,4.707070886411358e-05,5.7463421966132305e-05,5.544878353693836e-05,7.118841572823844e-05,4.981630792992173e-05,0.013669124540145502,0.04107403512559504,0.06734854394498854,0.11223290485306776,0.17160801440540127,0.22810587102588673,0.41286428256438185,1.3240755916572637,5.426390156524528,0.050530715650361074,0.26346669764567304,0.657188194717397,1.2226025620703846,2.16719314225049,3.5108419688232684,5.229961284867915,7.162322196321487,9.262654763872424,0.27628933330928074,0.352089151481014,0.4426832844784131,0.5098405648219254,0.6027471516204592,0.7443118578845374,0.8713756857951918,1.0296743568266191,1.2151380784558206,0.11368329430568411,0.09602052246694269,0.08941381593712329,0.07967485461806022,0.0793541685055106,0.08011275006970171,0.07703262727260117
h,0.0021293287260014866,0.00023531234524098117,6.733251288606836e-05,4.2972584299526956e-05,2.7559566337365843e-05,1.3081808450243125e-05,5.811409131589755e-06,3.0895372404983643e-06,1.8284107874274442e-06,0.0056956822928320066,0.0013155391734909893,0.0007054007294126856,0.0004049246264698633,0.00018301090200889262,9.08648905309457e-05,4.284775778432175e-05,1.9211662299644434e-05,9.877004705998939e-06,0.009627191172827763,0.0019687405031152236,0.0011862565111094207,0.0007206025643762153,0.0003565125148685709,0.00019683655682320705,0.00010683087825548894,4.955561242174835e-05,2.463497289985172e-05,0.02563633315644608,0.00421269221350671,0.0018018708754356896,0.0010770681085550545,0.0006723650090127369,0.00026668886035919725,0.0001739121401944692,6.496178560790783e-05,4.2054865793057366e-05,0.0227126895651147,0.005060907210681205,0.0019564447625872866,0.0013449498959671033,0.0008820726806694269,0.000353013737170034,0.0002421370841503084,9.610644011282737e-05,5.288530548274181e-05,0.02498622683013649,0.006853043819584725,0.003469874069335717,0.0016427143595742336,0.0010798559939512327,0.0004655755860387435,0.0002745142896123459,0.00012674964602084237,6.730494266930472e-05,8.64239823846562,2.9420514894254053,0.5993310901379247,0.25171975436167965,0.132690077965523,0.0768316981344204,0.012495239636780158,0.0014835682921612438,0.0014904851454165683,0.003120276026118313,0.003925732681911273,0.004286100917079179,0.0047062261718395755,0.004253010544895102,0.005103092062896228,0.004680818796024317,0.0012779347880331865,0.001607869250560919,0.0030935531789604708,0.003762107439659076,0.004153567541651766,0.0046941298946606685,0.005133736440524707,0.00466605836172967,0.00452109449345167,0.001320279394731699,0.001448792870281165,0.0032681151433472224,0.003937223169550284,0.0040216629668495835,0.0047389076817335425,0.004744975304055122,0.005014526081548874,0.0049429180685004095,0.0013160003480386766,0.0014149896229492395,0.0030057515812142777,0.0037396617739700578,0.004203407525145034,0.004316723366599178,0.004440818205257217,0.004721971717089282,0.004846243078960081,0.001301736304288606,0.001315426887086118,0.0028655487590037877,0.0037246699727283288,0.00415750509076612,0.004477541631183891,0.004428029676501597,0.004501637463313639,0.004809579570729059,0.0013547230561751463,0.00117938742702659,0.003005959556002006,0.0037113586021549597,0.004270056790697981,0.004462002650311139,0.004689668637355948,0.004519815561970115,0.004659644842313082,0.0013683185558572809,0.0012445736638649852,0.0028671621305997397,0.003681999904818692,0.0040712454205985875,0.004416638217450155,0.004586299489870345,0.004699946888974663,0.004991441041894046,0.0012222900294624646,0.0014174147115316147,0.003089642152267422,0.00376800540430829,0.004146093570856139,0.004631683616975929,0.004419170135699332,0.004830536157415407,0.0048706468832631095,0.001321642719466365,0.0013639179497953575,0.00312788695422565,0.0036543616161630356,0.004005831261191923,0.004312680692372889,0.004434157850868835,0.004560823142333616,0.004723281285548985,1.0064486743599135,2.2413975659698915,2.624520358178376,2.5482888353925923,2.591961739398406,2.567690540903692,2.648527744359516,2.6615291389869533,2.628849499556791,2.5914759428031173,2.5411412704332195,2.491875920691972,1.0064486743599135,1.7747548947136347,2.0746145256721777,2.1864130641269455,2.2443082584116367,2.2939812760589455,2.446948180349412,2.48217726347753,2.5050356989869567,2.518363394294432,2.5237606099398135,2.522980765714541,1.0064486743599135,2.157207537677002,2.2703160706316643,2.4350040958290857,2.471789741012994,2.5196474932020037,2.57108758960826,2.616687209038558,2.641039912249908,2.629824150296743,2.6515249438284187,2.649746647383803,1.3168741437801574e+18,0.7843492819411444,0.7771077441756733,0.8557316578215408,0.9035270730799951,0.8066059170480324,0.5859887426878512,0.5260263803866398,0.45915536391115686,0.40977637473186024,0.35315265885906794,0.31031158490306465,2.8457060703168224e+17,0.4659304648226331,0.6201805194485408,0.6875250352266281,0.7014246777063834,0.6650104183030314,0.5634309200338916,0.5178427857379301,0.4701877357947309,0.41317249019729174,0.3500540432097426,0.3010908457003603,2.8457060703168224e+17,0.4659304648226331,0.6201805194485408,0.6875250352266281,0.7014246777063834,0.6650104183030314,0.5634309200338916,0.5178427857379301,0.4701877357947309,0.41317249019729174,0.3500540432097426,0.3010908457003603,6.349325201147446,3.312048566029718,2.089099982476181,1.4525510899384084,1.0736354262673313,8.117953608141777,4.934724840836262,3.0472689897163496,2.222293724971249,1.704251643878813,11.559131546298467,7.171475847081963,5.1172685399295785,3.9053172756483283,3.1101267775845907,13.349565317846183,8.682596175156153,6.37702253172402,4.98238627287706,4.043688485748806,13.71324923720657,9.140305546201098,6.790961442503499,5.370419150449575,4.41168941197217,15.581171301872166,10.488519789365531,7.891744008762472,6.275934735095832,5.171945140081845,15.778261115027199,11.070566567105237,8.530936187077995,6.910037164680573,5.781620796168053,16.29370231487086,11.80350084521124,9.298319965299253,7.66160784572183,6.502228365556444,5.493355645574371e-09,1.3198571027667418e-08,2.92278957541439e-08,1.7391558986764478e-08,5.722012462112387e-09,5.334752539637342e-09,7.034999670186531e-09,1.340409466050486e-08,5.166620783342479e-09,2.317019229480802e-05,0.00020223759112222866,0.000704032990347082,0.002171491917400357,0.007450413091423383,0.018314529908793956,0.07950803746649533,0.6913987213890729,8.071791014394762,0.013591099744925367,1.2048445778630215,6.461145067539681,18.489351112185485,43.7373297458738,87.26336204736154,154.6758345552014,246.8918750395053,365.7305815559447,1.0258657115674503,2.948969041211513,4.363888153647999,5.982515965578774,8.36681513084755,11.640112034095557,15.75012114924743,19.843916526838576,22.100223631558503,0.24911687527028908,0.1581751331496584,0.1559303957253483,0.16078718027022404,0.15655845029140852,0.14222915531094898,0.09617703602458855
