Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.5123197911449493,0.5140318309738585,0.5420569982379854,0.6354878116848919,0.5973185410012514,0.5346961655227364,0.5161904814699497,0.6211222828869649,0.543114605213967,0.7010634179018593,0.6826572996407378,0.675831982718968,0.6739869737941502,0.6732312557944278,0.6653541661603151,0.669000154536262,0.6687800792837668,0.6622337907993031,0.6648225676504478,0.6560001672664542,0.6573509881953656,0.6365445954499996,0.6485513435381345,0.6395931822558748,0.6604925494452206,0.6454155587405794,0.6335840402183921,0.6580407986726591,0.641792368881942,0.649612095557814,0.6352991303074869,0.6192216442439107,0.6368830118998621,0.6547159165936018,0.6416075599932711,0.6368127621031126,0.6349620066613255,0.622438169301563,0.6474569417851083,0.6363185223921013,0.6217864859656586,0.6438336057116275,0.6429710968173126,0.6293209193694873,0.639935258325606,0.658607653938879,0.6334305678092659,0.6000347837328056,0.6332997807464743,0.6512308693868638,0.6326071319852664,0.6424175354504768,0.6435864844383028,0.6410667439937903,0.1807319586551417,0.2840075224912759,0.3554701958149604,0.38713026055670363,0.4074392650715014,0.41873042986171716,0.43965178858214293,0.6776218239621962,0.6574483903971845,0.6777252798550868,0.69762735591191,0.6583281989450187,0.6844655967909536,0.6940040943570887,0.670830392214026,0.6776001556768263,0.659369100656935,0.6626116349594544,0.6747820729847518,0.6648115067004383,0.6729914315417582,0.6648018691217086,0.6862221436984688,0.6744250721751512,0.6719532456010184,0.6479102222206419,0.6690222228658165,0.6870021238608257,0.6931671868464648,0.6764094948494128,0.673267655718617,0.6737546523433215,0.684808752106935,0.6858044754822544,0.6509317210173362,0.6559419852099163,0.6652094829921449,0.6602195774514653,0.6694091820522508,0.681226521756527,0.6751832820052311,0.676691204437337,0.6550406032657671,0.6752323410804746,0.6728534151498512,0.6685587306832665,0.6670933085676869,0.668387295788015,0.6631757068746655,0.6747917059186227,0.6747552243647232,0.6707380082489092,0.6615934358775233,0.6655876367895475,0.6696233131047424,0.6790973563433018,0.6804043166632239,0.6650335985527884,0.6825524850232294,0.6668615980407404,0.6689214989751244,0.6563340956413669,0.6667658998887023,0.664399377718643,0.6795283951946951,0.6770518798658784,0.6740481001930765,0.674174897413399,0.6713213478987559,0.6624017667136413,0.655610533835411,0.6698641587045329,0.6719315334366331,0.6776282048865263,0.6717925010160706,0.6742569304136665,0.6764278707947982,0.668884870596868,0.6742095879703607,0.6582343971170683,0.6695316138666576,0.6603292937841514,0.6687222784754948,0.6699005406022882,0.6823310163884164,0.6795329676702874,0.6747366781466074,0.6724089703536629,0.5995611866249955,0.6212731877698864,0.6245278056075894,0.618162974243629,0.6114079579561287,0.6038426878924239,0.5842721431063176,0.5803392264565763,0.5772349647091786,0.5757797598767713,0.574638736518604,0.5736600054456296,0.5995611866249955,0.6168624928472504,0.6257806191505642,0.6273239544753189,0.6258806655641114,0.6231792147480677,0.6081819528519583,0.6035548862590179,0.5996591571583199,0.596469574353474,0.5938416053718609,0.591625352424054,0.5995611866249955,0.612505222117854,0.6237607795771768,0.6249144818113148,0.6243802015650353,0.6209800273718713,0.6034343541045688,0.5980088708224984,0.593306640060131,0.5896584080334323,0.585944152922935,0.5841026609305471,0.6100195203452922,0.5719242556364459,0.575344321454232,0.5860609608420516,0.5985745532023266,0.6024415411487682,0.6126167157769298,0.6166234308076802,0.6185823726713924,0.6207786804546194,0.6198815268150513,0.6192743944978318,0.5899617869464159,0.5790713594446797,0.5743546282386318,0.5916120087903032,0.5980491771272867,0.6028203709291193,0.6170007742352825,0.6231090302489242,0.6265826025576602,0.6278247087683293,0.6287992574539131,0.6306460164625882,0.5899617869464159,0.5790713594446797,0.5743546282386318,0.5916120087903032,0.5980491771272867,0.6028203709291193,0.6170007742352825,0.6231090302489242,0.6265826025576602,0.6278247087683293,0.6287992574539131,0.6306460164625882,0.635655706078406,0.6430111066455005,0.6469090716129435,0.6493632222830754,0.6510565013991141,0.6376854946729685,0.6460980240431501,0.6502323667216321,0.6527126925583019,0.6543815544311984,0.6352228112980081,0.6429079282342216,0.6465356174257161,0.6486980546796819,0.6501351969659713,0.6284010983774695,0.6364044371363544,0.6401676827295011,0.6423456085605856,0.6437463089135524,0.6427444106645412,0.6496995904056654,0.6526814819419737,0.6542749161675175,0.6552705009693627,0.6487671334946827,0.6558636777466715,0.6589965347204314,0.660753978945553,0.6619302345957393,0.6451135130283531,0.6513484123784465,0.6543878401813401,0.6561464846330031,0.6572465094683565,0.663143312511049,0.6697211013451555,0.6726466040376156,0.6742889236712875,0.6754114106898574,0.32082822148794954,0.5637655978122651,0.5746627815625889,0.6067898404523573,0.4181686067254007,0.511823232861454,0.5912209619099498,0.6257924349838695,0.4967806682652296,0.12611692602564617,0.14307901835325287,0.19894413273483325,0.24071330685497638,0.2679004274762594,0.3085285438915186,0.3261884056784117,0.29991477448519055,0.27883384979698056,0.590121284382126,0.5805479983582718,0.5935614487604167,0.6262572030199072,0.6093149139953162,0.6028846205035144,0.6049919633540755,0.6126176996999193,0.623369554801348,0.5044609869080083,0.5565890236873852,0.5598770327737526,0.45784226029318353,0.43314916662852143,0.4127853641420828,0.39487321083805105,0.3737353785114925,0.3524811491201958,0.6024638874405448,0.6047594074092106,0.6041252209272325,0.607113753729838,0.6123511499130796,0.6211336769345139,0.6481993650920688
std,0.0025595206973104893,0.0009872504630585052,0.0006600543719790298,0.00041448329040196246,0.0003707310559157948,0.0002441702257415148,0.00019238010732410362,0.00011036978764050596,9.31024305209299e-05,0.0032481132954412283,0.00170698979606209,0.0010858571489282902,0.0008574531944639627,0.0006269090401582508,0.00043770751722399054,0.0003222003312720803,0.0002086639439335103,0.00016150587915935276,0.0037193600903701785,0.0017467938752003637,0.0011683331767286366,0.0009764731854419858,0.0007121439583924104,0.000500249984761932,0.00034533418832090703,0.00023872961278424522,0.00018603116315242982,0.003768956581797096,0.0017963411215246917,0.001187390539392526,0.0009408179433576088,0.0007841117497479351,0.0004913445293348819,0.0003495361607514698,0.00024493246451472443,0.00018848534778386682,0.003998223482188357,0.0019874113775514447,0.001183123452729383,0.0009509005598688443,0.0007730782839145584,0.0005011544399154303,0.00035805014985665573,0.00025748992111635253,0.00018513772051628876,0.0034696549889245924,0.0019810132102201397,0.0014425319690765585,0.0009081983908942768,0.000723312837105851,0.0005110903385636807,0.00036552799813667074,0.00024147553869517823,0.00018619041311280902,0.002484087093257636,0.001957530273550189,0.0014972892905719326,0.0012997544709613927,0.0011840977404363286,0.0011110965410964218,0.0009316048444063283,0.0038757006624222613,0.00462760140420719,0.005271278301150172,0.004162450298122449,0.004783695236421047,0.0045201614835893335,0.004648292564894039,0.0050348053125512885,0.0048976160616791406,0.004255977354818071,0.004412464547676313,0.004430079871481477,0.004863440160158446,0.004758399890519919,0.004947688682620136,0.00437309860209688,0.004515724748565683,0.004691792852794231,0.004652832060517953,0.004480105013649538,0.004548794183723397,0.004479170279431891,0.004631295481324365,0.004629873510426484,0.004410829647518152,0.004473694851707019,0.004351749670651268,0.004128727517419882,0.004555320627623288,0.004558233926736617,0.004779082098852211,0.00457890862075419,0.0045254792170157905,0.004382838924488934,0.004568441286165354,0.004898368967614048,0.00409311437024285,0.004322114983473611,0.004479973372408481,0.004678380172174,0.004691626009004599,0.0047494795488408304,0.0045049035328001315,0.004677791405632089,0.004677431867690074,0.004346337097188462,0.004487132685491238,0.0045486104328299705,0.004541703156580887,0.004546817107469208,0.004637195261159152,0.004379978213328127,0.004783603301666247,0.004586411853536887,0.004312754334316093,0.004564335824843592,0.0046291238834059835,0.004366565447995258,0.00461107330133041,0.004547341679022823,0.004496673060136301,0.004621535150596573,0.0046798727226147595,0.004298558055649742,0.004516498563688416,0.004505077371282839,0.0043452120707081435,0.004505800277876464,0.004560823263021527,0.004576421583213579,0.004513220493121455,0.004548415431944661,0.004339918004076001,0.004505409042822011,0.004643757860734546,0.004499738064126741,0.004636310670534241,0.004463889148142462,0.004501224452575739,0.0045364761910987915,0.0045281571982270325,0.04025138257916078,0.05246310333041809,0.060913755032719286,0.06770365946874396,0.07284839934026317,0.07752082410569767,0.09163476561818006,0.09512209764277353,0.09798664776652367,0.10028514645569467,0.10222992055028673,0.1039659327538761,0.04025138257916078,0.0463389407642465,0.05129933969273942,0.05539118309726252,0.058870693535414166,0.061929692191922486,0.07319255301009851,0.0764325249811626,0.07921204479944169,0.0816171943385951,0.08372675522347124,0.08559673081785005,0.04025138257916078,0.04808402318007836,0.053209468057822035,0.05781512938056384,0.061612526514983994,0.06528565679068964,0.07789627421927696,0.08157291510378106,0.08475358631378604,0.08742226469734163,0.0898870634397894,0.09181564472435344,0.0241798475059076,0.013565531638237791,0.013752186342930874,0.014293982913188145,0.014693078958706966,0.015341960904991169,0.017854670466720186,0.018561405932654408,0.01916288232340846,0.019641623149626777,0.020204729643630535,0.020642012294601584,0.018597137876795823,0.011852548112445164,0.012478427838527704,0.012899726741900217,0.013491899007646734,0.014058605298737226,0.01641468422667591,0.017080176910392982,0.017693468645281034,0.01825110803263682,0.018732538183706723,0.01911081012100641,0.018597137876795823,0.011852548112445164,0.012478427838527704,0.012899726741900217,0.013491899007646734,0.014058605298737226,0.01641468422667591,0.017080176910392982,0.017693468645281034,0.01825110803263682,0.018732538183706723,0.01911081012100641,1.064081308840457,0.7623023566510742,0.5984177820874327,0.4938394736859902,0.4208810463866241,1.0696744450683497,0.7791631887107984,0.618520059058882,0.5145429262539069,0.4411826408985281,1.133627280891475,0.8346822825050783,0.6674931107626155,0.5582617893694836,0.4806412873219579,1.1562373606001193,0.8559574188501655,0.6875280178513545,0.5770924338287069,0.49833087411196925,1.2050278667908128,0.9063105078701648,0.736286842582659,0.6234081449836711,0.5420209416352307,1.1929203357071574,0.9019310451765343,0.7347523030695063,0.6230896257256509,0.5422394491825266,1.2542119971862176,0.968684272207434,0.8008742939075546,0.6869331647461762,0.6033827537124439,1.2969393892625498,1.0195136717105653,0.8537132796594684,0.7394301563078862,0.6544710806960977,2.0502014939642305e-05,1.798814921423351e-05,1.2646624814073385e-05,1.455681030790415e-05,1.510467153212306e-05,1.1707080785439976e-05,1.3325101251014773e-05,1.6809218808790803e-05,1.2976676081413063e-05,0.029295608527423644,0.1500353526203355,0.3471773214286696,0.7895640360017263,1.8946773345228016,4.272534767090536,8.80886988798136,20.724619676091283,54.92714067583014,1.1693824322179347,3.1074414857139163,5.697014125895751,10.574017670195126,17.776174007514946,25.771389812194883,34.32582285857473,43.59954170316801,54.172808145018784,6.496647291327132,10.07227138258123,13.186699950725695,19.84392076170975,23.657137043966593,26.75758125779944,29.179843080254862,31.38126916546181,33.6135326486249,0.012272850727689274,0.010826563729659537,0.009639983715625555,0.009175333033957614,0.008913791550323975,0.008686120458317488,0.008219740174180453
h,0.0004955591780614625,7.421673981115047e-05,3.712427187492855e-05,2.1561263945405445e-05,1.4676661899953292e-05,4.931974686080989e-06,2.8426336979209487e-06,1.4376178322928274e-06,7.417733657175854e-07,0.0017811708163154674,0.0004512332218019729,0.00017696156754951482,0.0001094214300689354,5.829050498430233e-05,2.7422084185467824e-05,1.5104814062329856e-05,6.328877565761472e-06,3.6816016927625264e-06,0.001975297109566858,0.0004188842497051669,0.00018851514501676665,0.0001202162949179052,6.737256090114646e-05,3.197054114156523e-05,1.6701779922408514e-05,7.467880050766835e-06,4.307906230142689e-06,0.0019678218877170715,0.0004162002436351542,0.0001881729341996431,0.00011099863459763026,7.197717359517166e-05,3.0482482872365103e-05,1.667729283756293e-05,7.731581328880976e-06,4.4843691971249075e-06,0.002001745190338975,0.0004687579736934104,0.00018506480840887226,0.00011389078326245714,7.073203859546875e-05,3.268352255780072e-05,1.6620373756836085e-05,8.103255840403464e-06,4.3854105632596375e-06,0.001671901043825556,0.00048818283508445984,0.00022473467584420697,0.00010254739098605173,7.032573452030527e-05,3.237901972675434e-05,1.728014812158459e-05,7.579909650493734e-06,4.4572723540172e-06,9.799582405441607e-05,0.00010942167273517161,8.900955229014287e-05,7.682040149640112e-05,6.940169949858142e-05,6.402145168291172e-05,4.9020678939717714e-05,0.002272935943940247,0.0029587790402294564,0.004206533271913292,0.0028776907279646244,0.0031741344552439926,0.0031906399456580257,0.003527754204603152,0.003718975823341002,0.0036292186833920288,0.0025241093087252173,0.002752684295298158,0.0029314140350267365,0.003377237251940564,0.0033545731564538425,0.003495106110012686,0.003010828145361272,0.003040903717690214,0.0032459809042416103,0.002867881230196633,0.002920674024935211,0.0032694466450513527,0.0032628441559344754,0.0032276311418274408,0.003179793123645529,0.00289243102434601,0.0031303497203010754,0.0029757272492577425,0.002288350190157608,0.002847978082259053,0.002971963651093946,0.0031948025318961504,0.003056256657941871,0.0031506742774780067,0.0028744801753850645,0.003144662911682614,0.0032799575475907683,0.0025075708439573985,0.0027658950322292527,0.0029143978494011367,0.003157330694824572,0.0031938078799260343,0.003197291529534641,0.00303140599335525,0.0032680043133193194,0.0032084202417590048,0.0026586686451719327,0.0028848666062609323,0.003018864700279552,0.003142398271709555,0.0031684445961845126,0.0030733929979056772,0.0029694294556119314,0.0032975114777410225,0.0030595338867820967,0.0025571897235770248,0.0030008488181847643,0.00305400017544599,0.0029104691021787795,0.003208915130342621,0.003078346755314479,0.003011866050756503,0.0031404831891152047,0.0030935304259211796,0.0025322503985038356,0.0029796332319329084,0.0029924715729856125,0.0028570732998933345,0.0029915448490067565,0.0030995718793609375,0.003151863698875686,0.002962173155949812,0.0030820655090926688,0.0026114412643483955,0.0029605650833101965,0.003017912150855865,0.0029423411119334,0.0031403320059215957,0.003081144691883856,0.003092811867031189,0.003073275464009859,0.0030297687326836854,0.17463204538422375,0.32503453208532135,0.4442932696168777,0.5342127247424003,0.6010937374945042,0.6594135825615138,0.8495551795719837,0.9007647421265076,0.9437399927107761,0.9826598826491957,1.016384419581649,1.0469973856132808,0.17463204538422375,0.24888051180276885,0.3167994173110917,0.37179767261028945,0.417392535627843,0.45660529508969677,0.598615387391962,0.640258135959121,0.6765844481492201,0.7088271176885793,0.7378510514862748,0.7641301764739806,0.17463204538422375,0.26309374846378114,0.3379067162226828,0.4009020596799658,0.45425914137529677,0.5027083311863859,0.6646810623809768,0.7126037661442092,0.7543854211140092,0.7906131862925067,0.8231077279808235,0.8523175097621056,0.06583744518675001,0.01769931764679408,0.018445880181771814,0.020824659737998935,0.023174158166779476,0.02567678515174694,0.036292479099363166,0.03989157517896572,0.04287295680812276,0.04546359645686315,0.04792485376146662,0.049893054577050885,0.03582257191737598,0.013912720288059547,0.015125750924042926,0.017353617887393306,0.01949732942997258,0.021594861422555064,0.03124768653296514,0.034721464421692126,0.03781592581428835,0.04045147199464532,0.04279188602691062,0.044891700392150444,0.03582257191737598,0.013912720288059547,0.015125750924042926,0.017353617887393306,0.01949732942997258,0.021594861422555064,0.03124768653296514,0.034721464421692126,0.03781592581428835,0.04045147199464532,0.04279188602691062,0.044891700392150444,142.20818648049922,75.35000509230797,47.231381979500036,32.51373149533928,23.79289550815633,144.97364190833238,79.78794308051727,51.19900652430203,35.821301597461016,26.52992118280577,161.10313150606873,90.29754744576493,58.668551214659466,41.428846236969825,30.90370604389745,162.75018903571322,92.31747903789757,60.53957583949561,43.0587035473431,32.30397458835845,188.06953395621292,109.67078944719476,73.33856743034345,52.94675100103924,40.20122555910174,189.2263305671336,111.60784691224087,75.1054135702692,54.436608065371466,41.44318249302141,205.8512785302091,126.19763031770171,87.42585859149997,64.82183152109822,50.25707153446482,238.3782200993891,151.72748335248005,107.81003041195521,81.48408746902149,64.1624676613894,1.4293909065208515e-08,3.010347373659622e-08,1.555585708337131e-08,2.354024654237551e-08,1.180434347278357e-08,1.0344395349507498e-08,1.848703370435417e-08,3.4015573544305726e-08,1.1967385751653819e-08,0.008916411174252733,0.2705748168295254,2.1549441414685857,14.227677694799032,94.56681541751938,586.3504927093983,2704.1789149177634,13246.009990441215,83974.83048512148,141.73073318404056,962.1145245089459,3412.167761608001,13487.298131648171,35477.78949062679,72586.88672691141,129912.39193990902,216410.63842541157,349669.5804926695,3093.0953155383604,9167.438952127022,15924.135342804306,23939.22984920668,30786.33964874259,36231.48345938419,39998.360178218354,42307.00984904664,44276.85707482656,0.016432753042599512,0.012911222209855295,0.01020908276753482,0.009365089030447341,0.009035495557069891,0.008904627577479307,0.00896175678025025
