Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.20429679178541504,0.2676335279501125,0.20939443036879946,0.23005641306986613,0.2050410731857999,0.17485281897364346,0.3054452851441998,0.23302697796403438,0.34115321659390996,0.1827772926394351,0.22857381158486645,0.20833763704822694,0.2365628778658906,0.32063012592257634,0.3262163549932552,0.3802459618528372,0.4136229882047795,0.4366042596733619,0.31190499550005235,0.39200275116131245,0.4055003309634345,0.37366764335450353,0.316316317789163,0.39655140177213577,0.391441798963607,0.44331544424619196,0.5020573146220856,0.2472363526070943,0.35131367957094406,0.31497997995508675,0.4473182717230294,0.42861073376017567,0.4587055357322499,0.4719717030386057,0.49781779134614457,0.4774684398120338,0.45401525311057833,0.389688930056476,0.3743198745454406,0.40975127867572003,0.4366872464460084,0.49732768374302605,0.4930238042150521,0.4868837358936112,0.49818146456509127,0.46752799406808265,0.3516156560709801,0.3487329758275999,0.47538013880290764,0.4739596607253408,0.4717748401685652,0.5262336197986124,0.4992159069884373,0.50265855526034,0.00460140826804889,0.007512469207685335,0.010844525466005894,0.011593987103371006,0.011990541666819676,0.012731304740532745,0.013851493080585087,0.23539312813377367,0.2253337713575735,0.2668304090372102,0.22312410346262557,0.21595251913124447,0.2304025917482897,0.23870576004683441,0.24164667277292007,0.23092976858771308,0.2434280601451585,0.25303500037244564,0.23822954830598309,0.21815748419413072,0.23726716214521115,0.2282787584625101,0.22777638687595236,0.22782361961411224,0.25394166760414927,0.21803544638992167,0.2493257158119231,0.22454073932511454,0.23451402036828173,0.2394783001598454,0.23367746051474902,0.23755488339966335,0.2334057654222248,0.2410924719349704,0.24393416952990266,0.25277896076449824,0.2360026131545132,0.24494527570842495,0.23402558611247082,0.21792219672425572,0.2317737192173499,0.21421906255861656,0.23589850672730084,0.22870244269230755,0.23324577206374486,0.22947820481290038,0.23425674892298076,0.23937843669760772,0.234061385022725,0.2298458592099054,0.2160820743370444,0.2310175414049499,0.2221659801391268,0.2547182380593168,0.23113516527298106,0.23107485361477775,0.23080433062609296,0.25209799938695365,0.23141658078896776,0.23300657915767498,0.23967346400589662,0.22876539495591597,0.23489425405841569,0.231791113902174,0.22469150793447268,0.2438906598241708,0.2389587927678044,0.2415796503829135,0.22805940334687191,0.2491229817165007,0.22483101379013914,0.23699106060890196,0.2440000524024568,0.2323461340071341,0.23832609820082873,0.23831905735703796,0.24303813887265102,0.23868584164138051,0.23731117733572127,0.239851787939523,0.23118817228478694,0.24002322692157452,0.22696424564957351,0.2384120098023812,0.24161175428993864,0.2302620849985363,0.24609717671369535,0.2326128726755612,0.3337244257324212,0.3809194128162565,0.4148250341491089,0.43352938274016706,0.4441787935209177,0.45866821954543957,0.4950920285839534,0.5035149118051117,0.5128191206440151,0.5192159602597745,0.5240635378000383,0.5274542877131052,0.3337244257324212,0.3762433886540787,0.40010480664796155,0.41201625420022236,0.42004092895860645,0.4274125546087345,0.4564600256880965,0.46440698883708875,0.4711486550071531,0.4771810108734337,0.4824427026402003,0.4869971354886117,0.3337244257324212,0.34442037371689316,0.38533523235426814,0.4102587831879666,0.41812599804830974,0.42894675820932016,0.4595117603593668,0.46838387272159665,0.47723121565812243,0.48584551835412604,0.4913779651193745,0.4953869608236924,0.08218294644245927,0.4357970140557711,0.4535180445766174,0.45005254065306743,0.4395638787630983,0.4329151389916993,0.42725510490211527,0.42812649828830507,0.43487420486815886,0.442293700671453,0.4466426587031871,0.45262467305247167,0.0945583335808019,0.3350328624588408,0.3382386559602777,0.3477570243560122,0.34902889924863045,0.3438687116425161,0.35739231578444797,0.36803562150912084,0.3772236645237932,0.3871813487994873,0.3972306239994102,0.4060959349274025,0.0945583335808019,0.3350328624588408,0.3382386559602777,0.3477570243560122,0.34902889924863045,0.3438687116425161,0.35739231578444797,0.36803562150912084,0.3772236645237932,0.3871813487994873,0.3972306239994102,0.4060959349274025,0.15435086277290078,0.15189309177964738,0.15107522205463442,0.15080575330578294,0.15074574528438045,0.145399726053143,0.14367422758635084,0.14307580093374372,0.14293308869910148,0.14296884795511478,0.13387388297616243,0.13154560003216742,0.1313297793796787,0.13167290254144548,0.1320229062561773,0.13542403286886928,0.13169782610321012,0.13040030787476542,0.13010929739521182,0.1302256337475599,0.13859393235982453,0.13436802950211546,0.13259920757585641,0.13175243678158166,0.1313412206789264,0.13793155131685186,0.1335043483500702,0.13175847300923016,0.1308223427944082,0.1302965004396206,0.13941942715780709,0.13363322920615972,0.1312741753200457,0.1300482342841317,0.1294235090890744,0.1424193381485277,0.13738391706056186,0.1348029330606796,0.13318245819527041,0.13212285350550523,0.1500221036900493,0.10840967213212882,0.10805765774681586,0.08143186934494606,0.10649099968451603,0.07675855659627895,0.09368672226953445,0.10210430564314821,0.08640269450209803,0.01634329736029627,0.026799927662985557,0.03127268353511958,0.03202698186622499,0.030598857814762792,0.02769956548345287,0.023330515795313533,0.016791595848408503,0.008057085826605248,0.5438374805089166,0.48623284007744105,0.4447636263201309,0.4141158866201654,0.3902655609869271,0.3697873192310297,0.3509569742781854,0.33383514319757623,0.3171040078491121,0.2686433961073613,0.4367104327112894,0.5438606681477616,0.5959226168715666,0.6251049924953899,0.6376388391599389,0.6438279064812457,0.6443295620330238,0.6391108989421945,0.3276588922799819,0.3106709983538791,0.32301259260634485,0.3597430841505046,0.3803948390986771,0.3802696235396905,0.37643808469933115
std,0.00513877940662684,0.0009299061964014987,0.0007433046486020641,0.0005661691336864376,0.00045228338957932897,0.00023414994098201926,0.00015003054674734707,8.15553845693896e-05,6.659774865459828e-05,0.004624906434816759,0.0022825189789602075,0.001221388633165366,0.0007696997104211786,0.0004981917033279663,0.00031672257564937384,0.000223608249694906,0.000125271154528029,8.468989460418594e-05,0.004339232715808094,0.001849957153479134,0.00100881347295064,0.0007039429655729275,0.000590463220408108,0.00038123427830844773,0.00023634891528642043,0.00014747368613865416,0.00010285438953969559,0.0062243495193381035,0.0019598552882911903,0.001342886219656758,0.0007864107042656593,0.0005496043490851922,0.0003511304382304963,0.0002627842061780629,0.00015876039519997713,0.00012526575481260942,0.003837378158171466,0.0019206453946998619,0.001193942460642311,0.0007931503754747352,0.000551678029320392,0.00038478370436285106,0.0002558393077842337,0.00018191870055082554,0.00013236289161942073,0.0035470310862288647,0.002059187339694836,0.0014327761659673833,0.000744142557865258,0.000629158657391377,0.00041040836768068653,0.00027598633389344017,0.00018446284656241556,0.00013672496232116824,0.00010396470542150204,8.965698648296584e-05,6.21254286484597e-05,5.188633357250212e-05,4.538422287598685e-05,3.975747791706097e-05,2.7666554744839196e-05,0.00282968369870172,0.0032253261932595396,0.003191990353253937,0.0031536059580292443,0.0033237532821845995,0.003402247187640583,0.003353398153253,0.0033622315031754885,0.003337161240465377,0.0024957280640910662,0.003026454859990885,0.003040506278745415,0.0031675422380977422,0.0029991626876904455,0.0031605670713947976,0.003204333191487725,0.0033971234539914522,0.0031615030310099333,0.002474721744658952,0.0027828706637539518,0.003082125182596372,0.0029835294004524372,0.0032142855859301485,0.0031206140260842774,0.003149102703820849,0.0032331492228688335,0.0032023061370675325,0.0024474519213835196,0.0027705705371246316,0.0030185110061001414,0.003022143679263651,0.0030299654132916365,0.0031150323291996495,0.0033118839547657494,0.0031191109896805493,0.0030858357682340453,0.0026033327426080006,0.002882175863756493,0.0029629134972034635,0.0029694868851122933,0.002932593609578559,0.003062838869600922,0.0031401959602816807,0.003205976208706022,0.003148278386607354,0.0024912169089813243,0.0026811086219759813,0.0029547828004815473,0.002932911685003327,0.003022192184287859,0.0030445892069148107,0.003067109162930537,0.003063903607016471,0.003070802494501393,0.0024850178717255866,0.002733312390809556,0.0028516265631762547,0.0030038939638618546,0.0029085927355673325,0.0030662002672606904,0.0030637954804479416,0.0031080132168299704,0.0029809207784795063,0.0024748574539355307,0.002778321115199403,0.002811157378358896,0.0029470439169033014,0.0029679216494972976,0.0029865880103883786,0.002969883009465437,0.0030908552983214548,0.0030183222850621886,0.002350216214716023,0.0027240943584290987,0.0028808145183406367,0.0029697607104774986,0.0030462179709071693,0.002955697288881802,0.0030286348661534707,0.0030298118690159194,0.003057545287413721,0.12373672227595514,0.21890298619402354,0.23390957987332964,0.23933794327640087,0.24282700868172616,0.2433369920900471,0.2449175394952629,0.2444205160930341,0.24419761651987565,0.24356698819758496,0.2430929569464749,0.2428369793801506,0.12373672227595514,0.1650153731418161,0.19247649195934904,0.20666983956071389,0.2151342196733539,0.22048547974665836,0.2318097473032018,0.23370646571625664,0.23502711309558894,0.23597331931228524,0.23665040953869837,0.2371643392743205,0.12373672227595514,0.17599115946922747,0.21998095017508315,0.22546031411763376,0.23457385817868115,0.23776764714460313,0.24339928825367016,0.24426677426529292,0.2447807123039197,0.2448956664327436,0.24505450942612395,0.2449117085110246,902726221.2318348,0.013155891573459715,0.0141237137344415,0.014998104103394527,0.015695938846539824,0.016173308494243456,0.0169049895277906,0.016855809529825946,0.016619687629679906,0.01629074503878729,0.016030305213301392,0.015747025491714667,219905091.90599126,0.014742327471244867,0.01974941863598768,0.023430878470569346,0.02587645101543103,0.027883883737774815,0.03219731873252022,0.03264910221476259,0.033047705212253434,0.03337004923637637,0.033339645860797074,0.03326300171099513,219905091.90599126,0.014742327471244867,0.01974941863598768,0.023430878470569346,0.02587645101543103,0.027883883737774815,0.03219731873252022,0.03264910221476259,0.033047705212253434,0.03337004923637637,0.033339645860797074,0.03326300171099513,0.689802793169594,0.5515904562580943,0.4646892880371124,0.40326010259768247,0.357001299507486,0.9302878384893883,0.7712298643320814,0.6674812715717611,0.5917749494737683,0.5331878597425085,1.2604576176972004,1.0743355059290327,0.9530097218603609,0.862774671024419,0.7914759611096625,1.2986338488911424,1.1503798868623134,1.0476212677461074,0.9678570060977295,0.9026686009719861,1.5220886635670512,1.3265126417960855,1.2043094035181225,1.1137920051121224,1.0415481627890244,1.375180480234381,1.2548663102959092,1.1689170577907224,1.1005329340428487,1.043308828779759,1.3951428038236313,1.3052868355881375,1.2372015214485386,1.1810707841510564,1.1328325921234623,1.5901718993872858,1.4599309848627982,1.3752163134365318,1.3102847767137382,1.2567841016750294,1.2399148751455807e-05,6.696674188146758e-06,4.631959215263322e-06,4.413846240692029e-06,7.3770880645021965e-06,9.439756591580989e-06,9.061480212281744e-06,1.0108784623857403e-05,6.557562069566646e-06,0.05445714494463548,0.12213947536616969,0.22323271466358066,0.37374489470422195,0.599762488930583,0.949535834017086,1.5350259755041757,2.751198848801848,6.690751376253518,0.6414143685612018,2.5318088332542423,5.137985678875813,8.299193758715107,11.916572485239568,15.996012237549586,20.57440105309435,25.640471850519205,31.30859926555614,0.326285361593836,0.48087287140463225,0.6189831422040375,0.770708880264644,0.9442163413696445,1.1313899863926942,1.3476757459593587,1.5976876312103432,1.8924845371261227,0.015519319420552763,0.011891417505358845,0.010035231764276141,0.009385600777601191,0.009025153125362648,0.008832300834404208,0.008190307374195915
h,0.0008676749738041087,4.044054800433225e-05,1.8726889062534137e-05,1.2257291082050002e-05,6.752181940426509e-06,1.4868118270654396e-06,1.2668145113395686e-06,2.5861760086660375e-07,2.9390760258650965e-07,0.0006122297093370148,0.00019755479289828925,5.0241450285007654e-05,2.3493225713905927e-05,1.4990554789802339e-05,6.215412982171695e-06,3.925975395138712e-06,1.4166304597893923e-06,7.113187849128029e-07,0.001092261167687933,0.0002823823345842397,8.883580190066851e-05,3.783400138946016e-05,2.064328304499321e-05,1.2222773842672517e-05,4.598317872557235e-06,2.2164576819196038e-06,1.3650428586310765e-06,0.0016284270859874756,0.00026621652809438956,0.0001061169612423942,6.405706669798309e-05,2.89973272814017e-05,1.3371004544131421e-05,7.899215602399303e-06,3.1975704190352125e-06,1.8349470945635657e-06,0.0015670606882576164,0.00030143097880574673,0.00010914001403617729,5.58885721876729e-05,3.019388420303844e-05,1.8746391964416368e-05,8.145946371379624e-06,4.0187488027920156e-06,2.2258712635191175e-06,0.0014137333819593373,0.00029427548704034554,0.00014067512426744105,6.421482068296349e-05,4.5642494134652434e-05,1.925195289787352e-05,1.0827200785618991e-05,4.340926035167627e-06,2.417913363121191e-06,6.394289352764652e-09,7.786684965597721e-09,5.415162258246451e-09,4.041383692131902e-09,3.1989996368940636e-09,2.608566326446707e-09,1.3759134408580263e-09,0.0003154699906508709,0.0003872448340188858,0.00047454860624514733,0.0003655412392465825,0.0003894037709727679,0.00044348830811300903,0.0004512396776378613,0.0004609896055881007,0.00042795192512404354,0.00025647297960638217,0.0003970776385681855,0.000369990009502305,0.00035827981943000104,0.0003580897781396976,0.0003781479526587476,0.00038758560838833415,0.0004357441623835188,0.0004353866123069607,0.0002185342283194589,0.0003291760768567773,0.00035201680191188994,0.00034899475392939487,0.0004163419402851774,0.00038002487156946815,0.0003954173386754003,0.0004073091942072798,0.0004169146614058008,0.0002473250184111397,0.00033232035193545885,0.0003601945603055012,0.00037918184695787615,0.0003589641723980971,0.00034602167842757065,0.00042349855772955456,0.0003394258912426717,0.0003762239548629821,0.0002571786380989509,0.00032338899631027677,0.00033459630788465456,0.00034522198128100024,0.0003463752438596281,0.000366868808368744,0.00037661638826169897,0.00036257296566992485,0.00038106710790366833,0.00022685084058268908,0.0003144090588967625,0.00033588749464309156,0.00033082115834221485,0.0003507340763557879,0.0003998607671821754,0.00036248380835636706,0.0003649668546892108,0.0003804085399112432,0.00023441723472310537,0.00029353247315013186,0.0003139998516592622,0.00033466322981385004,0.0003492231936529532,0.0003777831303619357,0.00038264548847022144,0.0003652216382222802,0.0003772876012425321,0.00022734577782888396,0.00030682723136115237,0.00032641127895163363,0.0003364107835250329,0.0003527232399872314,0.00035716015362458764,0.00036241469559410627,0.0003833070283863346,0.0003627677875619711,0.0002230421804427417,0.0002855725981582228,0.0003354364311390472,0.0003313808929524544,0.0003717548793749346,0.0003561828918450272,0.00035115598340867645,0.00038348578529636345,0.00036265336821914365,0.9814269985570512,3.7732534365978747,4.963658800620295,5.610362750254345,6.030361829477448,6.420636446356459,7.527316302755709,7.753684493144825,8.033106039326556,8.199012096874153,8.327342027362572,8.423592090307778,0.9814269985570512,2.1019830551242293,3.162135382601414,3.830274658951276,4.2898285939878225,4.643999078918756,5.775124240238897,6.060828352537311,6.297772356593115,6.504056221337901,6.680800602401789,6.833324987371828,0.9814269985570512,2.090503645659905,3.8823727524878526,4.5254659883201045,5.060158541634289,5.434492487985332,6.445782896521902,6.72758609042834,7.000035915238774,7.252595550523681,7.42459190540982,7.5358437034430255,9.338226066255798e+18,0.0171086650856236,0.021185720668926995,0.023558163357053245,0.024728464958587194,0.025555191783599395,0.027282397315377988,0.02722062227138209,0.027201378529467257,0.02693480162340315,0.026543903531948607,0.02624078067210197,6.463036207110825e+17,0.01401348059147326,0.025512743364482823,0.03746022030055333,0.045944738774001716,0.0521476958292743,0.07378454330529456,0.07944497390195589,0.08465958355139942,0.09003737656457467,0.09374328998329132,0.09681929239700748,6.463036207110825e+17,0.01401348059147326,0.025512743364482823,0.03746022030055333,0.045944738774001716,0.0521476958292743,0.07378454330529456,0.07944497390195589,0.08465958355139942,0.09003737656457467,0.09374328998329132,0.09681929239700748,11.11464080853708,6.973448402253112,4.917858602795322,3.695796616202505,2.8951669312332924,18.84351559186466,12.771273824133564,9.519817689828008,7.474082507040324,6.069207665999622,31.426636630730354,22.37359891142164,17.572341184250664,14.445564318691144,12.193915078730353,33.80591572345502,25.687211496926675,21.061754006478882,17.93051330793828,15.61252802984147,47.70269078814528,34.95522730097852,28.37422137163434,24.090729944322245,20.991198382900787,38.72290693969284,31.049215173534947,26.53579329076176,23.329538041516415,20.869593145738886,40.35485270661507,33.631890168867244,29.600847206950842,26.686266760901496,24.41543070714373,53.74138031131393,43.44198679495401,37.70969484213721,33.75805444532681,30.772850895254532,3.4726262452936884e-09,6.978268984912939e-10,3.3264033206624534e-10,2.2102638207332794e-10,8.300621138783074e-10,9.48112306599951e-10,1.0862372176992848e-09,1.4871087817219148e-09,5.20455952641697e-10,0.006305689009300878,0.052573909522469375,0.20587611708793677,0.5914662714270629,1.4530714586263964,3.2871678319820163,7.2033557465060625,16.54310539432169,46.533720650501785,62.770211107948555,776.3659007768009,2706.224465670761,6230.295727063876,11631.852994818253,19213.877426534313,29292.839751143514,42162.7612575915,58250.69705074392,5.004593940342506,22.942941451889727,58.462106018025146,112.10700111015053,190.2448981815165,288.2600549764178,420.1529495710385,591.7942177048805,811.6967749819173,0.015021189359010619,0.008155828799991204,0.006149224669471657,0.0063341597702319926,0.006399638339842129,0.006125806024515311,0.005182520848682635
