Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.19801651750284066,0.16510270842374364,0.18871767601700484,0.21229184974352677,0.18141452866264118,0.16514503169988903,0.19730056083988634,0.19600475737300083,0.18763798895280814,0.24467474242438236,0.207191826921321,0.2614961163159727,0.2124710340992818,0.21516491689503103,0.2363904068949082,0.23043849681794148,0.21533956060867288,0.23095163843450195,0.3186448434197737,0.29012202411317356,0.2657417390541269,0.2766659895001382,0.26994872318062135,0.2607786267745472,0.24309906496183653,0.26577202013247125,0.2450039075792405,0.2745343377343845,0.24883104908436982,0.30666314092556557,0.27901325672795063,0.2768588037283074,0.27971541838923075,0.26044836660183723,0.2766649685783864,0.2683456664008337,0.34282610748045306,0.3158358864842973,0.32868154384284776,0.3293510649761312,0.32116026464910963,0.30968494804665714,0.310308930304083,0.3037081131707956,0.28715878309138965,0.4592321147459463,0.33695699939345536,0.3719667169120523,0.3497013128687181,0.3298033735154807,0.3188387647693618,0.3480382480099784,0.3148080900783209,0.33944113057825887,0.002601419898058288,0.004303772900233205,0.008383481440869978,0.011724730171099096,0.014689761557427294,0.01724383825240272,0.024660854386979958,0.21052300217084452,0.25209755536348344,0.26377734731010816,0.23172785085705783,0.22609721605009592,0.25887508943751425,0.23246021736801192,0.25084087763092366,0.2290493828799247,0.21821449901699097,0.22795439336583356,0.21419154016435182,0.2293923516264873,0.2203475085871438,0.23445581169119334,0.22468864783648235,0.23662635937239906,0.22308133462155244,0.23850547992741022,0.24428878280389787,0.2312998447844038,0.21967539573427086,0.23524375698956035,0.21540136889472505,0.22262271094946906,0.24774094448411677,0.21355753159198876,0.22509592099829767,0.22991771622942525,0.21500437628777191,0.22806267257250745,0.2243752353600823,0.21704064007484958,0.23106894340158501,0.22719474923908278,0.21070760160916902,0.23886137206051306,0.2262178280376873,0.21834627274188634,0.22957160520632125,0.22447316280420304,0.21913807243396088,0.2225736376920724,0.24693428756103442,0.2211066475990513,0.2296867703821852,0.22132709901574,0.22714704204694958,0.2259381951802416,0.21232473304115507,0.22047276520623382,0.22551944936735657,0.22700744828920616,0.23187223171217008,0.2417603125417379,0.22681888103081627,0.23860228142252393,0.23714453420091697,0.22651940447081353,0.21751887533536274,0.22801767768362913,0.2208572966555984,0.23165314451548136,0.2508602144332466,0.23186492278693682,0.21751460819341595,0.2206043670258132,0.22298942650468545,0.22166501371175085,0.22191049342571,0.21991680437948158,0.21941669866066837,0.23522413032930545,0.231329693363598,0.228607121015874,0.23000444964930788,0.22413262669186507,0.2187765652970377,0.22004107515486437,0.2242360423398725,0.228502131810852,0.3525871685220231,0.3546106774383263,0.33854682377530076,0.33891063734690674,0.3367805704856758,0.3343397795928911,0.3062794724590563,0.3003443673532584,0.29239951879018633,0.28464982974544883,0.2777607378156306,0.2733353411285194,0.3525871685220231,0.34905243200591773,0.34453582776619907,0.3427534366746242,0.3447922486139392,0.339137391699071,0.32840970886527643,0.32456912977224206,0.3205664849387557,0.31668063234391586,0.31299381027282047,0.3092400387600074,0.3525871685220231,0.35602911720861663,0.35294118371870753,0.34386745789780215,0.3382460527926152,0.33695074087038224,0.3346459353461706,0.32824383398624735,0.3213433677694726,0.3169750160322242,0.3112533321731873,0.3063978767812,0.05350944070913999,0.4383201124063927,0.442445785981617,0.4263453246379184,0.418424983278453,0.427211585278104,0.4568915186925038,0.47045397714597503,0.4813916529475847,0.4885996241452981,0.49071843415954663,0.49106454084106466,0.053885479055509,0.43995404940922656,0.43750606901820077,0.44015854443014457,0.43249113217668866,0.43041539511411564,0.4650792957692912,0.4729327730468835,0.4780561273872639,0.4811834837684965,0.4854465441175334,0.4893289389483978,0.053885479055509,0.43995404940922656,0.43750606901820077,0.44015854443014457,0.43249113217668866,0.43041539511411564,0.4650792957692912,0.4729327730468835,0.4780561273872639,0.4811834837684965,0.4854465441175334,0.4893289389483978,0.1881695685065531,0.18197621163006472,0.17948028433037433,0.17804571066971753,0.17988272054058885,0.19616960602105327,0.18846784265444883,0.18508713139263144,0.18298354869040911,0.1817338736612344,0.1991488101010077,0.1898589804168741,0.185762249074516,0.1835109463005089,0.18194013145466448,0.18809869443767557,0.1789487303770011,0.17476215117111338,0.1722906712569967,0.17083119203196817,0.2027000598263834,0.19384630090859745,0.18965436355254306,0.18703150712093808,0.1851588455296972,0.1898998116814421,0.18110426150552528,0.17672411141015054,0.1742240320510462,0.17282200473712805,0.1942565444226353,0.18500936230800813,0.18111842203430017,0.17911393873437764,0.1777371487790408,0.18172361714393204,0.17330456126020477,0.1691901360311101,0.16670484975080824,0.1650253680791226,0.14893518876634804,0.13001977458478076,0.13648642274128864,0.2284065026651393,0.15462264975896256,0.12059132816176732,0.1306955660230631,0.14334250345969501,0.17297602817826374,0.05852734043258234,0.08089280375343255,0.09896620538190304,0.11582001633690842,0.12473734183392271,0.12418846568945285,0.11816399210668493,0.10978619652794963,0.09056189010647675,0.19410872614260044,0.2243039869446296,0.2341045412251811,0.23183700079457192,0.2254097176904002,0.2187552038759153,0.20918175921601945,0.1956021892533859,0.18287006375807346,0.20904205029931378,0.21713603448053653,0.23715946565591117,0.2470476605905073,0.2638000897386812,0.2712145363915509,0.2778098268874821,0.28249605213913354,0.27951538666437115,0.36348669094100994,0.2926439444932408,0.3066982973311382,0.3331058983627895,0.33067864033763705,0.34165132050376357,0.4008537382347096
std,0.0045657453434275646,0.001805897205042737,0.0010892317845740223,0.0006683689026702627,0.00047483526500424837,0.00037828883346000035,0.00022548640459854873,0.00018783138027081528,0.00011209829428803404,0.004879809382355141,0.00239409158919485,0.0015044915255797674,0.0012168524565294187,0.0008975912998009928,0.00057314854902603,0.0004496724904109526,0.00029471448376810686,0.00022054519827856655,0.005882503139857492,0.0024068129646720227,0.001704963609678299,0.0012428768022934385,0.0009462368868966219,0.0006678885974056711,0.0004892325184893412,0.00032036266878330844,0.00022858280221045877,0.005112392704318018,0.0026497469006325014,0.0017595025429529183,0.00126430460238865,0.0010522107167745059,0.0006726703862190249,0.0005014859372090989,0.0003390626850114588,0.0002527623352611054,0.005784952753518144,0.002544014543666935,0.0017231039466984225,0.0013675254371691293,0.0010369414927694364,0.000679422950060313,0.0005221481924430086,0.0003507989914253822,0.00025868499024114046,0.005759513385640899,0.0027946827139587295,0.0019519272417026572,0.0013755191133973561,0.0011109142953830869,0.0007165805919194389,0.0005350757297668677,0.0003651829556711706,0.0002738655954005924,0.6414798801835826,0.2879708876959527,0.08347780584874537,0.042419970283287846,0.02698975469840147,0.019454696922243175,0.007981261517890281,0.005332951857145981,0.006931931533064712,0.007127834352087065,0.007436648045594945,0.008278031237742225,0.007987976204110353,0.008143982697791404,0.0081120169098244,0.009485240725046525,0.004275367212348537,0.0066509095511937035,0.0076888702925178454,0.0076424575198446075,0.008340787221878575,0.0078016707974889014,0.008116517279185912,0.007867084407850661,0.007887750103741901,0.0040202831833723125,0.0056513666446258715,0.007334354679408449,0.0075985416814330865,0.007818258715769388,0.007808769828298753,0.00807100273953206,0.007545796174902038,0.008282491094400607,0.004110388818280958,0.006049880842773738,0.007094626135357175,0.007702185098810198,0.007707148370481182,0.007894449412005053,0.00809399979385049,0.00791065513346314,0.00819248118961845,0.004153132545668852,0.0060527065087181454,0.006959016992935784,0.007260062775781723,0.00750000961961974,0.007798132976465074,0.007784694145326901,0.007931052628055489,0.008009636000501641,0.0039784275722282636,0.006125133013347052,0.006850213903232235,0.007316839856487057,0.0078436821472759,0.007970767375100607,0.00804505822157502,0.007889997769102788,0.007793513116160287,0.003913011471878654,0.006011339840291728,0.006868006667494216,0.006976797804635182,0.0076575580988539685,0.0077991502055621414,0.007637009335180063,0.00780115183054833,0.007888549729895715,0.003898528722897646,0.005791145121476969,0.006890306189390234,0.00729188068501129,0.007432721989579783,0.007716101170401707,0.007743148441803676,0.007837743628629377,0.007830366237515922,0.00385039061849656,0.005829633778448849,0.006796895434120176,0.007177462135277226,0.007801056680274948,0.007898050047467619,0.007734036810911946,0.007756934476876021,0.007887773337589015,0.07180586643895721,0.0944587111891529,0.10381752816590453,0.10755730186302223,0.1102838696085402,0.11260930712853273,0.11990871836179615,0.12169564168906,0.123915903401246,0.12579351661742746,0.12793937739074354,0.12983772388979095,0.07180586643895721,0.0778783798429729,0.08706795568792983,0.09253446015395651,0.0959717389224923,0.0990678463938267,0.10703990928136332,0.1089674133863548,0.11062514852113056,0.11207546057751788,0.1133659651021874,0.11456619015098682,0.07180586643895721,0.08579498719902764,0.09548726079248102,0.10122167796810448,0.1043110227720687,0.10635332028863129,0.1126607427444174,0.11432474915077584,0.11602860669001032,0.1172407589078389,0.11869697666534453,0.11995978582965162,555234082.3954401,0.019671992295880344,0.02262389945734888,0.023986424196697064,0.02473665382539687,0.02494045750699887,0.02395093695822308,0.023061666283727973,0.022159031981178946,0.021276490744104544,0.02046346907176032,0.019743371211566937,191341391.7614484,0.01943270497794703,0.022230945575171843,0.02413817863636507,0.025048989279366204,0.02561636312502652,0.024319641184126283,0.023425624360707352,0.02256400609825343,0.02171914042762489,0.020855147671938728,0.019989018202309687,191341391.7614484,0.01943270497794703,0.022230945575171843,0.02413817863636507,0.025048989279366204,0.02561636312502652,0.024319641184126283,0.023425624360707352,0.02256400609825343,0.02171914042762489,0.020855147671938728,0.019989018202309687,0.46722934366357594,0.34217559257417013,0.27192451269170176,0.22620259388401368,0.19354731709707404,0.491397450158537,0.3632224734977993,0.2904864301309676,0.24276521633189813,0.20877823935795842,0.5018311850472322,0.3724925652280408,0.2986152750743979,0.2499208118764315,0.21519175769249138,0.5015342418769578,0.3727747711455827,0.2991910189730427,0.25065579502846064,0.2159617257446672,0.5005207769233614,0.3720894288303227,0.2987298469617342,0.2503517009039579,0.21579498769616356,0.5065471743444991,0.37805664173208176,0.30428629396692125,0.25541166671518684,0.2203628364294508,0.509686697115385,0.3820206970028418,0.30817275627803475,0.25907276872673296,0.22383187336914456,0.520102016950821,0.3914483645577867,0.316760897814825,0.26694488063704547,0.23105796628696748,5.318443711851539e-05,4.289594495523138e-05,3.79524365356458e-05,2.8824692180403947e-05,3.7120743506147075e-05,4.600582948199347e-05,5.0104914172423755e-05,4.69137830913822e-05,4.120989186080383e-05,0.04423999809927682,0.1532341855238407,0.36338277289078175,0.6601769932728163,1.0822644360603302,1.6919516421436762,2.7189726833459695,4.350459067231707,7.516568332026653,0.6365885412006194,1.5948840835479692,2.803998730058652,4.289686489536222,6.052163925345317,8.121551051200672,10.635438585146636,13.765419264098083,17.518679850301393,0.8134837423426234,1.3238067289360549,1.6604189282295656,1.8743101777034719,1.9590059720136588,2.0276071722162006,2.0806997321729184,2.1141911975291756,2.119253212572884,0.03506796375024912,0.030210039485223036,0.02593110516540784,0.02398085561480817,0.023027014579501827,0.02223155300802126,0.019273046153299583
h,0.00012344457796319603,1.5467490291892385e-05,6.619022122873043e-06,2.8874409234358793e-06,1.1984132956408286e-06,6.789130786598238e-07,2.997289820548228e-07,2.062823585583227e-07,6.961163385106367e-08,0.00018500075579069915,3.5925157260253904e-05,1.922226703656249e-05,9.581239504328147e-06,5.297402540701614e-06,2.438964741008888e-06,1.4521684379584284e-06,5.716861619805961e-07,3.503283347655638e-07,0.0003881238564336584,5.677986241238453e-05,2.5232124229904634e-05,1.4170517419298969e-05,7.940362246212488e-06,3.7741416133988277e-06,1.8436884453913973e-06,8.909940168051228e-07,4.066568263030373e-07,0.0002372143068530367,5.578126807011113e-05,3.2840498694230677e-05,1.4835891604351982e-05,1.0166075509758708e-05,4.214339899548392e-06,2.12414084619024e-06,1.0545989194475792e-06,5.619866642590001e-07,0.0004187028078880763,7.165607549060615e-05,3.4864411617865386e-05,2.2026592355306992e-05,1.2200446150863624e-05,4.96667605540702e-06,2.9419811400241643e-06,1.2873433262353566e-06,6.465236508945518e-07,0.000675624823705776,9.519419367350114e-05,5.412044100847925e-05,2.4402274006247743e-05,1.456554106194188e-05,5.764530366881208e-06,3.6656248456662434e-06,1.4694922890335386e-06,9.243587274831397e-07,0.025740705504246196,0.008596710667632554,0.0014123812296944467,0.0005118345441636279,0.0002604667436607557,0.00015927578672255771,3.862853176460083e-05,0.00018188967832867385,0.00038845871162060207,0.00043657229516185484,0.00040006472066435447,0.00048014850687349116,0.0005345459344509772,0.00048176371186490965,0.0005284386676300685,0.0006410795672257605,0.00012236451445562773,0.0003132418275828371,0.00038647671926228766,0.00041698875189119115,0.0004715565837952012,0.0004470731982176147,0.00045788569707057807,0.000460114835941458,0.00042845638535736003,0.00012141085709052294,0.0002476094867363299,0.00038819938544896223,0.00038983360294270956,0.0004509493922971356,0.0004014937705095632,0.0004474095631781481,0.00044973134678503464,0.00044676849983374585,0.00011770587606674679,0.0002620846596301937,0.00033063722552808416,0.00042035161954286093,0.0004121196750238522,0.00041434126571631916,0.000472164367366905,0.0004412307631017949,0.0004297202742947654,0.00012982143276123477,0.00025687390950928263,0.00032444406081351553,0.00037668584177812553,0.0003904845816078349,0.000409296015651522,0.0004161119840836977,0.000494678279042235,0.0004367792692579797,0.00011318899181396876,0.00025575447080196324,0.00033077382315489426,0.00037477772570807834,0.0003977461690148824,0.0004309596205240882,0.0004520063378188085,0.00043846124578891707,0.00043973848193140435,0.00011708827108148335,0.0002542454443907953,0.00035451702146907656,0.00036290736797584596,0.00041185964823304476,0.00040553683097346307,0.000413162085088711,0.00041373747531681446,0.0004499744676890525,0.00012206272419577683,0.00024279459009713585,0.00031652053311141876,0.0003609507094978676,0.00038024698105553774,0.00040666713966283375,0.00041010598352850345,0.00041534812650977424,0.0004133588355752836,0.000109362878070302,0.00024529374745070007,0.0003283582717100501,0.00036906469093271133,0.0004216354451939467,0.0004189652036565879,0.00040472231531864835,0.0004171274037408969,0.00044195395555878686,0.06734691543689111,0.11757817593587401,0.132304209126413,0.14223860498994953,0.1481243421850223,0.15275543627943447,0.15224657163625877,0.15247472606497325,0.15217919545774852,0.15101546173205754,0.1509770322217127,0.15208143117271666,0.06734691543689111,0.07799937638347601,0.09556850277598071,0.10709597285081632,0.11681564924466202,0.12079323007228801,0.13437414016370075,0.13684604298670514,0.13848142940221056,0.13961481096357467,0.14042781331135812,0.14092698464059944,0.06734691543689111,0.0976013374117478,0.11927848217836062,0.12878320225870585,0.13338569594966002,0.13785908197755373,0.15310543761804016,0.1531715419586997,0.15288400546209394,0.1529883425594272,0.15270261279369124,0.15246120779504008,4.1800262967533056e+17,0.007242889706648162,0.009741381223798655,0.010255448119352976,0.010558602088178128,0.011126800028310329,0.011574018750183757,0.0113320232088867,0.010931336831036998,0.010373008605811524,0.00967710804689395,0.009020511031428959,5.0010195485826424e+16,0.007114802149961718,0.009219232480840306,0.010986661181497385,0.011468262461695827,0.011892609292480406,0.012332882090043773,0.011809415491955341,0.011184077227870216,0.010492883245564123,0.009841246453689131,0.009182379436387732,5.0010195485826424e+16,0.007114802149961718,0.009219232480840306,0.010986661181497385,0.011468262461695827,0.011892609292480406,0.012332882090043773,0.011809415491955341,0.011184077227870216,0.010492883245564123,0.009841246453689131,0.009182379436387732,1.2135479403544824,0.6246825829868494,0.38791547109250935,0.2658224556404638,0.19741840273508776,1.4133370649617532,0.7348346113678342,0.4596522626692215,0.3165678601248035,0.23217979699502858,1.501944336281527,0.7798631412455904,0.4879135962763368,0.3366891404880588,0.24700590559804728,1.3976433914075816,0.7263802441789259,0.45465084668608996,0.31365489339048136,0.23045728887635544,1.5275274393355969,0.7984486396049214,0.5009131456414129,0.3458237426158238,0.25378553783493757,1.4425744966816447,0.7580999323780152,0.4766810055143366,0.33009575379319,0.2433265107471492,1.5020975033161759,0.7945615162370697,0.5037820217986895,0.35123896654847997,0.2597311588583895,1.4407913312979417,0.770417381830341,0.49005991555157097,0.34190482384811016,0.25306493733804064,1.1871797368140095e-08,6.595461068192416e-09,5.460246649783564e-09,5.898776158487846e-09,6.04461286515264e-09,6.960873161019083e-09,9.052369217810619e-09,8.832452923876188e-09,8.518898178556123e-09,0.002918058076619579,0.04956415488174395,0.34784611930524034,1.3692298818780302,4.003478628645506,9.735519892178383,23.758535692738825,55.980431786713446,134.93487264807118,2.3409864231644275,17.640721215677516,57.63796301386395,133.19659616071667,255.64341528510087,442.957304390954,717.5804466338515,1105.081665061345,1647.278013366251,4.194601150506468,11.657553634115295,20.55676198618738,27.644506441746202,32.980964614192445,36.69387302008601,39.941788405965134,42.207464463465946,41.78874846135697,0.016842818851453042,0.00905558907595294,0.0071341757847450055,0.006889178697779948,0.006282888976013684,0.006151476842728392,0.005960277247566346
