Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.18903316502139755,0.20916940397684858,0.3126396634630981,0.21741217666129053,0.3066329287292666,0.3139750147913454,0.2830820905246926,0.24290282424204812,0.28223281731222105,0.3171614034138175,0.2701160754916042,0.3850393735898836,0.2874892797710069,0.2916041990398809,0.3107913769647891,0.2589630553504043,0.32549371217277334,0.29981738272369907,0.3586575391197423,0.37738871503581484,0.3670231481033327,0.39263198736903204,0.3999429923151875,0.34471794220739194,0.31463709355518577,0.363930867080846,0.3536379828588013,0.44829013198374934,0.3298730483113059,0.41099532318153653,0.39307398884971545,0.4329370248139677,0.4102354189050157,0.40927484234388467,0.4087851762889929,0.4177011081417221,0.42357760425260393,0.32391723214954604,0.3839418854831089,0.42921004776322413,0.38344561075377737,0.41500328647629836,0.40443814416740387,0.40638691783702463,0.4174302776423727,0.42297239315891855,0.4248287115914917,0.43510012891124383,0.4239055197803172,0.4025149329334541,0.41129074461455806,0.4595711392188331,0.4166737600350273,0.42711601514953734,0.0061918428411903426,0.012808955903135577,0.018956110897332623,0.021212555299875424,0.022184427772373505,0.02256413548886127,0.02269613579887686,0.35788164703597936,0.3206097309529021,0.2580183412206505,0.32750344620929817,0.32964110188217355,0.3500787209971077,0.3093705774557568,0.33626199856588346,0.34443951449016774,0.3936401635313921,0.3162248342198243,0.3205428090886314,0.33753466122594566,0.3450429968595178,0.3176704798679407,0.3465238138327382,0.30608590175484796,0.3637259270879425,0.31288616426776106,0.35164503057681396,0.3376375652499036,0.338562107086006,0.34217653951935867,0.3355921330244148,0.3237369926406729,0.29961859367222954,0.3244731881134729,0.35992022985211813,0.3470299803855914,0.3442495180839823,0.31652742135697987,0.30719095220359915,0.3473549506659884,0.32465815011215526,0.3363307312114897,0.32313573517745176,0.37074903511641943,0.3455148938007421,0.3529880789898352,0.34062359053031144,0.3419215737533846,0.34895287077512516,0.36519823763916537,0.36288602684188764,0.3342785472142378,0.34693610087176485,0.3520960487179935,0.3556598869792702,0.36503074179186856,0.3366004993171364,0.35050416509611027,0.3444359649169356,0.3492371273458905,0.3534524728955267,0.3545802940192999,0.35133050679094013,0.3488783314343946,0.3481431408082628,0.35231264046317157,0.3492348893268553,0.34049481240230006,0.3432881706901789,0.3446757452038991,0.36451732118650637,0.35202626814670623,0.3453985106673291,0.35134311889176817,0.343570979303393,0.34085854427336293,0.33668581932020314,0.3481742935243295,0.3440781702281285,0.361791596988021,0.3576603798574156,0.3516031735232331,0.34405315372025325,0.35170482302709605,0.36474401238533016,0.3435790731088131,0.34535625146506566,0.3406690661872034,0.2536853994855618,0.30465322435515174,0.3036739590075138,0.29975625147826335,0.2939665730284232,0.2918365240406394,0.36124676995184624,0.43749838590061485,0.4731522467790422,0.4843619655792242,0.4920341085808575,0.4974645907790528,0.2536853994855618,0.27238435704835595,0.28660976824762197,0.2911058272431526,0.2924706045894062,0.2921192809352511,0.297890164375164,0.3078954968456903,0.32511970901168985,0.3445874535558363,0.3629937740391692,0.37915957490336194,0.2536853994855618,0.2769486627168374,0.30412792809497347,0.30497998812947236,0.30261630311755017,0.30025659668189886,0.2932771201668932,0.2972034855399138,0.3103199052921627,0.31738249620761916,0.338607258871235,0.3655517821374007,0.027719431868008293,0.2835657287307638,0.2945319815111057,0.2860479658603745,0.27614042657951854,0.27915307753004515,0.2751756575979498,0.27479548099573214,0.2746564619438999,0.2714639408714866,0.26597976176818783,0.2590208557983119,0.027784598126548654,0.29028760903807915,0.2871749491750152,0.28379522557868986,0.2783902908901933,0.272017374265746,0.27031771256893755,0.27001106487760385,0.26816862232591077,0.2643388554881443,0.25841308382838923,0.2530527230878856,0.027784598126548654,0.29028760903807915,0.2871749491750152,0.28379522557868986,0.2783902908901933,0.272017374265746,0.27031771256893755,0.27001106487760385,0.26816862232591077,0.2643388554881443,0.25841308382838923,0.2530527230878856,0.2979085332048429,0.27920175072896825,0.2699970635255494,0.2643675580794932,0.2605602842821154,0.3137819678813957,0.2848941085148643,0.27057482350010265,0.26178043469542456,0.2558062371081058,0.3012509035066594,0.2708465336889968,0.255605999613998,0.24615105896549616,0.23966377077571988,0.29335146230573594,0.2626686026163969,0.24738857641725442,0.2379728582220737,0.23151886798306798,0.2790481897376583,0.24673104224260933,0.23011163597897677,0.2196985045832751,0.2124783898664474,0.25320494017129636,0.22124638154567633,0.20490428420860596,0.19462971117940842,0.18743307995732406,0.2770946132001034,0.24438052469886284,0.2269700066832575,0.21574333390818268,0.20781527221755225,0.2538148144004331,0.22437466931374128,0.20860614349213213,0.1983928055174814,0.19107291422336725,0.08425440378777194,0.06154944482566216,0.08944380838676225,0.07533401041169474,0.08492317663161697,0.10787966258538462,0.060809395856942894,0.35927818115534527,0.1002571397615678,0.0009733136212490834,0.002879468441313371,0.0035364991551001257,0.0048371543345180346,0.006140315206078384,0.009050825548057029,0.01507548149892457,0.021157229605646477,0.0296321578083234,0.32812517676063246,0.3754166257053593,0.37495428287778276,0.36207712176718765,0.3461333374377493,0.32584075927258327,0.3019660816628216,0.27382265172957687,0.23666297467304287,0.21587599942115943,0.3403570833261399,0.36893777920622806,0.3768775917773137,0.4098122216501865,0.2657905827382988,0.36924858696020024,0.4134234142752091,0.5267535043115226,0.2550674636033712,0.22784907285662614,0.23332744437544073,0.22949703977283797,0.23129445911708135,0.23218655878382144,0.20400592357546143
std,0.0028045786084655313,0.0018731215470805748,0.000761638805310004,0.000912850349131289,0.0005249236999550511,0.0003479131090759834,0.0002509254914076431,0.00019100442875681466,0.00012117071601892741,0.005486495663248427,0.002301637842713695,0.0014863403842806553,0.0011502273432151267,0.000876685185221686,0.0005913941567491363,0.0004468630643081461,0.00029118757723347363,0.0002230314209933858,0.0046332419577923825,0.002293245833608943,0.0014265224974939034,0.0011029252859764372,0.0008886540929023663,0.0005963851112770163,0.00045850249391932824,0.00029578422417751607,0.00022432920440386149,0.004616075678654627,0.0022827232458985216,0.001472268570767341,0.0011022295260103858,0.0008820245738660876,0.0005743779300631521,0.00044017039158101743,0.0002918747204549005,0.00021759156649663034,0.004697720341016327,0.0022535724955025146,0.0015444521881708949,0.001120817928222147,0.0009107762060699339,0.000595047239522539,0.0004427172700143099,0.0002980442100218414,0.0002203551397775107,0.004867293511010682,0.002283976450058001,0.0015042893028123503,0.001133658482208289,0.0008814717279041957,0.0006021610101809913,0.0004465662420072754,0.0002954899608580938,0.00022210627363672397,0.0015295548868117736,0.001281727583594573,0.0010125231468105858,0.0008952724542481282,0.0008341084948460955,0.0007927675869086488,0.0006839223204706124,0.00525836605867076,0.005907871753714368,0.006354968274635262,0.006341161332769323,0.006434359172130758,0.0057165409520907795,0.006517207233187638,0.005898786229684168,0.005828118956829525,0.005135231123007139,0.005353886465636972,0.005880125536413345,0.005874540305345866,0.005799465828250672,0.006107416101382597,0.005736650271746357,0.006093466371265478,0.006067580232088805,0.005625798264829365,0.005689118954642128,0.005820413794149921,0.006039785629848186,0.0056736910336234805,0.005583624414584196,0.00578738588693585,0.006011306000029874,0.0056901094351957,0.005132465114682565,0.005490518503664632,0.005605242620327147,0.005903188346882313,0.006016135360262188,0.005879095842374054,0.005749217206307987,0.005847900998160711,0.006012486595548493,0.005246785204939789,0.005666716177423478,0.005534479341120816,0.0057667360585311,0.005871305043442413,0.00565796309940328,0.005700982848732867,0.005764264916854483,0.005855264371638721,0.005331342737836136,0.005653201495637598,0.005507262032377178,0.00559105558314253,0.00566902043556476,0.005633433079328772,0.0056862318075916185,0.005712403300714265,0.00568245024748851,0.005065905317383583,0.005621419364650275,0.005556342852483548,0.005777482434834054,0.005668465480103838,0.005579144468873622,0.005858327310394019,0.005603955919161161,0.0057957575422084295,0.005207473284824285,0.0056020296493376346,0.005697087754411151,0.005658028207289931,0.005734602909075418,0.005745583710923347,0.005750007579353748,0.0056687661749325125,0.005881227499030841,0.00515852944689519,0.005565493191220697,0.005593700154135193,0.0057002013052100875,0.005678229792547451,0.005577393500837996,0.005771708863481127,0.005714911621586159,0.005828192370278796,0.06113381762887911,0.08084207136883759,0.09323011521965996,0.10143079646779059,0.10757535410612638,0.11284504765072277,0.13000684530401826,0.13478805296893218,0.13876826984994636,0.14159283563896782,0.14361822740564323,0.14543315114531097,0.06113381762887911,0.0715390227746943,0.07975210176486648,0.08568341895655766,0.0902944816756549,0.09417320749207493,0.1081238601943755,0.11258207019675741,0.11634636584261757,0.11937098731413211,0.12182865464850465,0.12393426373219893,0.06113381762887911,0.07359075882275512,0.08231832923328361,0.08909121237345188,0.09420749481324249,0.09865406839019927,0.1133392582769844,0.11747284043963792,0.12096419806133338,0.12444824122151366,0.12741108211761087,0.13024701381901885,368679486.7223457,0.01816366457475461,0.018594357391917712,0.019765285727674897,0.02081908454076966,0.02178153134528941,0.025199080031407604,0.02608119383242272,0.026918762716916855,0.027736675730350935,0.028734448126714114,0.029753485535723108,76533274.32477817,0.01583012106870796,0.01687831088017913,0.017992277461379245,0.01909947172055881,0.02014271561315388,0.023854299871470336,0.024867059078248453,0.025890684668867455,0.026948666218567743,0.028017276959345794,0.028995812975449398,76533274.32477817,0.01583012106870796,0.01687831088017913,0.017992277461379245,0.01909947172055881,0.02014271561315388,0.023854299871470336,0.024867059078248453,0.025890684668867455,0.026948666218567743,0.028017276959345794,0.028995812975449398,1.1464384518974975,0.8203906488383118,0.6441864016912899,0.5318365443214532,0.45343601180671844,1.1900590104368978,0.8726855047830933,0.6955196616905793,0.5800952613494766,0.49828567113261424,1.2732014893618324,0.943817605177506,0.7576925087429873,0.6353507128361768,0.5480315954984296,1.310493923529351,0.9780051728665042,0.7884112917631251,0.663021719559715,0.5731379480840837,1.4116284600589735,1.0725950920743266,0.8755033009798919,0.7431383329800617,0.6470813407676399,1.5448812557319853,1.192526175726454,0.9842720453613918,0.8427159815766968,0.7389904193852567,1.5390704630383005,1.206545969155721,1.006285945078525,0.8681906293403837,0.7657936027818896,1.723241752203511,1.3737159922167559,1.1582798173362086,1.007488087493867,0.8944865386527888,1.9752065746915267e-05,1.6394385247950134e-05,1.6906557675638738e-05,2.2009802765093754e-05,2.0081582006088268e-05,1.5484861194968405e-05,2.753174093985855e-05,1.4673901588905189e-05,1.7622195705963488e-05,0.004495834390145739,0.017236160471559032,0.07547309737581367,0.35255125552680894,1.2624576108880408,2.844935696496403,5.719690713689217,10.895254588764557,19.200444245200256,1.7672603640987805,4.778224187026773,8.313130484354975,12.439981315327922,17.12332217908799,22.602389107912355,29.10811525550534,37.107895263725794,47.942020374649374,3.8935408109754452,5.927748131842833,7.41925548010052,8.503653489147489,8.973795661387946,10.051268481615594,9.045513221239736,7.868776107140372,6.330507094135207,0.016821459522178946,0.014964485011249246,0.013357475782505379,0.012880786246149111,0.01264176604017147,0.012520452237080608,0.012561551514846243
h,0.00013198597466872043,6.680427460958193e-05,1.899395349219255e-05,1.6665087078626747e-05,8.772140488932811e-06,3.987992929960633e-06,1.789740923188433e-06,8.426077516242942e-07,4.1560130154640454e-07,0.0010064912131126063,0.00014113289465004055,9.957539201114783e-05,3.84286620531326e-05,2.2775229813285997e-05,1.1353504957292158e-05,5.023478016351621e-06,2.9455060845094235e-06,1.5333285568860435e-06,0.0008642065806940646,0.00022947257288523132,8.494161536708454e-05,5.6608752855721426e-05,3.7890357945909334e-05,1.3469356098531892e-05,6.947528995301682e-06,3.6034808860127735e-06,1.9820396891373995e-06,0.0012463841143540294,0.0001846519545202639,0.00010888043727839949,5.66422209610863e-05,4.275751371760054e-05,1.6519906790073848e-05,9.663375873508744e-06,4.240337506314408e-06,2.444901791738407e-06,0.0011674118560294551,0.0001751599814547668,0.00010701641176042698,6.800194528413199e-05,3.713756002956089e-05,1.8082506786469815e-05,9.58155064058018e-06,4.377793496297123e-06,2.5046096205065743e-06,0.001250109744751313,0.0002773687583503172,0.00012546948290808195,6.807654064171128e-05,3.768160161645426e-05,1.8236058368116634e-05,1.220797497626441e-05,4.489807667145271e-06,2.6476371340462316e-06,1.049313201648744e-06,1.5344813790775747e-06,1.4260290136982733e-06,1.25046828017342e-06,1.136302618527575e-06,1.044431199055147e-06,7.81976132999075e-07,0.0011093883829311193,0.001185706316269785,0.0010109782675963835,0.0014096816743189207,0.0014655553194221763,0.0012671535153538913,0.0013696658596027685,0.001269007122036731,0.001284738244803822,0.0012323855669279132,0.0009542861090997053,0.0011742343287042445,0.0012657869963870311,0.0012755399111596677,0.0012501305116154957,0.0012562547189447074,0.0011790279218383574,0.001515021254277558,0.0010374892670510425,0.0012636863869222045,0.0012431411026684533,0.0013441568940815675,0.0012105265828606486,0.001133618795500199,0.0011542482259724223,0.0011128316335697664,0.001119528362269928,0.0010663058842577927,0.0011533420079691264,0.0011873566559535101,0.001161772687047827,0.0011552811972412476,0.0013242657988347497,0.001143872758663183,0.0012475917783718784,0.0012423652132159627,0.0011676168324475749,0.0012203588771061335,0.0012029814624169247,0.0012366850290846587,0.001289364703059221,0.0012351855608077008,0.0013460080448324187,0.0013623811224417757,0.001239271918012532,0.0010869877752474424,0.001250250654721379,0.0012051714518733277,0.0012990986545407186,0.0011738518751856172,0.001232879778509302,0.0012229258672587446,0.0012606455640418019,0.001270748163980391,0.0010149488341742344,0.0012320887631304502,0.0011908239411802103,0.0012833363871917053,0.0012582051365889098,0.0012025031292111884,0.0012755491156490738,0.001181764820445492,0.0012718401663326987,0.0011197632010178182,0.0012273434656938991,0.001232840597193996,0.0012482577657394606,0.0012390620016088968,0.0012289140474658392,0.0012080920175315073,0.0012356627184654714,0.0013061667706158117,0.00108593898139345,0.0012415696045881834,0.0012214281038687594,0.0012268597500726308,0.00125918371634655,0.0012915006984897395,0.0012551937142118812,0.001240334921816175,0.0012634400558128945,0.0914522102781838,0.2061279274164131,0.27287578220926034,0.3170416486608879,0.3468613360023122,0.37777113063788087,0.6881148664669716,1.0172158517149106,1.2449553016151556,1.3557052716226183,1.4382600588768193,1.5072315319446852,0.0914522102781838,0.13791889831561344,0.18395251984830055,0.21703046707167023,0.24261507974481733,0.26345867422573294,0.35706873846065673,0.4059081396600006,0.46943972136634987,0.539311795778421,0.6088524153528273,0.6752777802006813,0.0914522102781838,0.1493256240682958,0.21319530100661574,0.2507271759275749,0.2772356517671507,0.3006362750598341,0.3837491276507603,0.4201040581403065,0.47395082215314194,0.518371021506481,0.5982860625290367,0.7036325328862394,2.789640917795646e+17,0.009400305609812374,0.010391425165540466,0.011267658079208376,0.011903003568247942,0.013226161694592464,0.01735418616192922,0.018555029783629818,0.019752128437157162,0.02063609664637994,0.021537927800187588,0.022277276015413048,1.205035519789412e+16,0.0073785703228953815,0.008261886040874217,0.009234168393575257,0.010130994148454503,0.010913632096647788,0.015175104343502813,0.016465380602811743,0.01768241759451713,0.01878518060962489,0.019690734838843798,0.020504504740154257,1.205035519789412e+16,0.0073785703228953815,0.008261886040874217,0.009234168393575257,0.010130994148454503,0.010913632096647788,0.015175104343502813,0.016465380602811743,0.01768241759451713,0.01878518060962489,0.019690734838843798,0.020504504740154257,40.146563304242626,18.76737164974536,11.048801647907128,7.317475467072824,5.2154898105306176,46.618735300396025,21.841691796901486,12.91763756791753,8.59029160061497,6.143834921610023,50.310543867192976,23.819800656561096,14.190960902572145,9.488598271664952,6.814994908940439,51.323049516087096,24.5293125621654,14.708627324056858,9.88257536305951,7.124085905061927,55.52280795312709,27.127075182545237,16.49240675810341,11.193389771623139,8.132567517348047,58.253038538052664,29.08503410752578,17.972958206564595,12.354740616742635,9.068226459765668,65.3613880586658,33.892908070670494,21.40289776077224,14.926809571340844,11.074703311684827,72.71439565532705,39.2982659662988,25.457692425575022,18.08430360557577,13.604889094226357,2.5840472665788737e-09,1.268997172236214e-09,2.021210515272732e-09,2.8411629502484795e-09,2.694152399474263e-09,2.087317000769955e-09,3.532986157104774e-09,8.691808947660757e-09,2.491004883401952e-09,1.4176008318140376e-06,6.175944139836467e-05,0.0014553054225317735,0.043490856401598346,0.7088540724834845,5.321564868545543,36.0471531329051,184.70483529602117,810.4142596224648,109.80191116385662,987.901771838294,2984.3748196921647,6323.099269103818,11173.466419980516,17774.985252352548,26385.628698269546,37378.07712622254,51298.45585456505,300.44619899000236,1305.1577667639813,2316.643663302154,3148.4419792481767,4025.3596037457137,2632.8069970319157,3448.1382713534276,3141.5383097363715,3211.1061606403405,0.006974661057559313,0.004756924484374146,0.0039089699823136505,0.003557502061534695,0.003461611716320186,0.0034125500799983112,0.0029112342162549536
