Metric,"('LODA', (5, 10))","('LODA', (5, 20))","('LODA', (5, 30))","('LODA', (5, 40))","('LODA', (5, 50))","('LODA', (5, 75))","('LODA', (5, 100))","('LODA', (5, 150))","('LODA', (5, 200))","('LODA', (10, 10))","('LODA', (10, 20))","('LODA', (10, 30))","('LODA', (10, 40))","('LODA', (10, 50))","('LODA', (10, 75))","('LODA', (10, 100))","('LODA', (10, 150))","('LODA', (10, 200))","('LODA', (15, 10))","('LODA', (15, 20))","('LODA', (15, 30))","('LODA', (15, 40))","('LODA', (15, 50))","('LODA', (15, 75))","('LODA', (15, 100))","('LODA', (15, 150))","('LODA', (15, 200))","('LODA', (20, 10))","('LODA', (20, 20))","('LODA', (20, 30))","('LODA', (20, 40))","('LODA', (20, 50))","('LODA', (20, 75))","('LODA', (20, 100))","('LODA', (20, 150))","('LODA', (20, 200))","('LODA', (25, 10))","('LODA', (25, 20))","('LODA', (25, 30))","('LODA', (25, 40))","('LODA', (25, 50))","('LODA', (25, 75))","('LODA', (25, 100))","('LODA', (25, 150))","('LODA', (25, 200))","('LODA', (30, 10))","('LODA', (30, 20))","('LODA', (30, 30))","('LODA', (30, 40))","('LODA', (30, 50))","('LODA', (30, 75))","('LODA', (30, 100))","('LODA', (30, 150))","('LODA', (30, 200))","('ABOD', 3)","('ABOD', 5)","('ABOD', 10)","('ABOD', 15)","('ABOD', 20)","('ABOD', 25)","('ABOD', 50)","('IForest', (10, 0.1))","('IForest', (10, 0.2))","('IForest', (10, 0.3))","('IForest', (10, 0.4))","('IForest', (10, 0.5))","('IForest', (10, 0.6))","('IForest', (10, 0.7))","('IForest', (10, 0.8))","('IForest', (10, 0.9))","('IForest', (20, 0.1))","('IForest', (20, 0.2))","('IForest', (20, 0.3))","('IForest', (20, 0.4))","('IForest', (20, 0.5))","('IForest', (20, 0.6))","('IForest', (20, 0.7))","('IForest', (20, 0.8))","('IForest', (20, 0.9))","('IForest', (30, 0.1))","('IForest', (30, 0.2))","('IForest', (30, 0.3))","('IForest', (30, 0.4))","('IForest', (30, 0.5))","('IForest', (30, 0.6))","('IForest', (30, 0.7))","('IForest', (30, 0.8))","('IForest', (30, 0.9))","('IForest', (40, 0.1))","('IForest', (40, 0.2))","('IForest', (40, 0.3))","('IForest', (40, 0.4))","('IForest', (40, 0.5))","('IForest', (40, 0.6))","('IForest', (40, 0.7))","('IForest', (40, 0.8))","('IForest', (40, 0.9))","('IForest', (50, 0.1))","('IForest', (50, 0.2))","('IForest', (50, 0.3))","('IForest', (50, 0.4))","('IForest', (50, 0.5))","('IForest', (50, 0.6))","('IForest', (50, 0.7))","('IForest', (50, 0.8))","('IForest', (50, 0.9))","('IForest', (75, 0.1))","('IForest', (75, 0.2))","('IForest', (75, 0.3))","('IForest', (75, 0.4))","('IForest', (75, 0.5))","('IForest', (75, 0.6))","('IForest', (75, 0.7))","('IForest', (75, 0.8))","('IForest', (75, 0.9))","('IForest', (100, 0.1))","('IForest', (100, 0.2))","('IForest', (100, 0.3))","('IForest', (100, 0.4))","('IForest', (100, 0.5))","('IForest', (100, 0.6))","('IForest', (100, 0.7))","('IForest', (100, 0.8))","('IForest', (100, 0.9))","('IForest', (150, 0.1))","('IForest', (150, 0.2))","('IForest', (150, 0.3))","('IForest', (150, 0.4))","('IForest', (150, 0.5))","('IForest', (150, 0.6))","('IForest', (150, 0.7))","('IForest', (150, 0.8))","('IForest', (150, 0.9))","('IForest', (200, 0.1))","('IForest', (200, 0.2))","('IForest', (200, 0.3))","('IForest', (200, 0.4))","('IForest', (200, 0.5))","('IForest', (200, 0.6))","('IForest', (200, 0.7))","('IForest', (200, 0.8))","('IForest', (200, 0.9))","('kNN', ('largest', 1))","('kNN', ('largest', 5))","('kNN', ('largest', 10))","('kNN', ('largest', 15))","('kNN', ('largest', 20))","('kNN', ('largest', 25))","('kNN', ('largest', 50))","('kNN', ('largest', 60))","('kNN', ('largest', 70))","('kNN', ('largest', 80))","('kNN', ('largest', 90))","('kNN', ('largest', 100))","('kNN', ('mean', 1))","('kNN', ('mean', 5))","('kNN', ('mean', 10))","('kNN', ('mean', 15))","('kNN', ('mean', 20))","('kNN', ('mean', 25))","('kNN', ('mean', 50))","('kNN', ('mean', 60))","('kNN', ('mean', 70))","('kNN', ('mean', 80))","('kNN', ('mean', 90))","('kNN', ('mean', 100))","('kNN', ('median', 1))","('kNN', ('median', 5))","('kNN', ('median', 10))","('kNN', ('median', 15))","('kNN', ('median', 20))","('kNN', ('median', 25))","('kNN', ('median', 50))","('kNN', ('median', 60))","('kNN', ('median', 70))","('kNN', ('median', 80))","('kNN', ('median', 90))","('kNN', ('median', 100))","('LOF', ('manhattan', 1))","('LOF', ('manhattan', 5))","('LOF', ('manhattan', 10))","('LOF', ('manhattan', 15))","('LOF', ('manhattan', 20))","('LOF', ('manhattan', 25))","('LOF', ('manhattan', 50))","('LOF', ('manhattan', 60))","('LOF', ('manhattan', 70))","('LOF', ('manhattan', 80))","('LOF', ('manhattan', 90))","('LOF', ('manhattan', 100))","('LOF', ('euclidean', 1))","('LOF', ('euclidean', 5))","('LOF', ('euclidean', 10))","('LOF', ('euclidean', 15))","('LOF', ('euclidean', 20))","('LOF', ('euclidean', 25))","('LOF', ('euclidean', 50))","('LOF', ('euclidean', 60))","('LOF', ('euclidean', 70))","('LOF', ('euclidean', 80))","('LOF', ('euclidean', 90))","('LOF', ('euclidean', 100))","('LOF', ('minkowski', 1))","('LOF', ('minkowski', 5))","('LOF', ('minkowski', 10))","('LOF', ('minkowski', 15))","('LOF', ('minkowski', 20))","('LOF', ('minkowski', 25))","('LOF', ('minkowski', 50))","('LOF', ('minkowski', 60))","('LOF', ('minkowski', 70))","('LOF', ('minkowski', 80))","('LOF', ('minkowski', 90))","('LOF', ('minkowski', 100))","('HBOS', (5, 0.1))","('HBOS', (5, 0.2))","('HBOS', (5, 0.3))","('HBOS', (5, 0.4))","('HBOS', (5, 0.5))","('HBOS', (10, 0.1))","('HBOS', (10, 0.2))","('HBOS', (10, 0.3))","('HBOS', (10, 0.4))","('HBOS', (10, 0.5))","('HBOS', (20, 0.1))","('HBOS', (20, 0.2))","('HBOS', (20, 0.3))","('HBOS', (20, 0.4))","('HBOS', (20, 0.5))","('HBOS', (30, 0.1))","('HBOS', (30, 0.2))","('HBOS', (30, 0.3))","('HBOS', (30, 0.4))","('HBOS', (30, 0.5))","('HBOS', (40, 0.1))","('HBOS', (40, 0.2))","('HBOS', (40, 0.3))","('HBOS', (40, 0.4))","('HBOS', (40, 0.5))","('HBOS', (50, 0.1))","('HBOS', (50, 0.2))","('HBOS', (50, 0.3))","('HBOS', (50, 0.4))","('HBOS', (50, 0.5))","('HBOS', (75, 0.1))","('HBOS', (75, 0.2))","('HBOS', (75, 0.3))","('HBOS', (75, 0.4))","('HBOS', (75, 0.5))","('HBOS', (100, 0.1))","('HBOS', (100, 0.2))","('HBOS', (100, 0.3))","('HBOS', (100, 0.4))","('HBOS', (100, 0.5))","('OCSVM', ('linear', 0.1))","('OCSVM', ('linear', 0.2))","('OCSVM', ('linear', 0.3))","('OCSVM', ('linear', 0.4))","('OCSVM', ('linear', 0.5))","('OCSVM', ('linear', 0.6))","('OCSVM', ('linear', 0.7))","('OCSVM', ('linear', 0.8))","('OCSVM', ('linear', 0.9))","('OCSVM', ('poly', 0.1))","('OCSVM', ('poly', 0.2))","('OCSVM', ('poly', 0.3))","('OCSVM', ('poly', 0.4))","('OCSVM', ('poly', 0.5))","('OCSVM', ('poly', 0.6))","('OCSVM', ('poly', 0.7))","('OCSVM', ('poly', 0.8))","('OCSVM', ('poly', 0.9))","('OCSVM', ('rbf', 0.1))","('OCSVM', ('rbf', 0.2))","('OCSVM', ('rbf', 0.3))","('OCSVM', ('rbf', 0.4))","('OCSVM', ('rbf', 0.5))","('OCSVM', ('rbf', 0.6))","('OCSVM', ('rbf', 0.7))","('OCSVM', ('rbf', 0.8))","('OCSVM', ('rbf', 0.9))","('OCSVM', ('sigmoid', 0.1))","('OCSVM', ('sigmoid', 0.2))","('OCSVM', ('sigmoid', 0.3))","('OCSVM', ('sigmoid', 0.4))","('OCSVM', ('sigmoid', 0.5))","('OCSVM', ('sigmoid', 0.6))","('OCSVM', ('sigmoid', 0.7))","('OCSVM', ('sigmoid', 0.8))","('OCSVM', ('sigmoid', 0.9))","('COF', 3)","('COF', 5)","('COF', 10)","('COF', 15)","('COF', 20)","('COF', 25)","('COF', 50)"
r2,0.2550354813934199,0.30726966948329304,0.3546445386577579,0.2930255474128306,0.310030127126089,0.22359457779501113,0.3503068838433693,0.3270963707011837,0.4785071841388008,0.22060529329012668,0.39759037416963394,0.5187243699705175,0.4979712487539739,0.6028606797423983,0.3672627467791596,0.5288825071755565,0.6388761501496661,0.4972418438844973,0.4873287323272619,0.5003605199092191,0.5414848641562588,0.49696071396977504,0.5253620151046621,0.5681956706257516,0.5509116063503725,0.5414334885546144,0.5687386277367593,0.6010662007026613,0.5357997229278262,0.5239348849933503,0.5938738036449966,0.6510576901384748,0.5695524539202484,0.6131124727549704,0.6126276008321547,0.6060177483406541,0.490989759903521,0.5424507186014227,0.6289585422036397,0.5632631646624399,0.5941622308301724,0.56232713536318,0.573754508261108,0.6321743294141944,0.5909773654987975,0.43358006962524176,0.5393890281269424,0.58069233649244,0.5777438381140404,0.5074061480950873,0.6165340300452218,0.6505284143683386,0.676990198969653,0.6415769333152217,8.616632964586479e-05,8.619991431513263e-05,8.616416717355246e-05,8.616449635057144e-05,8.617084342055215e-05,8.618156630524343e-05,8.621218647142381e-05,0.3364057765059921,0.2809427682146778,0.22809940564522801,0.3125263152677794,0.3430987378005407,0.27238715685012627,0.3095767767282207,0.24947093535588816,0.31289421892279345,0.2962234997171137,0.29510643270627335,0.292860796158233,0.3810445092399364,0.4672023081758855,0.39922395699881097,0.3160688363850548,0.35611984421100007,0.29338987588529253,0.33458650293686565,0.44483309005258476,0.29524539242440473,0.3699969419447541,0.4478480827374386,0.32051755502902146,0.3262669602352738,0.30578863086553765,0.3310049794465356,0.38464331674931584,0.4268591294116577,0.39620910684985977,0.37235405480202066,0.48877080163185105,0.33677691723942627,0.3749153302028403,0.4235542330272881,0.4229446174792354,0.41527645437925464,0.318614207726444,0.3758351779949636,0.31566877933561244,0.42925299817012985,0.405510624269526,0.4146311132252689,0.41577163096145486,0.40391275313177655,0.37802004219482865,0.3532574390223062,0.34043620026677135,0.4187191076880521,0.3776523488995025,0.3615665377138102,0.3608968976203697,0.41251512953897795,0.37247474272331416,0.39964118117068304,0.3879016618263911,0.4029194374387173,0.3224757750041519,0.4126620145963942,0.34020819953705494,0.3381983342717224,0.4284668495844177,0.3338144039233658,0.37748965372375665,0.3981168391312313,0.3825894409113474,0.4061866684419162,0.39237685535815103,0.3882799902194116,0.41357211035048014,0.3838339782450376,0.39194151285094947,0.40507551762409955,0.38601442791173535,0.3747075736400819,0.36576663448442437,0.39783944240093005,0.37609126746288046,0.36692886344812947,0.40442134376121297,0.4059119984027215,0.14568615386413586,0.29963516000388246,0.31487323672896417,0.33211589345881787,0.3375313824053192,0.33782851614010134,0.3769138204237166,0.4107550915156354,0.478735522333432,0.5755739831688336,0.6544293992466435,0.6677924480599828,0.14568615386413586,0.2584444969999752,0.2747092307055796,0.28375668111170715,0.297783723461023,0.30714035854861166,0.32364508897806743,0.3276357303606887,0.33529527731493425,0.3517693317306686,0.3804770999841284,0.4139171520523086,0.14568615386413586,0.2665256908299911,0.30072386911719184,0.3021489079007269,0.3117662766413586,0.31984471435782913,0.3385104958484988,0.340698939109083,0.3455940661805813,0.35478489573780125,0.36736696888181686,0.3770933049589894,0.024663230673200864,0.4794576508129925,0.43265698777334083,0.4153437483711546,0.397521700756547,0.38672343807223764,0.3190932747571408,0.32207471968434076,0.31876207873464546,0.3112706909578288,0.30182827214658337,0.2830240926257057,0.06020007243925063,0.36740835272477435,0.2853180289812084,0.3577939084482089,0.393387080049049,0.42196296701977887,0.44126427284932523,0.4384600211922661,0.43230683049052443,0.4258805125398062,0.40875907826047175,0.36334994009959476,0.06020007243925063,0.36740835272477435,0.2853180289812084,0.3577939084482089,0.393387080049049,0.42196296701977887,0.44126427284932523,0.4384600211922661,0.43230683049052443,0.4258805125398062,0.40875907826047175,0.36334994009959476,0.38055390574860015,0.3594530809859682,0.34836319116539616,0.3430342352424488,0.3397652120334296,0.4197464325751752,0.3974815999755231,0.38552585481610624,0.37753017093632224,0.3715799436345312,0.4543478192905588,0.4357432936089778,0.42481769456914764,0.4170016458870651,0.41085352435299016,0.4110262190139399,0.38998044247072194,0.37651823445287125,0.3664421659521857,0.3583278487142373,0.40788002775198995,0.387018911730728,0.37294120569607847,0.3620798035802807,0.3531600368055098,0.38520241191118876,0.36354217036482606,0.3500213797220789,0.33964842988992083,0.33114274925858056,0.35659008919961477,0.34015175342012915,0.3305878848406314,0.3214261615780172,0.31376362103225275,0.3374814543394278,0.32353243238036866,0.3134756767844368,0.3055673186666942,0.2989641100479308,0.16325776137671943,0.16433742226245107,0.17350530843187628,0.15239494785691432,0.15862125728974596,0.1362467510378068,0.14578422364079957,0.16439477886984577,0.13870789963528152,0.03657483704237452,0.10916717964190148,0.18299211061542497,0.23576494739323017,0.24491118561651493,0.2186286219306831,0.17218748790615102,0.1216706502436411,0.0650806474989799,0.2532981498199661,0.4833948624036106,0.5796392096372298,0.5893182440889141,0.5652069733960409,0.5145782515162671,0.4697437821449473,0.43348597079338336,0.4054072905178736,0.2025846618881435,0.7249993772169727,0.8583478620977105,0.8900668874768656,0.9137795911684232,0.9249501835055963,0.9254730399793012,0.923240500698836,0.9146852428916399,0.35924414397775895,0.3773713126025078,0.3014587962913635,0.3022335331556377,0.3084087235261628,0.30327077387162227,0.27947204591795216
std,0.0011392293352675811,0.0004178363350082924,0.00035352946545858676,0.0002271333323051996,0.00016664579303240416,0.00011282961762414126,6.621562167807874e-05,3.949849870504729e-05,2.5001534643200798e-05,0.002407375904926476,0.0006389750354473078,0.00036313204041977165,0.0002552296493022223,0.00019929214196157233,0.0001355909492692001,9.619989050531255e-05,5.569350257104326e-05,4.723297525090697e-05,0.0016612144440528542,0.0006359781272923887,0.00038735206244903497,0.0002600895524685368,0.00022030616937990558,0.00014918128190008644,0.00010565019518648829,7.179288100648359e-05,5.184132934476516e-05,0.0015153440132492275,0.0007066320595166324,0.00045691138035443426,0.00030189247911544274,0.00021434034415411039,0.00015160869682786626,0.00010565446021484207,7.360198519941665e-05,5.3696667892745154e-05,0.0015903888733839833,0.0006320882063102269,0.0004156632180415018,0.00030376952228730424,0.00022861713441844471,0.0001598290562465042,0.00011620235641106231,7.51229518604309e-05,5.54608955167001e-05,0.0014297019112543153,0.000697910768851606,0.00045303882065808696,0.0003339793148473386,0.00023996396156011755,0.00016274567388262012,0.00012149897635184401,7.836163343864509e-05,5.5850817738476545e-05,55.83534574044158,22.611962207596267,5.46088476303813,2.371011761205748,1.3159718785119465,0.8350701670969706,0.2050403900401639,0.0020026250857853025,0.0017327642508656845,0.0020208899497018737,0.0017610276440515648,0.0019728221434321624,0.0018257494039192559,0.0018148297416307004,0.001932420674537991,0.0019366227665931549,0.0017137230811309846,0.0016080170315644286,0.0017081770984695359,0.00170890754958125,0.0016176553606659766,0.001762743652186353,0.0017412861089022196,0.0017268465965370524,0.0016716224540425585,0.001701815388040718,0.001558660979989325,0.0016898625768414152,0.0016003582120317943,0.0015012928076965264,0.0017888747901755365,0.0017364612390131273,0.0017660183643287916,0.0018395707178609979,0.001638425386939861,0.0016805734416459337,0.0015685920714591615,0.0016408846026148359,0.00157600707233771,0.001754655911176419,0.001624857682761802,0.0016398690722675886,0.0017121211095969316,0.0016001771996995112,0.0016327032906494291,0.001637522549554951,0.0017195421922382014,0.0016200550340689146,0.0016441081095008375,0.0015843459059273492,0.001623972568902901,0.001681394973970733,0.0015498896010043318,0.0015810050121226563,0.0015863777776308505,0.001542558444063504,0.001707826285060307,0.0015499411550056403,0.0016166897510935046,0.0015713464796874986,0.001629978310658685,0.001502840634943011,0.0016059818673190588,0.0014727136324157292,0.0016059910337746896,0.0015784219156251963,0.0016731310938644605,0.0015815387803390795,0.0015860665016947239,0.0016080847632939834,0.0015348856580380296,0.0015919656422151837,0.001601173709877754,0.0015344788514836318,0.0015857019327022764,0.0015553430157726428,0.0015483017484521377,0.0015757238841336062,0.0015675499822729122,0.0015004489629257597,0.0015674285499477957,0.0015319265360692347,0.0015537118983484427,0.0015468275825497371,0.0015817662387672205,0.001614128567261851,0.0015891886099955023,0.0015389862239837992,0.08866027770633499,0.0817522248306839,0.09099365379419252,0.09729338691256142,0.10089596791691888,0.10305756438678244,0.10780365948600046,0.10847363148435998,0.10784831826783549,0.1065367526308293,0.10506739529933515,0.10502570669864596,0.08866027770633499,0.06777849694441788,0.07455112523595304,0.07998892054787544,0.08394002358367005,0.08694584157087928,0.09608966912156151,0.09838489506530305,0.10031406779702946,0.10180070192744956,0.10273390964571154,0.10314946622139241,0.08866027770633499,0.08025408900349375,0.08229829755359307,0.08829548067549313,0.09136510329606323,0.09457099534295876,0.10322706762627686,0.10506970820978319,0.10613138191212464,0.10707782614025435,0.10750914536545479,0.10781306537123178,2.8003295309753664,0.00321589672978912,0.002313593984122878,0.0025691681064912023,0.0026670610567504477,0.00265580814240821,0.002743438810081633,0.002675849298133152,0.0026395571480698236,0.0026167351403300738,0.0026061374591623424,0.0026476327567784216,1.0304143645320116,0.004152373750051082,0.0043595517048088265,0.004039892943697581,0.003943768474001371,0.0038858477085446947,0.003512933035808038,0.003368967675022762,0.0032120656107146855,0.003117896513321342,0.0031946819621130143,0.003677375962514988,1.0304143645320116,0.004152373750051082,0.0043595517048088265,0.004039892943697581,0.003943768474001371,0.0038858477085446947,0.003512933035808038,0.003368967675022762,0.0032120656107146855,0.003117896513321342,0.0031946819621130143,0.003677375962514988,1.1214269372710501,0.8538833439237514,0.6972639006639327,0.5911082728349392,0.5140372119548693,1.363110256924859,1.0740145446291638,0.8988237070476544,0.7779926356647425,0.6884297627692028,1.5905621950867102,1.2772035099685741,1.0843311226429155,0.9496295956683779,0.8487346061808888,1.8643961240159974,1.5317474210545658,1.3216391465145494,1.1719565705570483,1.0580274921131376,1.94087608647737,1.6081406123611002,1.39676022774883,1.2453301180938716,1.129496748522576,2.0646423887810674,1.7290070865699365,1.5112428338691835,1.3536953987069544,1.2322717023450203,2.207630243986835,1.8651897791970853,1.6406950243412302,1.4791583178989782,1.35378690390935,2.3106065367871063,1.964636681199807,1.7385461385721341,1.5725926459520085,1.4431037895907934,1.2757403634856087e-05,1.1283910672456419e-05,1.1913728494986587e-05,1.070660199751414e-05,1.126738207979966e-05,1.0614010012432734e-05,9.994809845098115e-06,1.144877494362855e-05,1.0052803100970211e-05,0.00808748956539855,0.01731059028956527,0.0290952085402694,0.04796483841008029,0.08300008648844144,0.1473753937619641,0.2684854900677949,0.5109086527943948,1.1980752139419337,0.25867795400374316,0.6236324051373676,1.063808752133898,1.615337447014057,2.339892316020563,3.3770197188565687,4.587987509151975,5.919419651990595,7.338515105285231,0.29434035378372103,0.29153267112224884,0.2837980418442934,0.29439004508607663,0.29481156691318056,0.29499654739328585,0.311428438608751,0.32764390667479026,0.3587817546946092,0.00883296575546517,0.005990355395675516,0.004762862319508685,0.0044527277440682585,0.004277559776077226,0.004149833957480953,0.003740547663598433
h,0.00014746315325221774,2.5701831830467856e-05,2.2795110428978666e-05,7.096753021152429e-06,4.14150947992738e-06,1.2167885691084192e-06,7.846166299837996e-07,2.516982599116684e-07,1.9035734893732103e-07,0.0005444305365638838,8.943508430003181e-05,4.71702416517156e-05,2.1445397813019768e-05,2.001016184001632e-05,3.541694166985143e-06,3.4480639256887424e-06,1.8212339936688219e-06,7.32310616391914e-07,0.0008732849180078409,0.00013443328991498616,5.8808563476056786e-05,2.2180031046305424e-05,1.7829767354756497e-05,9.719317689439462e-06,4.544508068838541e-06,2.0197690940674895e-06,1.1763067922845844e-06,0.0011482597185952727,0.00019128457239397405,7.664563742659573e-05,4.423173072933985e-05,2.8449187620816146e-05,1.0093874508504484e-05,5.87120539935358e-06,2.8434338100139445e-06,1.4719719683744174e-06,0.0008097458913402213,0.00015720775515812687,9.720283999739739e-05,3.949809091334093e-05,2.5531663576264056e-05,1.0892989130122227e-05,6.03243099832879e-06,3.2191135120653657e-06,1.4750048289471791e-06,0.0005192995671266961,0.00018930575158167468,9.433661992534417e-05,5.065177229512637e-05,1.968588595537493e-05,1.4133356378577876e-05,9.120020590030404e-06,4.27139585711921e-06,1.8531392002544216e-06,89.16401519767355,14.62907796066839,0.8528768406450761,0.16077901857190297,0.049532148583120134,0.01994775065041009,0.0012030429208930808,0.000674770880242906,0.0003899905234368635,0.0004005385184079667,0.0004679064589906523,0.0006758103463023224,0.0004141567900858645,0.0004901408950730125,0.00041244881651182147,0.0005668396004368453,0.00041026287580687987,0.0003592796328683138,0.0004017634395262134,0.0005966911621887541,0.0007615717540247678,0.0006852964597793969,0.00046505651849815174,0.0005473874458470218,0.0003850683647976527,0.00048332347039163376,0.000646060248932142,0.0003979108052408239,0.0004992132032347467,0.0006067351049287196,0.0005009906821091991,0.0004846314774639766,0.0004559489541912534,0.0005557005136560992,0.0005569045766998692,0.0006981268927699762,0.0005358634141800483,0.0005301437187992604,0.0007881377114822601,0.0005188750550439933,0.000525558649561415,0.0006557904728988593,0.0007130683337491673,0.0006035580714813992,0.00041369739004943853,0.0005358816651866147,0.00045267564662884003,0.0006551268739803399,0.0006119487655138193,0.0005901038455911348,0.000622910670329176,0.0006357895798406631,0.0004845472632986807,0.00045312972045705527,0.00043111024029550876,0.00056887410873523,0.00058741184949513,0.00045154307856849687,0.0004910688167766028,0.0005754177960460039,0.0005233900353482004,0.0004989779778420953,0.0005424727102006006,0.00048575589533327804,0.0004074315726111786,0.0005809634223236398,0.0004790644934799629,0.00042507448160772105,0.0006259141456298204,0.0004300548883142622,0.0004741401314273986,0.0005563677088849138,0.000527268721654982,0.0005345566255009901,0.0005389002262572303,0.0005096134369522916,0.0005611048420983949,0.0005133364324521694,0.0005256720491687641,0.0005087598026505101,0.00051264539209953,0.0004667468133067564,0.0004620533938277969,0.0005246570684622308,0.0005005563432764783,0.0005011893000796187,0.000569170012179199,0.0005370896121903604,0.4448926060601233,0.9489946839382564,1.2629414138726174,1.5622530282427323,1.7214430154077547,1.7983812286421996,2.3332277417252283,2.7222728816941717,3.545360962289383,5.108509994301063,6.938380702887293,7.359010254947797,0.4448926060601233,0.531378128803329,0.6986596930455947,0.841281550027969,0.9916637059045719,1.1122065124378926,1.466371293399628,1.565451674300565,1.684684328345816,1.8664919679722776,2.1512702480200994,2.4939317371405583,0.4448926060601233,0.7767561313455238,0.9667119328017891,1.120292419500618,1.2550183241154529,1.395864303484071,1.809808163761899,1.8933819805953238,1.9742532755941258,2.0924537564234917,2.227589904025376,2.3354189085686947,65.81271828776909,0.003161509958574807,0.0013547790913407843,0.001556282037295363,0.0015576917864869838,0.0014761609198828,0.0011706222221495887,0.0011290009048170245,0.001081997243127468,0.0010270826161879005,0.0009745148849973225,0.000918397126475506,22.57260053275679,0.003356960438439778,0.002518234879389277,0.0030178275247826985,0.003347552825145773,0.0036583597219386,0.0032346570865306548,0.0029412990846791227,0.0026076147245693944,0.0023933436019851575,0.0023418246099722946,0.0025615129458130908,22.57260053275679,0.003356960438439778,0.002518234879389277,0.0030178275247826985,0.003347552825145773,0.0036583597219386,0.0032346570865306548,0.0029412990846791227,0.0026076147245693944,0.0023933436019851575,0.0023418246099722946,0.0025615129458130908,256.4193606393965,136.169203721023,86.26153755009254,60.55151064668268,45.13004907911436,446.0949908163517,252.55921628815693,168.22677241568994,121.83736875827688,93.00743844363636,699.1494895887115,418.0905674847715,288.21535021626,214.0795106347552,166.72615478341476,805.0931423711239,497.81681850087523,350.0936432611814,263.6564456986832,207.47102709621493,861.2208369855263,541.9127034859384,385.0986608201834,292.1481312732069,231.1749968477736,888.5129874986428,566.7282860635614,408.1879598161711,312.81853841352944,249.51171562562556,896.4588792127633,595.2109078927444,442.0814916039178,344.6370816846006,278.6592098419547,902.609807267434,612.6769200578657,458.0538545034318,361.16479751834953,294.76106553089255,1.0539085262052542e-08,8.310381780185018e-09,9.889270949255122e-09,6.840321762357088e-09,7.943503226527995e-09,5.8978215417715235e-09,5.65832896246795e-09,8.558567741510564e-09,5.4015856250766e-09,0.0008241154611408778,0.012187533344830187,0.0629281907172848,0.23555614328137237,0.7415899819373634,2.0169524326757178,4.976309965176044,12.000825766352156,33.16210293996418,7.533552259128498,120.78050407881794,517.9154351935898,1242.7025190568224,2362.179327258362,4012.3200717891928,6188.934760465837,8898.541249760106,12186.655661782213,7.3049588129846725,74.36603048932648,161.9776768960585,232.8823318597386,305.7148922085904,355.957997528212,399.72663037666626,428.53183098676124,458.0410414265255,0.014517986475364689,0.0072184028227939845,0.0032491380795290235,0.002850237289172462,0.0027081050205343756,0.0024878497704148277,0.001801167517933683
